timestamp,price_dollar,sells
1634864400000,6.809,50
1634950800000,7.55,24
1635037200000,8.38,21
1635123600000,10.232,14
1635210000000,6.808,17
1635296400000,6.184,6
1635382800000,6.296,12
1635469200000,6.329,14
1635555600000,5.361,5
1635642000000,5.603,11
1635728400000,5.403,5
1635814800000,5.333,10
1635901200000,6.047,3
1635987600000,5.257,13
1636074000000,5.374,8
1636160400000,6.228,14
1636246800000,5.143,8
1636333200000,4.788,5
1636419600000,5.026,5
1636506000000,3.824,9
1636592400000,4.336,5
1636678800000,3.809,9
1636765200000,3.945,3
1636851600000,5.199,6
1636938000000,5.863,4
1637024400000,5.219,3
1637110800000,5.177,3
1637197200000,5.843,1
1637283600000,4.98,6
1637370000000,5.225,3
1637456400000,5.147,4
1637715600000,5.627,2
1637888400000,5.97,3
1638061200000,4.27,2
1638147600000,5.831,1
1638234000000,2.032,81
1638320400000,1.908,34
1638406800000,2.047,28
1638493200000,2.179,31
1638579600000,2.115,22
1638666000000,2.73,39
1638752400000,2.376,26
1638838800000,2.12,15
1638925200000,1.989,15
1639011600000,2.081,24
1639098000000,2.02,34
1639184400000,2.114,25
1639270800000,1.888,26
1639357200000,2.075,14
1639443600000,2.008,11
1639530000000,1.853,15
1639616400000,1.885,10
1639702800000,1.933,22
1639789200000,1.967,14
1639875600000,1.948,19
1639962000000,2.066,21
1640048400000,2.255,10
1640134800000,2.086,10
1640221200000,2.062,9
1640307600000,1.92,15
1640394000000,1.823,13
1640480400000,1.903,19
1640566800000,1.965,8
1640653200000,1.952,11
1640739600000,1.996,23
1640826000000,1.999,18
1640912400000,1.764,13
1640998800000,1.731,11
1641085200000,1.741,9
1641171600000,1.713,11
1641258000000,1.64,20
1641344400000,1.666,11
1641430800000,1.816,16
1641517200000,1.677,10
1641603600000,1.669,16
1641690000000,1.632,6
1641776400000,1.739,25
1641862800000,1.839,15
1641949200000,1.826,13
1642035600000,1.73,10
1642122000000,1.691,14
1642208400000,1.697,16
1642294800000,1.628,10
1642381200000,1.784,10
1642467600000,1.903,14
1642554000000,1.767,6
1642640400000,1.815,7
1642726800000,1.68,11
1642813200000,1.949,11
1642899600000,1.888,11
1642986000000,1.861,7
1643072400000,1.793,14
1643158800000,1.842,8
1643245200000,1.707,8
1643331600000,1.579,10
1643418000000,1.663,12
1643504400000,1.751,5
1643590800000,1.783,3
1643677200000,1.769,6
1643763600000,1.754,6
1643850000000,1.623,8
1643936400000,1.682,6
1644022800000,1.701,20
1644109200000,2.063,15
1644195600000,2.085,9
1644282000000,2.238,5
1644368400000,2.629,4
1644454800000,2.528,4
1644541200000,2.222,4
1644627600000,1.996,3
1644714000000,2.108,4
1644800400000,2.289,6
1644886800000,2.501,10
1644973200000,2.915,6
1645059600000,2.831,6
1645146000000,2.208,6
1645232400000,2.741,7
1645318800000,2.782,7
1645405200000,3.775,11
1645491600000,3.786,4
1645578000000,3.799,6
1645664400000,3.733,16
1645750800000,3.793,5
1645837200000,3.978,3
1645923600000,3.342,2
1646010000000,3.411,7
1646096400000,4.069,1
1646182800000,3.361,4
1646269200000,3.386,12
1646442000000,3.437,4
1646528400000,3.335,8
1646614800000,3.021,12
1646701200000,3.094,6
