timestamp,price_dollar,sells
1606957200000,2.123,11
1607043600000,2.017,329
1607130000000,2.36,229
1607216400000,2.594,139
1607302800000,2.243,111
1607389200000,2.056,120
1607475600000,1.797,93
1607562000000,1.881,71
1607648400000,2.233,91
1607734800000,2.883,54
1607821200000,2.269,55
1607907600000,2.142,37
1607994000000,2.465,57
1608080400000,2.026,84
1608166800000,2.243,80
1608253200000,2.401,63
1608339600000,2.599,46
1608426000000,2.476,43
1608512400000,2.266,36
1608598800000,2.24,41
1608685200000,2.105,48
1608771600000,1.991,40
1608858000000,1.984,44
1608944400000,1.898,40
1609030800000,1.819,34
1609117200000,1.708,37
1609203600000,1.832,45
1609290000000,1.739,49
1609376400000,1.984,62
1609462800000,1.919,37
1609549200000,2.08,51
1609635600000,2.175,47
1609722000000,2.203,27
1609808400000,2.168,52
1609894800000,2.097,54
1609981200000,2.095,64
1610067600000,2.127,46
1610154000000,2.119,21
1610240400000,2.201,28
1610326800000,2.014,34
1610413200000,2.144,30
1610499600000,2.048,42
1610586000000,2.17,49
1610672400000,2.097,25
1610758800000,2.102,37
1610845200000,2.135,38
1610931600000,2.114,12
1611018000000,2.1,42
1611104400000,2.082,32
1611190800000,2.01,39
1611277200000,2.103,52
1611363600000,2.001,23
1611450000000,2.033,24
1611536400000,2.055,17
1611622800000,1.966,29
1611709200000,1.93,39
1611795600000,1.93,71
1611882000000,1.913,19
1611968400000,1.876,38
1612054800000,1.845,28
1612141200000,1.768,31
1612227600000,1.761,21
1612314000000,1.838,67
1612400400000,1.74,38
1612486800000,1.894,45
1612573200000,2.004,28
1612659600000,1.962,17
1612746000000,1.953,29
1612832400000,1.886,31
1612918800000,1.785,50
1613005200000,1.767,39
1613091600000,1.73,30
1613178000000,1.786,69
1613264400000,1.665,49
1613350800000,1.636,15
1613437200000,1.702,45
1613523600000,1.721,44
1613610000000,1.767,49
1613696400000,1.763,66
1613782800000,1.854,36
1613869200000,1.856,23
1613955600000,1.804,37
1614042000000,1.781,28
1614128400000,1.792,36
1614214800000,1.686,47
1614301200000,1.688,36
1614387600000,1.586,24
1614474000000,1.705,42
1614560400000,1.77,27
1614646800000,1.733,31
1614733200000,1.765,37
1614819600000,1.802,52
1614906000000,1.899,45
1614992400000,2.204,52
1615078800000,2.023,22
1615165200000,2.14,37
1615251600000,2.169,27
1615338000000,2.48,76
1615424400000,2.529,34
1615510800000,2.542,37
1615597200000,2.451,29
1615683600000,2.415,62
1615770000000,2.285,16
1615856400000,2.51,39
1615942800000,2.34,69
1616029200000,2.496,44
1616115600000,2.451,58
1616202000000,2.466,65
1616288400000,2.473,52
1616374800000,2.613,61
1616461200000,2.689,43
1616547600000,2.979,44
1616634000000,2.981,26
1616720400000,3.023,25
1616806800000,2.969,25
1616893200000,2.611,21
1616979600000,2.72,41
1617066000000,2.571,36
1617152400000,2.741,36
1617238800000,2.666,19
1617325200000,2.84,38
1617411600000,2.762,38
1617498000000,2.924,25
1617584400000,2.885,42
1617670800000,3.06,31
1617757200000,2.979,14
1617843600000,2.882,35
1617930000000,2.726,25
1618016400000,2.669,35
1618102800000,2.744,17
1618189200000,2.557,19
1618275600000,2.518,28
1618362000000,2.81,18
1618448400000,2.816,35
1618534800000,2.756,14
1618621200000,2.87,12
1618707600000,2.855,26
1618794000000,2.787,20
1618880400000,3.049,43
1618966800000,2.99,24
1619053200000,2.904,24
1619139600000,3.154,34
1619226000000,3.513,18
1619312400000,3.232,12
1619398800000,3.366,19
1619485200000,3.457,21
1619571600000,3.46,26
1619658000000,3.787,53
1619744400000,4.055,54
1619830800000,4.014,19
1619917200000,3.952,16
1620003600000,3.779,15
1620090000000,4.317,42
1620176400000,3.955,17
1620262800000,3.369,7
1620349200000,3.781,15
1620435600000,3.709,10
1620522000000,3.015,7
1620608400000,3.624,10
1620694800000,3.568,11
1620781200000,3.865,26
1620867600000,3.626,7
1620954000000,3.722,6
1621040400000,3.577,8
1621126800000,3.626,6
1621213200000,3.865,6
1621299600000,3.778,5
1621386000000,3.919,8
1621472400000,3.979,4
1621558800000,3.97,7
1621645200000,4.076,9
1621731600000,4.02,9
1621818000000,3.867,15
1621904400000,4.058,9
1621990800000,4.178,3
1622077200000,4.575,15
1622163600000,4.656,31
1622250000000,4.66,46
1622336400000,4.58,10
1622422800000,4.483,8
1622509200000,4.608,9
1622595600000,4.37,3
1622682000000,4.612,5
1622768400000,5.391,17
1622854800000,5.55,3
1622941200000,5.595,12
1623027600000,4.92,1
1623114000000,5.921,3
