timestamp,price_dollar,sells
1606957200000,8.19,68
1607043600000,6.324,1272
1607130000000,6.618,785
1607216400000,6.536,541
1607302800000,6.612,414
1607389200000,6.335,399
1607475600000,4.669,803
1607562000000,4.825,467
1607648400000,5.216,517
1607734800000,6.117,515
1607821200000,6.086,377
1607907600000,6.275,323
1607994000000,6.824,390
1608080400000,6.116,755
1608166800000,6.596,555
1608253200000,7.635,550
1608339600000,8.043,442
1608426000000,7.332,356
1608512400000,7.388,275
1608598800000,7.158,339
1608685200000,6.466,541
1608771600000,6.211,397
1608858000000,6.056,344
1608944400000,5.96,353
1609030800000,6.128,266
1609117200000,5.916,321
1609203600000,6.001,333
1609290000000,5.292,617
1609376400000,5.305,442
1609462800000,5.576,401
1609549200000,5.768,385
1609635600000,5.967,426
1609722000000,6.162,404
1609808400000,6.417,380
1609894800000,6.332,641
1609981200000,6.892,525
1610067600000,7.053,435
1610154000000,7.115,407
1610240400000,7.166,374
1610326800000,6.99,295
1610413200000,6.859,322
1610499600000,5.979,541
1610586000000,5.937,470
1610672400000,5.903,407
1610758800000,5.827,374
1610845200000,5.84,351
1610931600000,5.965,288
1611018000000,5.892,282
1611104400000,5.356,525
1611190800000,5.179,433
1611277200000,5.375,390
1611363600000,5.345,409
1611450000000,5.674,410
1611536400000,5.489,300
1611622800000,5.501,413
1611709200000,5.292,541
1611795600000,4.556,585
1611882000000,4.722,460
1611968400000,4.869,383
1612054800000,4.988,398
1612141200000,5.075,290
1612227600000,4.929,336
1612314000000,4.904,541
1612400400000,4.998,438
1612486800000,4.951,374
1612573200000,4.619,354
1612659600000,4.409,342
1612746000000,4.31,300
1612832400000,4.349,303
1612918800000,4.054,468
1613005200000,4.125,457
1613091600000,4.257,386
1613178000000,4.283,410
1613264400000,4.331,373
1613350800000,4.547,346
1613437200000,4.704,479
1613523600000,4.823,495
1613610000000,4.968,440
1613696400000,4.871,341
1613782800000,4.876,389
1613869200000,4.841,326
1613955600000,4.851,328
1614042000000,4.87,305
1614128400000,4.878,489
1614214800000,4.882,417
1614301200000,4.681,377
1614387600000,4.835,404
1614474000000,4.841,393
1614560400000,4.917,315
1614646800000,5.118,304
1614733200000,5.182,404
1614819600000,5.222,441
1614906000000,5.308,373
1614992400000,5.277,436
1615078800000,5.268,371
1615165200000,5.295,342
1615251600000,5.303,326
1615338000000,5.039,413
1615424400000,4.981,391
1615510800000,5.078,409
1615597200000,5.263,404
1615683600000,5.315,370
1615770000000,5.192,323
1615856400000,5.119,347
1615942800000,4.906,589
1616029200000,5.042,497
1616115600000,5.078,521
1616202000000,5.206,482
1616288400000,5.228,429
1616374800000,5.314,377
1616461200000,5.417,401
1616547600000,5.432,313
1616634000000,5.409,323
1616720400000,5.356,296
1616806800000,5.237,322
1616893200000,5.263,284
1616979600000,5.189,236
1617066000000,5.156,262
1617152400000,5.146,270
1617238800000,5.186,242
1617325200000,5.216,277
1617411600000,5.419,327
1617498000000,5.561,314
1617584400000,5.554,273
1617670800000,5.574,221
1617757200000,5.172,342
1617843600000,5.17,361
1617930000000,4.977,350
1618016400000,5.145,313
1618102800000,5.217,304
1618189200000,5.239,242
1618275600000,5.276,219
1618362000000,5.22,65
1618448400000,5.119,249
1618534800000,5.102,233
1618621200000,5.186,235
1618707600000,5.173,225
1618794000000,5.141,206
1618880400000,5.091,220
1618966800000,5.209,236
1619053200000,5.314,200
1619139600000,5.377,220
1619226000000,5.486,257
1619312400000,5.341,224
1619398800000,5.312,208
1619485200000,5.347,192
1619571600000,5.36,201
1619658000000,5.448,212
1619744400000,5.483,235
1619830800000,5.589,231
1619917200000,5.642,199
