timestamp,price_dollar,sells
1632272400000,12.931,6
1632358800000,14.785,6
1632445200000,16.125,4
1632531600000,21.55,3
1632618000000,17.985,2
1632704400000,20.284,3
1632790800000,16.37,1
1632877200000,17.118,2
1632963600000,21.382,2
1633050000000,18.356,1
1633136400000,17.507,4
1633222800000,18.672,1
1633309200000,20.146,3
1633395600000,23.479,2
1633482000000,17.389,1
1633568400000,17.312,2
1633654800000,19.342,2
1633741200000,21.323,2
1633827600000,18.346,3
1633914000000,17.444,2
1634000400000,16.693,1
1634086800000,18.702,2
1634173200000,16.205,1
1634259600000,18.537,6
1634518800000,20.367,2
1634691600000,17.887,2
1634778000000,21.388,2
1635123600000,15.775,5
1635296400000,18.17,3
1635555600000,15.637,2
1635728400000,15.964,2
1635814800000,18.893,1
1635901200000,18.74,1
1635987600000,18.746,6
1636074000000,15.29,1
1636333200000,17.263,2
1636592400000,12.51,1
1637024400000,13.247,1
1637110800000,17.326,3
1637197200000,15.535,2
1637283600000,15.101,3
1637456400000,14.49,1
1637715600000,15.734,3
1637802000000,16.667,2
1637974800000,15.792,2
1638320400000,16.051,2
1638406800000,14.858,1
1638493200000,16.281,2
1638752400000,18.315,1
1639011600000,18.341,1
1639098000000,22.407,1
1639270800000,13.75,1
1639616400000,14.193,1
1639702800000,18.869,2
1639789200000,14.21,1
1640048400000,15.048,2
1640134800000,15.15,1
1640307600000,17.933,3
1640480400000,16.65,1
1640739600000,18.336,1
1640826000000,17.417,3
1640912400000,20.389,1
1640998800000,16.91,1
1641085200000,21.312,1
1641430800000,18.892,1
1641517200000,18.522,2
1641603600000,18.324,2
1641690000000,17.76,2
1641776400000,17.721,1
1641862800000,18.861,3
1641949200000,17.492,3
1642035600000,17.794,1
1642122000000,19.477,4
1642208400000,16.53,1
1642381200000,21.015,7
1642467600000,17.04,1
1642554000000,17.306,2
1642813200000,16.962,1
1642986000000,17.342,2
1643072400000,18.55,2
1643158800000,19.865,1
1643331600000,16.099,1
1643504400000,15.546,1
1643677200000,15.46,1
1643763600000,15.56,1
1643850000000,16.65,1
1643936400000,16.76,1
1644022800000,17,2
1644195600000,16.883,1
1644454800000,17.313,1
1644627600000,18.046,3
1644714000000,16.839,1
1644800400000,15.602,1
1644973200000,18.382,2
1645318800000,17.234,1
1645491600000,20.157,1
1645578000000,18.72,1
1645750800000,17.423,1
1645923600000,19.945,1
1646182800000,18.94,1
1646442000000,18.097,3
1646528400000,19.92,1
1646701200000,19.914,1
1646960400000,21.79,1
1647392400000,22.174,1
1647651600000,22.599,1
1647738000000,22.585,1
1648083600000,22.561,1
1648861200000,24.647,1
1649293200000,23.259,2
1649379600000,21.9,1
1649638800000,24.384,1
1649898000000,24.568,2
1651107600000,22.037,1
1651366800000,22.102,1
1651626000000,24.283,1
1651971600000,22.157,1
1652922000000,20.44,1
1655082000000,18,1
1655254800000,17.68,1
1655427600000,16.87,1
1655514000000,17.82,1
1656118800000,16.324,1
1657328400000,16.314,1
1657674000000,14.53,1
1658192400000,15.07,1
1658451600000,14.77,2
1659142800000,17.576,1
1659229200000,18.089,2
1659747600000,18.685,1
1660006800000,21.28,1
1660093200000,23.117,1
1662166800000,14.013,1
1662253200000,13.623,2
1662858000000,14.42,1
1664154000000,15.492,1
1664499600000,18.049,2
1665795600000,21.314,1
1665968400000,14.888,1
1666054800000,18.107,2
1666659600000,14.965,1
1666746000000,20.9,1
1666918800000,21.5,1
1667350800000,18.126,2
1667696400000,19.267,1
1667869200000,23,3
1668042000000,16.018,1
1668387600000,23.822,1
1668560400000,17.617,1
1668992400000,17.175,1
1670029200000,19.029,1
1670115600000,17.443,1
1670893200000,17.619,1
1673744400000,25.138,1
1673830800000,24.956,2
1673917200000,24.529,1
1674781200000,23,1
1674954000000,24.941,1
1675126800000,24.001,2
1675213200000,32.934,2
1676509200000,24.012,2
1676595600000,24.531,1
1676768400000,19.48,1
1677718800000,22.196,1
1678410000000,19.104,1
1678496400000,26.666,1
1678669200000,19.032,1
1680310800000,16.319,1
1681434000000,20.85,1
1681779600000,22.27,1
