timestamp,price_dollar,sells
1675990800000,29.827,32
1676077200000,33.288,39
1676163600000,31.539,45
1676250000000,33.593,26
1676336400000,31.483,28
1676422800000,32.837,43
1676509200000,28.91,36
1676595600000,26.401,24
1676682000000,25.241,26
1676768400000,20.316,45
1676854800000,21.174,26
1676941200000,20.783,22
1677027600000,19.736,31
1677114000000,21.717,38
1677200400000,20.202,29
1677286800000,22.394,29
1677373200000,21.965,24
1677459600000,21.078,28
1677546000000,19.505,18
1677632400000,20.275,26
1677718800000,18.31,20
1677805200000,18.766,23
1677891600000,18.401,31
1677978000000,17.93,29
1678064400000,18.287,41
1678150800000,18.182,27
1678237200000,18.47,13
1678323600000,20.066,22
1678410000000,18.445,24
1678496400000,16.93,24
1678582800000,16.478,27
1678669200000,16.431,28
1678755600000,17.539,41
1678842000000,17.743,15
1678928400000,17.733,21
1679014800000,16.423,27
1679101200000,17.608,26
1679187600000,16.464,42
1679274000000,16.506,30
1679360400000,15.662,31
1679446800000,15.702,35
1679533200000,17.198,27
1679619600000,16.023,37
1679706000000,16.394,38
1679792400000,18.694,26
1679878800000,17.159,42
1679965200000,19.38,47
1680051600000,17.873,33
1680138000000,17.648,34
1680224400000,19.128,29
1680310800000,19.466,35
1680397200000,18.92,40
1680483600000,18.831,40
1680570000000,18.725,34
1680656400000,18.612,28
1680742800000,18.693,35
1680829200000,20.704,31
1680915600000,19.883,28
1681002000000,20.261,30
1681088400000,20.189,34
1681174800000,20.274,42
1681261200000,20.473,38
1681347600000,22.009,32
1681434000000,23.038,33
1681520400000,22.652,21
1681606800000,22.358,36
1681693200000,22.108,33
1681779600000,21.656,42
1681866000000,23.214,24
1681952400000,24.46,33
1682038800000,23.558,24
1682089200000,24.01,2
1682096400000,26.81,2
1682100000000,26.637,2
1682103600000,24.619,2
1682107200000,20.97,2
1682110800000,23.944,3
1682114400000,23.93,2
1682118000000,26.51,6
1682121600000,23,3
1682125200000,25.95,1
1682128800000,24.245,2
1682132400000,24.15,5
1682136000000,19.98,1
1682143200000,44.85,1
1682146800000,24.41,1
1682150400000,25.019,1
1682154000000,25.238,2
1682157600000,24.41,2
1682161200000,28.748,1
1682164800000,24.549,2
1682172000000,25.045,4
1682175600000,25.09,3
1682182800000,25.732,3
