timestamp,price_dollar,sells
1596762000000,3.2,8
1596848400000,2.413,13
1596934800000,1.726,4
1597021200000,1.557,14
1597107600000,1.577,17
1597194000000,1.411,8
1597280400000,1.262,7
1597366800000,1.227,12
1597453200000,1.185,5
1597539600000,1.03,7
1597626000000,1.006,12
1597712400000,1.035,17
1597798800000,1.435,4
1597885200000,1.114,4
1597971600000,1.138,7
1598058000000,1.191,8
1598144400000,1.01,8
1598230800000,0.841,10
1598317200000,0.795,14
1598403600000,0.751,13
1598490000000,0.774,9
1598576400000,0.766,13
1598662800000,0.727,14
1598749200000,0.728,16
1598835600000,0.801,12
1598922000000,0.649,10
1599008400000,0.7,14
1599094800000,0.786,10
1599181200000,0.772,13
1599267600000,0.701,7
1599354000000,0.799,12
1599440400000,0.776,7
1599526800000,0.836,8
1599613200000,0.892,11
1599699600000,0.817,8
1599786000000,0.706,5
1599872400000,0.791,10
1599958800000,0.754,12
1600045200000,0.691,11
1600131600000,0.654,15
1600218000000,0.658,13
1600304400000,0.778,7
1600390800000,0.709,17
1600477200000,0.855,13
1600563600000,0.673,15
1600650000000,0.721,13
1600736400000,0.675,14
1600822800000,0.675,10
1600909200000,0.609,15
1600995600000,0.648,21
1601082000000,0.596,19
1601168400000,0.58,26
1601254800000,0.616,11
1601341200000,0.613,22
1601427600000,0.607,10
1601514000000,0.609,19
1601600400000,0.573,10
1601686800000,0.562,24
1601773200000,0.581,18
1601859600000,0.595,13
1601946000000,0.539,14
1602032400000,0.542,19
1602118800000,0.527,19
1602205200000,0.57,25
1602291600000,0.526,15
1602378000000,0.595,20
1602464400000,0.568,17
1602550800000,0.582,14
1602637200000,0.565,20
1602723600000,0.607,15
1602810000000,0.573,18
1602896400000,0.561,22
1602982800000,0.548,14
1603069200000,0.571,10
1603155600000,0.605,18
1603242000000,0.579,11
1603328400000,0.547,15
1603414800000,0.555,8
1603501200000,0.516,24
1603587600000,0.578,17
1603674000000,0.604,17
1603760400000,0.547,29
1603846800000,0.582,18
1603933200000,0.564,22
1604019600000,0.57,16
1604106000000,0.579,17
1604192400000,0.622,22
1604278800000,0.562,19
1604365200000,0.54,21
1604451600000,0.586,19
1604538000000,0.605,12
1604624400000,0.604,18
1604710800000,0.633,22
1604797200000,0.607,10
1604883600000,0.607,13
1604970000000,0.652,12
1605056400000,0.618,12
1605142800000,0.575,10
1605229200000,0.617,16
1605315600000,0.642,14
1605402000000,0.659,13
1605488400000,0.656,19
1605574800000,0.607,15
1605661200000,0.614,16
1605747600000,0.618,16
1605834000000,0.62,27
1605920400000,0.625,18
1606006800000,0.633,24
1606093200000,0.615,13
1606179600000,0.55,20
1606266000000,0.56,12
1606352400000,0.518,18
1606438800000,0.489,20
1606525200000,0.515,22
1606611600000,0.517,17
1606698000000,0.518,21
1606784400000,0.49,15
1606870800000,0.49,21
1606957200000,0.518,13
1607043600000,0.453,36
1607130000000,0.44,25
1607216400000,0.434,25
1607302800000,0.42,21
1607389200000,0.348,21
1607475600000,0.397,21
1607562000000,0.406,27
1607648400000,0.343,33
1607734800000,0.342,22
1607821200000,0.379,27
1607907600000,0.378,21
1607994000000,0.362,18
1608080400000,0.394,23
1608166800000,0.38,16
1608253200000,0.367,27
1608339600000,0.37,24
1608426000000,0.377,22
1608512400000,0.377,19
1608598800000,0.368,23
1608685200000,0.378,25
1608771600000,0.407,29
1608858000000,0.373,20
1608944400000,0.407,42
1609030800000,0.44,18
1609117200000,0.437,25
1609203600000,0.423,22
1609290000000,0.405,29
1609376400000,0.402,22
1609462800000,0.399,24
1609549200000,0.383,26
1609635600000,0.383,33
1609722000000,0.422,33
1609808400000,0.406,27
1609894800000,0.446,39
1609981200000,0.486,22
1610067600000,0.478,17
1610154000000,0.488,17
1610240400000,0.476,35
1610326800000,0.498,28
1610413200000,0.486,22
1610499600000,0.493,24
1610586000000,0.496,24
1610672400000,0.524,28
1610758800000,0.514,30
1610845200000,0.479,35
1610931600000,0.501,23
1611018000000,0.476,27
1611104400000,0.527,29
1611190800000,0.507,23
1611277200000,0.515,16
1611363600000,0.505,16
1611450000000,0.582,21
1611536400000,0.489,20
1611622800000,0.492,22
1611709200000,0.471,25
1611795600000,0.431,42
1611882000000,0.431,29
1611968400000,0.402,23
1612054800000,0.418,27
1612141200000,0.425,39
1612227600000,0.399,26
1612314000000,0.378,18
1612400400000,0.408,27
1612486800000,0.38,31
1612573200000,0.386,35
1612659600000,0.389,21
1612746000000,0.384,28
1612832400000,0.388,20
1612918800000,0.378,34
1613005200000,0.36,30
1613091600000,0.349,45
1613178000000,0.336,47
1613264400000,0.365,53
1613350800000,0.386,29
1613437200000,0.365,34
1613523600000,0.38,36
1613610000000,0.408,32
1613696400000,0.414,27
1613782800000,0.395,45
1613869200000,0.419,36
1613955600000,0.399,28
1614042000000,0.406,32
1614128400000,0.409,42
1614214800000,0.401,35
1614301200000,0.397,58
1614387600000,0.431,39
1614474000000,0.429,38
1614560400000,0.434,31
1614646800000,0.421,30
1614733200000,0.41,30
1614819600000,0.427,41
1614906000000,0.446,33
1614992400000,0.433,35
1615078800000,0.442,41
1615165200000,0.454,44
1615251600000,0.465,29
1615338000000,0.465,33
1615424400000,0.482,23
1615510800000,0.481,32
1615597200000,0.46,35
1615683600000,0.48,25
1615770000000,0.471,40
1615856400000,0.497,32
1615942800000,0.47,38
1616029200000,0.457,48
1616115600000,0.43,40
1616202000000,0.472,28
1616288400000,0.442,35
1616374800000,0.423,33
1616461200000,0.432,39
1616547600000,0.411,34
1616634000000,0.398,34
1616720400000,0.411,41
1616806800000,0.406,37
1616893200000,0.412,38
1616979600000,0.446,19
1617066000000,0.427,32
1617152400000,0.401,29
1617238800000,0.409,32
1617325200000,0.415,34
1617411600000,0.41,32
1617498000000,0.451,36
1617584400000,0.429,30
1617670800000,0.414,20
1617757200000,0.379,44
1617843600000,0.336,41
1617930000000,0.355,50
1618016400000,0.347,27
1618102800000,0.35,26
1618189200000,0.332,22
1618275600000,0.317,17
1618362000000,0.295,2
1618448400000,0.307,41
1618534800000,0.31,28
1618621200000,0.288,26
1618707600000,0.299,25
1618794000000,0.3,23
1618880400000,0.302,26
1618966800000,0.297,26
1619053200000,0.292,35
1619139600000,0.31,35
1619226000000,0.321,31
1619312400000,0.317,27
1619398800000,0.307,23
1619485200000,0.307,22
1619571600000,0.316,20
1619658000000,0.329,32
1619744400000,0.317,28
1619830800000,0.302,17
1619917200000,0.323,33
1620003600000,0.317,26
