timestamp,price_dollar,sells
1596762000000,13.084,99
1596848400000,9.638,86
1596934800000,8.117,71
1597021200000,7.196,58
1597107600000,6.453,56
1597194000000,5.125,48
1597280400000,5.763,50
1597366800000,6.206,65
1597453200000,6.08,41
1597539600000,5.283,50
1597626000000,4.777,43
1597712400000,4.785,68
1597798800000,5.102,72
1597885200000,5.215,54
1597971600000,5.252,45
1598058000000,4.807,51
1598144400000,4.81,53
1598230800000,4.694,52
1598317200000,4.561,57
1598403600000,4.439,48
1598490000000,4.437,51
1598576400000,3.697,39
1598662800000,3.683,52
1598749200000,3.6,56
1598835600000,3.382,82
1598922000000,3.306,48
1599008400000,3.559,42
1599094800000,3.894,34
1599181200000,3.821,38
1599267600000,3.773,43
1599354000000,3.66,69
1599440400000,3.594,64
1599526800000,3.666,55
1599613200000,3.748,61
1599699600000,3.684,49
1599786000000,3.686,45
1599872400000,3.7,63
1599958800000,3.656,52
1600045200000,4.411,46
1600131600000,3.781,57
1600218000000,3.847,46
1600304400000,3.894,47
1600390800000,3.928,36
1600477200000,3.866,54
1600563600000,3.845,40
1600650000000,3.627,40
1600736400000,3.718,63
1600822800000,3.722,31
1600909200000,3.325,48
1600995600000,3.267,50
1601082000000,3.115,50
1601168400000,3.137,55
1601254800000,3.112,67
1601341200000,2.923,38
1601427600000,2.787,46
1601514000000,2.696,62
1601600400000,2.775,69
1601686800000,2.832,54
1601773200000,2.847,60
1601859600000,2.63,59
1601946000000,2.78,50
1602032400000,2.869,48
1602118800000,2.882,68
1602205200000,2.972,52
1602291600000,3.02,52
1602378000000,2.885,47
1602464400000,2.717,65
1602550800000,2.773,47
1602637200000,2.739,41
1602723600000,2.73,43
1602810000000,2.688,58
1602896400000,2.783,70
1602982800000,2.792,64
1603069200000,2.828,35
1603155600000,2.689,30
1603242000000,2.626,34
1603328400000,2.638,53
1603414800000,2.76,47
1603501200000,2.621,44
1603587600000,2.651,64
1603674000000,2.663,54
1603760400000,2.643,68
1603846800000,2.584,52
1603933200000,2.46,57
1604019600000,2.568,46
1604106000000,2.476,75
1604192400000,2.491,73
1604278800000,2.43,47
1604365200000,2.427,65
1604451600000,2.435,41
1604538000000,2.389,65
1604624400000,2.422,69
1604710800000,2.406,65
1604797200000,2.485,57
1604883600000,2.435,54
1604970000000,2.5,51
1605056400000,2.599,53
1605142800000,2.653,50
1605229200000,2.673,47
1605315600000,2.464,41
1605402000000,2.442,48
1605488400000,2.4,61
1605574800000,2.239,62
1605661200000,2.303,49
1605747600000,2.307,52
1605834000000,2.295,68
1605920400000,2.259,93
1606006800000,2.24,62
1606093200000,2.15,55
1606179600000,2.139,74
1606266000000,2.109,76
1606352400000,1.988,51
1606438800000,1.999,74
1606525200000,1.944,67
1606611600000,1.879,56
1606698000000,1.93,56
1606784400000,1.954,60
1606870800000,1.921,35
1606957200000,1.89,60
1607043600000,1.721,95
1607130000000,1.662,82
1607216400000,1.627,71
1607302800000,1.676,71
1607389200000,1.658,61
1607475600000,1.621,51
1607562000000,1.591,51
1607648400000,1.662,66
1607734800000,1.746,65
1607821200000,1.732,52
1607907600000,1.739,51
1607994000000,1.755,59
1608080400000,1.859,78
1608166800000,1.926,74
1608253200000,1.933,110
1608339600000,1.879,88
1608426000000,1.892,134
1608512400000,2.061,89
1608598800000,1.882,64
1608685200000,1.861,76
1608771600000,1.96,77
1608858000000,1.949,76
1608944400000,1.924,74
1609030800000,1.925,68
1609117200000,2.085,60
1609203600000,1.879,66
1609290000000,1.789,72
1609376400000,1.915,66
1609462800000,1.968,68
1609549200000,1.978,59
1609635600000,1.94,47
1609722000000,2.023,61
1609808400000,1.943,47
1609894800000,1.967,73
1609981200000,2.014,67
1610067600000,2.006,61
1610154000000,2.044,81
1610240400000,2.103,64
1610326800000,3.598,37
1610413200000,2.189,61
1610499600000,2.226,54
1610586000000,2.062,71
1610672400000,2.221,62
1610758800000,2.232,87
1610845200000,2.252,70
1610931600000,2.194,65
1611018000000,2.182,73
1611104400000,2.248,72
1611190800000,2.269,39
1611277200000,2.045,69
1611363600000,2.082,63
1611450000000,2.107,56
1611536400000,2.072,74
1611622800000,2.1,64
1611709200000,2.083,70
1611795600000,1.954,69
1611882000000,1.904,127
1611968400000,1.798,94
1612054800000,1.911,81
1612141200000,1.859,75
1612227600000,1.821,58
1612314000000,1.848,100
1612400400000,2.025,88
1612486800000,1.994,55
1612573200000,2.053,50
1612659600000,2.026,66
1612746000000,1.922,56
1612832400000,1.934,58
1612918800000,1.877,69
1613005200000,1.757,66
1613091600000,1.739,67
1613178000000,1.79,119
1613264400000,1.746,66
1613350800000,1.678,67
1613437200000,1.709,59
1613523600000,1.814,72
1613610000000,1.835,84
1613696400000,1.923,85
1613782800000,1.97,86
1613869200000,1.936,78
1613955600000,1.906,51
1614042000000,1.935,56
1614128400000,1.825,72
1614214800000,1.943,54
1614301200000,1.984,65
1614387600000,1.878,74
1614474000000,1.985,68
1614560400000,1.883,73
1614646800000,1.823,71
1614733200000,1.87,68
1614819600000,1.901,73
1614906000000,1.932,82
1614992400000,1.979,80
1615078800000,2.083,81
1615165200000,2.018,60
1615251600000,2.134,73
1615338000000,2.218,58
1615424400000,2.174,63
1615510800000,2.143,79
1615597200000,2.135,68
1615683600000,2.11,65
1615770000000,2.093,93
1615856400000,1.989,78
1615942800000,1.983,75
1616029200000,2.011,79
1616115600000,2.056,89
1616202000000,2,92
1616288400000,1.996,111
1616374800000,1.885,56
1616461200000,1.965,102
1616547600000,2.042,68
1616634000000,2.037,67
1616720400000,2.033,104
1616806800000,1.979,75
1616893200000,2.018,64
1616979600000,1.98,74
1617066000000,1.944,68
1617152400000,2.035,72
1617238800000,2.051,70
1617325200000,2.118,77
1617411600000,1.948,68
1617498000000,2.035,81
1617584400000,2.002,67
1617670800000,2.02,66
1617757200000,1.856,49
1617843600000,1.904,68
1617930000000,1.943,78
1618016400000,1.884,83
1618102800000,1.936,67
1618189200000,1.828,54
1618275600000,1.706,69
1618362000000,1.776,18
1618448400000,1.791,65
1618534800000,1.784,86
1618621200000,1.902,83
1618707600000,1.861,59
1618794000000,1.846,55
1618880400000,1.822,48
1618966800000,1.842,64
1619053200000,1.794,57
1619139600000,1.803,64
1619226000000,1.8,62
1619312400000,1.797,81
1619398800000,1.749,49
1619485200000,1.703,59
1619571600000,1.74,80
1619658000000,1.754,45
1619744400000,1.743,71
1619830800000,1.71,55
1619917200000,1.725,80
1620003600000,1.76,82
1620090000000,1.758,123
1620176400000,1.744,74
1620262800000,1.699,84
1620349200000,1.762,98
1620435600000,1.753,110
1620522000000,1.883,113
1620608400000,1.813,81
1620694800000,1.753,69
1620781200000,1.703,65
1620867600000,1.798,90
1620954000000,1.74,82
1621040400000,1.8,103
1621126800000,1.762,69
1621213200000,1.75,78
1621299600000,1.774,79
1621386000000,1.828,93
1621472400000,1.79,55
1621558800000,1.758,82
1621645200000,1.766,68
1621731600000,1.812,72
1621818000000,1.767,70
1621904400000,1.726,61
1621990800000,1.706,66
1622077200000,1.776,81
1622163600000,1.713,79
1622250000000,1.646,64
1622336400000,1.658,80
1622422800000,1.661,65
1622509200000,1.648,74
1622595600000,1.664,62
1622682000000,1.575,77
1622768400000,1.648,67
1622854800000,1.642,70
1622941200000,1.655,81
1623027600000,1.653,73
1623114000000,1.681,55
1623200400000,1.599,60
1623286800000,1.645,68
1623373200000,1.658,54
1623459600000,1.635,50
1623546000000,1.606,75
1623632400000,1.645,73
1623718800000,1.575,72
1623805200000,1.545,71
1623891600000,1.53,67
1623978000000,1.559,93
1624064400000,1.671,118
1624150800000,1.715,93
1624237200000,1.715,70
1624323600000,1.69,76
1624410000000,1.56,63
1624496400000,1.479,71
1624582800000,1.431,85
1624669200000,1.411,60
1624755600000,1.334,78
1624842000000,1.327,65
1624928400000,1.366,62
1625014800000,1.305,66
1625101200000,1.269,71
1625187600000,1.267,75
1625274000000,1.232,63
1625360400000,1.246,57
1625446800000,1.297,49
1625533200000,1.293,63
1625619600000,1.293,54
1625706000000,1.26,53
1625792400000,1.28,58
1625878800000,1.235,56
1625965200000,1.243,52
1626051600000,1.289,50
1626138000000,1.223,48
1626224400000,1.239,66
1626310800000,1.322,42
1626397200000,1.313,45
1626483600000,1.279,51
1626570000000,1.297,54
1626656400000,1.289,63
1626742800000,1.332,47
1626829200000,1.337,61
1626915600000,1.35,82
1627002000000,1.373,88
1627088400000,1.368,89
1627174800000,1.37,78
1627261200000,1.369,78
1627347600000,1.44,35
1627434000000,1.402,58
1627520400000,1.381,70
1627606800000,1.382,63
1627693200000,1.36,45
1627779600000,1.366,58
1627866000000,1.328,65
1627952400000,7.149,53
1628038800000,1.289,68
1628125200000,1.32,52
1628211600000,1.307,80
1628298000000,1.212,65
1628384400000,1.735,75
1628470800000,1.234,64
1628557200000,1.24,45
1628643600000,1.186,71
1628730000000,1.234,71
1628816400000,1.257,55
1628902800000,1.237,41
1628989200000,1.196,59
1629075600000,1.204,56
1629162000000,1.153,70
1629248400000,1.143,73
1629334800000,1.192,116
1629421200000,1.238,65
1629507600000,1.214,74
1629594000000,1.126,54
1629680400000,1.151,57
1629766800000,1.175,66
1629853200000,1.126,77
1629939600000,1.124,69
1630026000000,1.22,67
1630112400000,1.168,54
1630198800000,1.15,71
