timestamp,price_dollar,sells
1495587600000,8.189,29
1495674000000,3.648,43
1495760400000,3.712,37
1495846800000,3.309,24
1495933200000,3.776,18
1496019600000,4.041,37
1496106000000,3.483,23
1496192400000,3.999,23
1496278800000,4.24,18
1496365200000,3.755,10
1496451600000,4.307,25
1496538000000,4.921,10
1496624400000,3.41,4
1496710800000,4.5,15
1496797200000,3.807,45
1496883600000,3.225,22
1496970000000,3.384,27
1497056400000,3.365,15
1497142800000,3.413,24
1497229200000,2.732,16
1497315600000,2.69,17
1497402000000,2.423,26
1497488400000,3.303,16
1497574800000,3.666,7
1497661200000,3.138,24
1497747600000,3.515,3
1497834000000,3.223,19
1497920400000,3.431,3
1498006800000,3.307,12
1498093200000,2.815,16
1498179600000,2.705,27
1498266000000,2.892,16
1498352400000,2.989,17
1498438800000,2.874,34
1498525200000,3.453,13
1498611600000,3.153,14
1498698000000,2.935,10
1498784400000,2.741,14
1498870800000,3.069,20
1498957200000,2.949,8
1499043600000,3.32,15
1499130000000,2.92,5
1499216400000,2.933,19
1499302800000,3.041,18
1499389200000,3.296,13
1499475600000,3.114,14
1499562000000,2.94,31
1499648400000,3.059,11
1499734800000,3.08,12
1499821200000,3.405,12
1499907600000,3.092,5
1499994000000,3.147,23
1500080400000,3.066,15
1500166800000,3.21,16
1500253200000,2.566,6
1500339600000,2.896,10
1500426000000,2.695,18
1500512400000,2.373,21
1500598800000,2.695,30
1500685200000,2.697,9
1500771600000,3.295,10
1500858000000,2.567,22
1500944400000,2.757,18
1501030800000,2.773,3
1501117200000,3.307,18
1501203600000,3.511,10
1501290000000,2.735,26
1501376400000,3.321,15
1501462800000,2.869,14
1501549200000,3.335,20
1501635600000,2.963,15
1501722000000,2.669,18
1501808400000,2.566,7
1501894800000,2.399,20
1501981200000,2.791,25
1502067600000,2.851,20
1502154000000,2.979,10
1502240400000,3.119,5
1502326800000,2.396,7
1502413200000,2.78,15
1502499600000,2.609,32
1502586000000,2.745,13
1502672400000,2.837,20
1502758800000,2.865,9
1502845200000,2.792,27
1502931600000,2.815,13
1503018000000,2.858,21
1503104400000,2.632,16
1503190800000,2.636,14
1503277200000,2.686,3
1503363600000,2.945,19
1503450000000,2.59,13
1503536400000,2.51,11
1503622800000,2.292,16
1503709200000,2.466,25
1503795600000,2.179,11
1503882000000,2.553,14
1503968400000,2.523,8
1504054800000,2.838,16
1504141200000,2.438,3
1504227600000,2.526,12
1504314000000,2.536,17
1504400400000,2.493,3
1504486800000,2.684,21
1504573200000,2.481,9
1504659600000,2.692,21
1504746000000,2.926,6
1504832400000,2.896,19
1504918800000,2.633,10
1505005200000,2.644,16
1505091600000,2.6,10
1505178000000,2.856,23
1505264400000,2.906,3
1505350800000,2.815,11
