timestamp,price_dollar,sells
1652230800000,0.979,932
1652317200000,0.95,1040
1652403600000,0.948,1506
1652490000000,0.942,1271
1652576400000,0.905,3365
1652662800000,0.89,1412
1652749200000,0.826,3543
1652835600000,0.752,6261
1652922000000,0.718,5059
1653008400000,0.658,9102
1653094800000,0.655,5055
1653181200000,0.593,8192
1653267600000,0.593,12322
1653354000000,0.699,7580
1653440400000,0.778,3203
1653526800000,0.705,3920
1653613200000,0.619,6615
1653699600000,0.589,6811
1653786000000,0.584,5197
1653872400000,0.578,4995
1653958800000,0.58,4890
1654045200000,0.595,5810
1654131600000,0.615,3899
1654218000000,0.395,3584
1654304400000,0.437,1276
1654390800000,0.437,1932
1654477200000,0.431,722
1654563600000,0.421,923
1654650000000,0.423,887
1654736400000,0.416,590
1654822800000,0.321,31463
1654909200000,0.293,44521
1654995600000,0.293,42160
1655082000000,0.293,40817
1655168400000,0.292,46635
1655254800000,0.288,52790
1655341200000,0.283,24486
1655427600000,0.291,17285
1655514000000,0.286,24289
1655600400000,0.28,24132
1655686800000,0.276,20241
1655773200000,0.275,17055
1655859600000,0.269,25354
1655946000000,0.265,20897
1656032400000,0.264,28329
1656118800000,0.263,20559
1656205200000,0.263,19795
1656291600000,0.26,19024
1656378000000,0.263,30177
1656464400000,0.262,29760
1656550800000,0.261,30554
1656637200000,0.262,19529
1656723600000,0.257,26118
1656810000000,0.254,24507
1656896400000,0.256,17481
1656982800000,0.25,36109
1657069200000,0.237,38764
1657155600000,0.244,14978
1657242000000,0.246,14334
1657328400000,0.246,22558
1657414800000,0.245,15323
1657501200000,0.245,14554
1657587600000,0.245,13104
1657674000000,0.256,8218
1657760400000,0.249,20924
1657846800000,0.252,13605
1657933200000,0.255,16752
1658019600000,0.257,11717
1658106000000,0.256,10530
1658192400000,0.26,19354
1658278800000,0.267,10909
1658365200000,0.259,17592
1658451600000,0.251,11130
1658538000000,0.252,10272
1658624400000,0.254,14415
1658710800000,0.255,13610
1658797200000,0.255,8185
1658883600000,0.258,7541
1658970000000,0.26,7352
1659056400000,0.259,8354
1659142800000,0.255,9855
1659229200000,0.253,11288
1659315600000,0.254,9344
1659402000000,0.258,11092
1659488400000,0.262,8336
1659574800000,0.262,7441
1659661200000,0.263,8581
1659747600000,0.262,11620
1659834000000,0.261,14017
1659920400000,0.263,10096
1660006800000,0.269,21454
1660093200000,0.254,29129
1660179600000,0.263,14943
1660266000000,0.261,16106
1660352400000,0.257,17697
1660438800000,0.248,20129
1660525200000,0.244,20894
1660611600000,0.233,27714
1660698000000,0.223,26031
1660784400000,0.22,17011
1660870800000,0.222,17666
1660957200000,0.226,15080
1661043600000,0.224,15357
1661130000000,0.224,20062
1661216400000,0.228,12148
1661302800000,0.216,19240
1661389200000,0.22,13145
1661475600000,0.213,18142
1661562000000,0.212,13933
1661648400000,0.205,18328
1661734800000,0.198,21371
1661821200000,0.196,24613
1661907600000,0.194,20139
1661994000000,0.184,23617
1662080400000,0.18,29733
1662166800000,0.184,27270
1662253200000,0.189,22145
1662339600000,0.199,15829
1662426000000,0.2,18987
1662512400000,0.199,14861
1662598800000,0.206,10975
1662685200000,0.211,16811
1662771600000,0.212,14450
1662858000000,0.216,17287
1662944400000,0.216,14971
1663030800000,0.212,16626
1663117200000,0.201,18830
1663203600000,0.202,18419
1663290000000,0.2,21049
1663376400000,0.199,22675
1663462800000,0.194,24029
1663549200000,0.187,21712
1663635600000,0.189,53141
1663722000000,0.186,27904
1663808400000,0.186,21983
1663894800000,0.183,23909
1663981200000,0.184,28695
1664067600000,0.186,27067
1664154000000,0.183,24676
1664240400000,0.181,25194
1664326800000,0.179,26960
1664413200000,0.176,36939
1664499600000,0.171,32244
1664586000000,0.174,36367
1664672400000,0.177,34535
1664758800000,0.178,29721
1664845200000,0.173,26652
1664931600000,0.17,30395
1665018000000,0.173,21814
1665104400000,0.171,30287
1665190800000,0.174,51157
1665277200000,0.176,35376
1665363600000,0.175,33744
1665450000000,0.172,29332
1665536400000,0.164,21254
1665622800000,0.166,36051
1665709200000,0.163,15489
1665795600000,0.165,39388
1665882000000,0.166,34307
1665968400000,0.165,28546
1666054800000,0.165,27841
1666141200000,0.169,60604
1666227600000,0.169,25213
1666314000000,0.17,35833
1666400400000,0.191,57793
1666486800000,0.181,33197
1666573200000,0.176,27544
1666659600000,0.178,39914
1666746000000,0.181,31943
1666832400000,0.216,32891
1666918800000,0.225,18723
1667005200000,0.217,29494
1667091600000,0.206,30076
1667178000000,0.205,22282
1667264400000,0.205,22674
1667350800000,0.207,43730
1667437200000,0.209,21099
1667523600000,0.209,24111
1667610000000,0.213,32347
1667696400000,0.213,26066
1667782800000,0.21,25645
1667869200000,0.208,19799
1667955600000,0.208,18651
1668042000000,0.208,36087
1668128400000,0.222,28208
1668214800000,0.227,24256
1668301200000,0.237,65848
1668387600000,0.24,52971
1668474000000,0.238,34228
1668560400000,0.229,23140
1668646800000,0.231,39286
1668733200000,0.229,45783
1668819600000,0.225,61681
1668906000000,0.223,54898
1668992400000,0.216,16932
1669078800000,0.204,22586
1669165200000,0.192,18376
1669251600000,0.196,18986
1669338000000,0.196,19111
1669424400000,0.196,28152
1669510800000,0.206,31858
1669597200000,0.205,10219
1669683600000,0.201,13293
1669770000000,0.205,16374
1669856400000,0.212,34066
1669942800000,0.217,19035
1670029200000,0.218,46855
1670115600000,0.226,17092
1670202000000,0.223,14993
1670288400000,0.222,16334
1670374800000,0.216,19916
1670461200000,0.218,11661
1670547600000,0.218,18681
1670634000000,0.222,19142
1670720400000,0.226,13753
1670806800000,0.228,19453
1670893200000,0.229,10159
