timestamp,price_dollar,sells
1596762000000,16.154,88
1596848400000,14.659,72
1596934800000,13.535,71
1597021200000,10.907,64
1597107600000,9.706,67
1597194000000,8.628,69
1597280400000,7.786,77
1597366800000,7.89,69
1597453200000,7.558,55
1597539600000,7.491,56
1597626000000,7.018,56
1597712400000,6.759,57
1597798800000,6.873,51
1597885200000,6.569,67
1597971600000,6.486,59
1598058000000,6.849,56
1598144400000,7.762,57
1598230800000,6.686,60
1598317200000,6.128,61
1598403600000,5.452,59
1598490000000,5.333,76
1598576400000,5.529,48
1598662800000,5.151,66
1598749200000,6.092,53
1598835600000,6.038,65
1598922000000,5.28,68
1599008400000,5.548,48
1599094800000,4.845,63
1599181200000,4.746,55
1599267600000,4.971,64
1599354000000,4.783,52
1599440400000,4.81,47
1599526800000,4.368,54
1599613200000,4.527,51
1599699600000,4.513,52
1599786000000,4.483,63
1599872400000,4.384,59
1599958800000,4.154,69
1600045200000,4.325,58
1600131600000,4.416,54
1600218000000,4.627,46
1600304400000,4.033,52
1600390800000,3.854,44
1600477200000,3.801,69
1600563600000,3.886,70
1600650000000,3.818,67
1600736400000,3.949,63
1600822800000,3.96,61
1600909200000,3.752,68
1600995600000,3.544,59
1601082000000,3.609,59
1601168400000,3.631,60
1601254800000,3.488,52
1601341200000,3.348,55
1601427600000,3.418,54
1601514000000,3.602,57
1601600400000,3.409,61
1601686800000,3.405,54
1601773200000,3.397,58
1601859600000,3.323,66
1601946000000,3.208,56
1602032400000,3.321,47
1602118800000,3.435,46
1602205200000,3.448,70
1602291600000,3.704,49
1602378000000,3.362,55
1602464400000,3.233,66
1602550800000,3.29,64
1602637200000,3.376,53
1602723600000,3.27,47
1602810000000,3.043,50
1602896400000,3.086,59
1602982800000,3.121,75
1603069200000,3.179,56
1603155600000,3.189,54
1603242000000,2.979,59
1603328400000,3.041,65
1603414800000,3.076,69
1603501200000,3.15,61
1603587600000,3.122,62
1603674000000,2.982,51
1603760400000,3.03,61
1603846800000,3.112,63
1603933200000,2.81,58
1604019600000,2.797,84
1604106000000,2.66,82
1604192400000,2.954,61
1604278800000,2.982,49
1604365200000,2.933,55
1604451600000,2.823,73
1604538000000,2.804,67
1604624400000,2.837,55
1604710800000,2.74,76
1604797200000,2.783,73
1604883600000,2.85,88
1604970000000,2.87,53
1605056400000,2.742,65
1605142800000,2.845,78
1605229200000,2.95,72
1605315600000,2.814,75
1605402000000,2.816,71
1605488400000,2.725,52
1605574800000,2.65,64
1605661200000,2.568,75
1605747600000,2.507,85
1605834000000,2.56,80
1605920400000,2.589,81
1606006800000,2.638,85
1606093200000,2.5,66
1606179600000,2.504,77
1606266000000,2.519,83
1606352400000,2.377,90
1606438800000,2.448,66
1606525200000,2.284,81
1606611600000,2.19,79
1606698000000,2.29,88
1606784400000,2.439,68
1606870800000,2.392,70
1606957200000,2.542,105
1607043600000,2.019,126
1607130000000,1.977,100
1607216400000,2.071,94
1607302800000,2.094,94
1607389200000,2.16,69
1607475600000,2.109,75
1607562000000,2.127,63
1607648400000,2.048,69
1607734800000,1.992,80
1607821200000,2.015,99
1607907600000,2.094,64
1607994000000,2.052,95
1608080400000,2.105,89
1608166800000,2.035,70
1608253200000,2.087,101
1608339600000,2.091,99
1608426000000,2.121,99
1608512400000,2.087,91
1608598800000,2.132,104
1608685200000,2.158,104
1608771600000,2.098,114
1608858000000,2.177,105
1608944400000,2.32,101
1609030800000,2.522,64
1609117200000,2.405,112
1609203600000,2.449,103
1609290000000,2.446,112
1609376400000,2.308,97
1609462800000,2.285,79
1609549200000,2.272,89
1609635600000,2.306,116
1609722000000,2.31,97
1609808400000,2.384,101
1609894800000,2.307,101
1609981200000,2.431,95
1610067600000,2.355,106
1610154000000,2.561,97
1610240400000,2.516,99
1610326800000,2.465,90
1610413200000,2.597,91
1610499600000,2.45,90
1610586000000,2.452,103
1610672400000,2.386,118
1610758800000,2.433,127
1610845200000,2.385,84
1610931600000,2.275,88
1611018000000,2.291,114
1611104400000,2.269,92
1611190800000,2.22,93
1611277200000,2.264,87
1611363600000,2.277,101
1611450000000,2.323,88
1611536400000,2.337,105
1611622800000,2.342,92
1611709200000,2.378,93
1611795600000,2.213,130
1611882000000,2.182,100
1611968400000,2.32,117
1612054800000,2.316,108
1612141200000,2.275,100
1612227600000,2.189,96
1612314000000,2.226,106
1612400400000,2.312,96
1612486800000,2.3,101
1612573200000,2.146,89
1612659600000,2.146,104
1612746000000,2.171,93
1612832400000,2.092,92
1612918800000,2.078,106
1613005200000,2.012,109
1613091600000,1.992,116
1613178000000,2.018,117
1613264400000,1.983,132
1613350800000,2.014,139
1613437200000,2.077,106
1613523600000,2.099,100
1613610000000,2.081,94
1613696400000,2.029,109
1613782800000,2.28,93
1613869200000,2.081,104
1613955600000,2.064,114
1614042000000,2.083,97
1614128400000,2.063,114
1614214800000,1.979,80
1614301200000,2.02,114
1614387600000,2.133,108
1614474000000,2.077,109
1614560400000,2.066,102
1614646800000,2.01,85
1614733200000,2.024,107
1614819600000,2.041,86
1614906000000,2.074,111
1614992400000,2.022,114
1615078800000,2.045,104
1615165200000,2.005,113
1615251600000,2.016,105
1615338000000,2.012,120
1615424400000,2.005,107
1615510800000,2.07,103
1615597200000,1.924,129
1615683600000,2.03,110
1615770000000,1.997,112
1615856400000,2.001,110
1615942800000,1.972,117
1616029200000,1.967,94
1616115600000,1.933,118
1616202000000,1.943,138
1616288400000,1.908,119
1616374800000,2.01,106
1616461200000,1.915,114
1616547600000,1.836,109
1616634000000,1.789,115
1616720400000,1.852,130
1616806800000,1.82,123
1616893200000,1.827,108
1616979600000,1.831,102
1617066000000,1.815,97
1617152400000,1.737,127
1617238800000,1.702,120
1617325200000,2.438,112
1617411600000,1.742,121
1617498000000,1.798,136
1617584400000,1.786,115
1617670800000,1.807,138
1617757200000,1.669,110
1617843600000,1.641,125
1617930000000,1.634,156
1618016400000,1.642,145
1618102800000,1.677,103
1618189200000,1.667,110
1618275600000,1.714,89
1618362000000,1.706,36
1618448400000,1.696,117
1618534800000,1.658,103
1618621200000,1.71,105
1618707600000,1.695,109
1618794000000,1.691,111
1618880400000,1.654,82
1618966800000,1.69,107
1619053200000,1.679,111
1619139600000,1.694,101
1619226000000,1.712,98
1619312400000,1.821,97
1619398800000,1.638,91
1619485200000,1.645,92
1619571600000,1.655,101
1619658000000,1.703,93
1619744400000,1.651,91
1619830800000,1.674,117
1619917200000,1.647,107
1620003600000,1.64,97
1620090000000,1.604,122
1620176400000,1.631,117
1620262800000,1.623,118
1620349200000,1.636,123
1620435600000,1.641,121
1620522000000,1.614,127
1620608400000,1.646,125
1620694800000,1.623,104
1620781200000,1.608,122
1620867600000,1.596,114
1620954000000,1.571,109
1621040400000,1.606,128
1621126800000,1.591,117
1621213200000,1.672,103
1621299600000,1.594,113
1621386000000,1.599,101
1621472400000,1.654,118
1621558800000,1.593,128
1621645200000,1.638,132
1621731600000,1.684,110
1621818000000,1.563,140
1621904400000,1.549,113
1621990800000,1.604,120
1622077200000,1.534,124
1622163600000,1.502,154
1622250000000,1.485,126
1622336400000,1.516,129
1622422800000,1.48,128
1622509200000,1.502,118
1622595600000,1.474,91
1622682000000,1.461,124
1622768400000,1.415,141
1622854800000,1.416,99
1622941200000,1.41,147
1623027600000,1.404,117
1623114000000,1.359,119
1623200400000,1.405,121
1623286800000,1.448,119
1623373200000,1.423,109
1623459600000,1.427,110
1623546000000,1.424,121
1623632400000,1.404,140
1623718800000,1.388,91
1623805200000,1.417,95
1623891600000,1.375,114
1623978000000,1.376,107
1624064400000,1.415,113
1624150800000,1.394,95
1624237200000,1.351,114
1624323600000,1.303,94
1624410000000,1.296,116
1624496400000,1.252,113
1624582800000,1.125,125
1624669200000,1.11,129
1624755600000,1.123,120
1624842000000,1.149,143
1624928400000,1.178,120
1625014800000,1.113,110
1625101200000,1.149,98
1625187600000,1.103,103
1625274000000,1.11,106
1625360400000,1.074,97
1625446800000,1.03,129
1625533200000,1.068,94
1625619600000,1.104,96
1625706000000,1.062,121
1625792400000,1.078,102
1625878800000,1.121,101
1625965200000,1.137,102
1626051600000,1.17,101
1626138000000,1.094,82
1626224400000,1.139,97
1626310800000,1.21,90
1626397200000,1.102,104
1626483600000,1.105,72
1626570000000,1.105,100
1626656400000,1.158,107
1626742800000,1.146,101
1626829200000,1.133,95
1626915600000,1.152,105
1627002000000,1.097,99
1627088400000,1.111,119
1627174800000,1.131,105
1627261200000,1.112,91
1627347600000,1.136,60
1627434000000,1.122,96
1627520400000,1.122,129
1627606800000,1.069,113
1627693200000,1.076,97
1627779600000,1.087,106
1627866000000,1.095,111
1627952400000,1.24,98
1628038800000,1.107,113
1628125200000,1.125,83
1628211600000,1.069,120
1628298000000,1.062,141
1628384400000,1.07,98
1628470800000,1.091,101
1628557200000,1.08,100
1628643600000,1.053,81
1628730000000,1.088,114
1628816400000,1.105,109
1628902800000,1.063,108
1628989200000,1.065,122
1629075600000,1.033,107
1629162000000,1.031,101
1629248400000,1.066,128
1629334800000,1.056,107
1629421200000,1.022,104
1629507600000,1.007,89
1629594000000,0.996,122
1629680400000,1.042,116
1629766800000,0.991,110
1629853200000,1.034,126
1629939600000,1.024,121
1630026000000,1.051,111
1630112400000,1.03,98
1630198800000,1.036,114
1630285200000,1.035,100
1630371600000,0.985,114
1630458000000,1.045,117
1630544400000,1.06,97
1630630800000,1.013,112
1630717200000,1.001,106
1630803600000,1.044,122
1630890000000,1.009,119
1630976400000,0.966,125
1631062800000,0.995,105
1631149200000,1.001,87
1631235600000,0.972,138
1631322000000,0.948,134
1631408400000,0.941,130
1631494800000,0.928,105
1631581200000,0.926,115
1631667600000,0.934,122
1631754000000,0.921,112
1631840400000,0.931,116
1631926800000,0.897,122
1632013200000,0.925,111
1632099600000,0.931,106
1632186000000,0.932,98
1632272400000,0.762,237
1632358800000,0.692,137
1632445200000,0.752,129
1632531600000,0.789,142
1632618000000,0.825,132
1632704400000,0.88,140
1632790800000,0.914,107
1632877200000,0.909,117
1632963600000,0.808,278
1633050000000,0.757,156
1633136400000,0.767,198
1633222800000,0.813,189
1633309200000,0.798,126
1633395600000,0.833,119
1633482000000,0.843,134
1633568400000,0.861,109
1633654800000,0.929,127
1633741200000,0.97,132
1633827600000,0.96,114
1633914000000,0.994,106
1634000400000,0.962,127
1634086800000,0.955,111
1634173200000,0.956,109
1634259600000,0.962,106
1634346000000,0.942,108
1634432400000,0.912,134
1634518800000,0.948,105
1634605200000,0.926,93
1634691600000,0.918,97
1634778000000,0.943,100
1634864400000,0.872,145
1634950800000,0.87,125
1635037200000,0.888,117
1635123600000,0.915,109
1635210000000,0.89,99
1635296400000,0.904,106
1635382800000,0.919,116
1635469200000,0.924,114
1635555600000,0.944,114
1635642000000,1.007,108
1635728400000,1.029,95
1635814800000,1.03,108
1635901200000,1.016,125
1635987600000,1.028,84
1636074000000,1.059,85
