timestamp,price_dollar,sells
1574125200000,0.032,70
1574211600000,0.03,66
1574298000000,0.036,70
1574384400000,0.047,55
1574470800000,0.032,36
1574557200000,0.035,33
1574643600000,0.03,28
1574730000000,0.03,30
1574816400000,0.034,83
1574902800000,0.036,37
1574989200000,0.037,88
1575075600000,0.041,25
1575162000000,0.031,30
1575248400000,0.03,26
1575334800000,0.041,27
1575421200000,0.034,30
1575507600000,0.039,36
1575594000000,0.041,27
1575680400000,0.031,21
1575766800000,0.039,31
1575853200000,0.043,19
1575939600000,0.049,16
1576026000000,0.03,24
1576112400000,0.082,22
1576198800000,0.091,28
1576285200000,0.072,18
1576371600000,0.07,23
1576458000000,0.072,22
1576544400000,0.054,21
1576630800000,0.03,42
1576717200000,0.03,44
1576803600000,0.03,31
1576890000000,0.032,28
1576976400000,0.036,36
1577062800000,0.036,27
1577149200000,0.041,19
1577235600000,0.053,41
1577322000000,0.074,36
1577408400000,0.093,22
1577494800000,0.087,23
1577581200000,0.075,24
1577667600000,0.075,17
1577754000000,0.073,19
1577840400000,0.05,56
1577926800000,0.033,48
1578013200000,0.04,51
1578099600000,0.037,35
1578186000000,0.051,49
1578272400000,0.044,34
1578358800000,0.048,51
1578445200000,0.063,38
1578531600000,0.055,38
1578618000000,0.065,51
1578704400000,0.06,34
1578790800000,0.058,31
1578877200000,0.06,27
1578963600000,0.069,22
1579050000000,0.051,18
1579136400000,0.054,22
1579222800000,0.052,22
1579309200000,0.055,32
1579395600000,0.068,47
1579482000000,0.058,26
1579568400000,0.046,19
1579654800000,0.039,70
1579741200000,0.037,33
1579827600000,0.033,33
1579914000000,0.031,58
1580000400000,0.032,46
1580086800000,0.039,41
1580173200000,0.04,72
1580259600000,0.047,37
1580346000000,0.043,21
1580432400000,0.045,32
1580518800000,0.038,34
1580605200000,0.048,29
1580691600000,0.049,30
1580778000000,0.054,26
1580864400000,0.049,46
1580950800000,0.046,44
1581037200000,0.042,61
1581123600000,0.041,52
1581210000000,0.038,59
1581296400000,0.035,56
1581382800000,0.037,60
1581469200000,0.03,63
1581555600000,0.03,49
1581642000000,0.03,58
1581728400000,0.03,76
1581814800000,0.03,68
1581901200000,0.03,41
1581987600000,0.03,98
1582074000000,0.03,50
1582160400000,0.03,42
1582246800000,0.03,60
1582333200000,0.03,61
1582419600000,0.03,65
1582506000000,0.03,51
1582592400000,0.03,74
1582678800000,0.03,90
1582765200000,0.035,59
1582851600000,0.032,49
1582938000000,0.031,61
1583024400000,0.031,58
1583110800000,0.032,61
1583197200000,0.03,36
1583283600000,0.031,130
1583370000000,0.039,81
1583456400000,0.045,60
1583542800000,0.037,64
1583629200000,0.037,81
1583715600000,0.049,75
1583802000000,0.048,65
1583888400000,0.05,66
1583974800000,0.048,68
1584061200000,0.046,63
1584147600000,0.048,60
1584234000000,0.049,71
1584320400000,0.036,48
1584406800000,0.039,101
1584493200000,0.044,70
1584579600000,0.038,51
1584666000000,0.039,64
1584752400000,0.049,59
1584838800000,0.044,60
1584925200000,0.039,70
1585011600000,0.044,89
1585098000000,0.041,68
1585184400000,0.045,50
1585270800000,0.039,107
1585357200000,0.045,123
1585443600000,0.047,85
1585530000000,0.04,74
1585616400000,0.037,85
1585702800000,0.036,74
1585789200000,0.036,90
1585875600000,0.038,75
1585962000000,0.047,109
1586048400000,0.049,138
1586134800000,0.054,103
1586221200000,0.051,65
1586307600000,0.059,78
1586394000000,0.055,110
1586480400000,0.058,41
1586566800000,0.06,42
1586653200000,0.06,42
1586739600000,0.061,54
1586826000000,0.061,38
1586912400000,0.063,60
1586998800000,0.062,46
1587085200000,0.057,30
1587171600000,0.057,46
1587258000000,0.059,50
1587344400000,0.061,39
1587430800000,0.065,38
1587517200000,0.063,40
1587603600000,0.058,35
1587690000000,0.064,43
1587776400000,0.059,32
1587862800000,0.053,28
1587949200000,0.055,49
1588035600000,0.062,54
1588122000000,0.068,43
1588208400000,0.071,40
1588294800000,0.074,29
1588381200000,0.078,18
1588467600000,0.076,28
1588554000000,0.075,13
1588640400000,0.076,30
1588726800000,0.073,30
