timestamp,price_dollar,sells
1632272400000,0.179,3435
1632358800000,0.122,2021
1632445200000,0.139,1679
1632531600000,0.145,1386
1632618000000,0.14,1095
1632704400000,0.145,1185
1632790800000,0.139,835
1632877200000,0.131,1367
1632963600000,0.124,934
1633050000000,0.132,770
1633136400000,0.125,1134
1633222800000,0.125,686
1633309200000,0.128,805
1633395600000,0.126,591
1633482000000,0.124,921
1633568400000,0.115,725
1633654800000,0.121,634
1633741200000,0.12,692
1633827600000,0.128,637
1633914000000,0.123,418
1634000400000,0.118,612
1634086800000,0.118,880
1634173200000,0.112,496
1634259600000,0.112,495
1634346000000,0.115,520
1634432400000,0.113,371
1634518800000,0.114,537
1634605200000,0.111,367
1634691600000,0.107,780
1634778000000,0.107,558
1634864400000,0.106,786
1634950800000,0.101,550
1635037200000,0.102,374
1635123600000,0.102,582
1635210000000,0.1,417
1635296400000,0.103,653
1635382800000,0.104,529
1635469200000,0.102,466
1635555600000,0.104,486
1635642000000,0.101,417
1635728400000,0.108,508
1635814800000,0.102,428
1635901200000,0.103,540
1635987600000,0.102,438
1636074000000,0.101,513
1636160400000,0.092,484
1636246800000,0.094,522
1636333200000,0.089,430
1636419600000,0.088,596
1636506000000,0.086,733
1636592400000,0.079,786
1636678800000,0.081,563
1636765200000,0.082,369
1636851600000,0.084,644
1636938000000,0.101,414
1637024400000,0.085,412
1637110800000,0.084,560
1637197200000,0.087,519
1637283600000,0.089,375
1637370000000,0.09,374
1637456400000,0.093,501
1637542800000,0.099,257
1637629200000,0.093,262
1637715600000,0.092,614
1637802000000,0.085,468
1637888400000,0.092,424
1637974800000,0.081,376
1638061200000,0.084,364
1638147600000,0.085,371
1638234000000,0.085,484
1638320400000,0.083,660
1638406800000,0.088,407
1638493200000,0.075,396
1638579600000,0.068,395
1638666000000,0.075,481
1638752400000,0.073,402
1638838800000,0.077,335
1638925200000,0.083,648
1639011600000,0.083,452
1639098000000,0.077,405
1639184400000,0.081,451
1639270800000,0.096,386
1639357200000,0.085,355
1639443600000,0.081,306
1639530000000,0.078,384
1639616400000,0.07,423
1639702800000,0.07,459
1639789200000,0.071,344
1639875600000,0.08,287
1639962000000,0.069,496
1640048400000,0.068,292
1640134800000,0.066,432
1640221200000,0.068,356
1640307600000,0.065,354
1640394000000,0.074,295
1640480400000,0.069,317
1640566800000,0.072,469
1640653200000,0.079,402
1640739600000,0.075,583
1640826000000,0.075,366
1640912400000,0.075,347
1640998800000,0.071,392
1641085200000,0.077,466
1641171600000,0.083,506
1641258000000,0.092,491
1641344400000,0.09,913
1641430800000,0.086,500
1641517200000,0.083,535
1641603600000,0.089,611
1641690000000,0.092,462
1641776400000,0.087,355
1641862800000,0.087,351
1641949200000,0.088,468
1642035600000,0.091,369
1642122000000,0.091,362
1642208400000,0.084,355
1642294800000,0.083,650
1642381200000,0.085,435
1642467600000,0.089,458
1642554000000,0.08,287
1642640400000,0.08,425
1642726800000,0.081,436
1642813200000,0.084,595
1642899600000,0.088,584
1642986000000,0.098,350
1643072400000,0.099,294
1643158800000,0.106,351
1643245200000,0.095,343
1643331600000,0.087,346
1643418000000,0.092,421
1643504400000,0.095,457
1643590800000,0.107,922
