timestamp,price_dollar,sells
1379811600000,36.243,3
1380243600000,36.037,5
1380416400000,23.148,2
1380502800000,24.685,2
1380589200000,16.99,1
1380675600000,20.124,2
1380762000000,16.29,1
1380848400000,17.702,6
1381021200000,18.74,1
1381107600000,18.53,3
1381194000000,19.02,4
1381280400000,17.84,3
1381366800000,16.904,4
1381539600000,10.333,3
1381626000000,17.997,1
1381712400000,10.22,2
1381798800000,16.94,1
1381885200000,16.575,1
1381971600000,14.88,1
1382058000000,11.713,5
1382144400000,10.068,4
1382230800000,9.615,7
1382317200000,9.172,5
1382403600000,9.62,4
1382490000000,9.265,2
1382576400000,9.2,1
1382662800000,8.553,3
1382749200000,6.479,5
1382835600000,7.805,8
1382922000000,7.867,4
1383008400000,9.06,5
1383094800000,8.665,4
1383181200000,10.052,3
1383267600000,9.401,5
1383354000000,12.6,1
1383440400000,11.706,3
1383526800000,9.941,4
1383613200000,9.77,1
1383699600000,8.963,3
1383786000000,10.58,1
1383872400000,5.412,2
1383958800000,5.398,7
1384045200000,5.697,6
1384131600000,8.399,5
1384218000000,9.701,2
1384477200000,6.711,6
1384563600000,6.394,3
1384650000000,4.741,2
1384736400000,3.417,4
1384822800000,5.095,3
1384909200000,4.86,4
1385082000000,4.505,4
1385168400000,4.544,3
1385254800000,4.124,5
1385341200000,4.192,4
1385427600000,4.205,2
1385514000000,4.386,14
1385600400000,6.288,3
1385686800000,5.2,9
1385773200000,3.475,2
1385859600000,4.444,6
1385946000000,3.432,6
1386032400000,3.411,5
1386118800000,3.818,5
1386205200000,4.337,5
1386291600000,3.663,5
1386378000000,3.732,9
1386464400000,3.831,8
1386550800000,3.444,10
1386637200000,4.035,7
1386723600000,3.131,6
1386810000000,3.192,5
1386896400000,4.119,7
1386982800000,3.463,6
1387069200000,4.207,7
1387155600000,3.365,7
1387242000000,3.417,7
1387328400000,3.598,6
1387414800000,3.26,13
1387501200000,2.722,7
1387587600000,3.709,6
1387674000000,1.955,2
1387760400000,2.451,4
1387846800000,2.361,7
1387933200000,2.138,11
1388019600000,2.404,8
1388106000000,2.152,11
1388192400000,2.737,15
1388278800000,2.749,10
1388365200000,3.01,7
1388451600000,3.13,7
1388538000000,2.557,5
1388624400000,3.237,10
1388710800000,2.62,2
1388797200000,2.573,8
1388883600000,2.634,6
1388970000000,2.981,8
1389056400000,2.754,9
1389142800000,2.977,1
1389229200000,2.905,11
1389315600000,3.045,9
1389402000000,3.074,8
1389488400000,2.758,14
1389574800000,2.232,8
1389661200000,2.04,9
1389747600000,2.375,7
1389834000000,2.457,7
1389920400000,2.693,10
1390006800000,2.77,10
1390093200000,2.964,11
1390179600000,2.563,9
1390266000000,2.633,9
1390352400000,2.579,9
1390438800000,2.868,5
1390525200000,2.218,9
1390611600000,2.226,6
1390698000000,2.183,16
1390784400000,2.59,9
1390870800000,2.58,6
1390957200000,1.943,14
1391043600000,2.239,15
1391130000000,2.346,10
1391216400000,2.475,15
1391302800000,2.61,18
1391389200000,2.726,3
1391475600000,2.111,11
1391562000000,2.109,8
1391648400000,1.966,9
1391734800000,1.919,15
1391821200000,1.832,16
1391907600000,2.326,14
1391994000000,2.482,5
1392080400000,2.386,4
1392166800000,2.401,9
1392253200000,1.982,6
1392339600000,2.035,11
1392426000000,2.19,11
1392512400000,2.344,8
1392598800000,2.059,10
1392685200000,2.029,12
1392771600000,1.985,4
1392858000000,2.198,9
1392944400000,2.104,9
1393030800000,1.948,11
1393117200000,2.166,13
1393203600000,1.915,7
1393290000000,2.353,7
1393376400000,2.464,9
1393462800000,2.654,8
1393549200000,2.677,4
1393635600000,2.525,8
1393722000000,2.633,5
1393808400000,2.658,5
1393894800000,2.605,11
1393981200000,2.646,3
1394067600000,3.074,3
1394154000000,2.42,6
1394240400000,2.375,16
1394326800000,2.854,7
1394413200000,3.096,7
1394499600000,2.721,7
1394586000000,3.162,8
1394672400000,3.378,2
1394758800000,3.867,4
1394845200000,2.633,8
1394931600000,2.557,9
1395018000000,2.608,8
1395104400000,2.668,5
1395190800000,3.154,6
1395277200000,2.544,8
1395363600000,2.748,4
1395450000000,2.979,8
1395536400000,2.818,4
1395622800000,2.619,4
1395709200000,2.957,3
1395795600000,2.81,7
1395882000000,2.675,14
1395968400000,3.491,9
1396054800000,3.716,8
1396141200000,4.14,11
1396227600000,4.586,5
1396314000000,3.852,3
1396400400000,3.846,4
1396486800000,3.255,7
1396573200000,3.129,14
1396659600000,5.287,4
1396746000000,4.476,3
1396832400000,4.727,3
1396918800000,3.507,5
1397005200000,3.653,2
1397091600000,3.275,10
1397178000000,3.589,6
