timestamp,price_dollar,sells
1683565200000,0.076,30
1683568800000,0.06,105
1683572400000,0.03,47
1683576000000,0.03,51
1683579600000,0.055,60
1683583200000,0.03,47
1683586800000,0.03,56
1683590400000,0.03,45
1683594000000,0.03,38
1683597600000,0.03,16
1683601200000,0.03,26
1683604800000,0.03,26
1683608400000,0.03,9
1683612000000,0.03,24
1683615600000,0.03,34
1683619200000,0.03,8
1683622800000,0.03,19
1683626400000,0.03,61
1683630000000,0.03,44
1683633600000,0.03,32
1683637200000,0.03,40
1683640800000,0.03,36
1683644400000,0.045,310
1683648000000,0.03,48
1683651600000,0.03,33
1683655200000,0.03,39
1683658800000,0.03,54
1683662400000,0.03,38
1683666000000,0.03,39
1683669600000,0.03,41
1683673200000,0.03,41
1683676800000,0.03,12
1683680400000,0.03,7
1683684000000,0.03,20
1683687600000,0.03,15
1683691200000,0.03,7
1683694800000,0.03,23
1683698400000,0.03,22
1683702000000,0.03,10
1683705600000,0.03,9
1683709200000,0.03,26
1683712800000,0.03,14
1683716400000,0.03,11
1683720000000,0.03,21
1683723600000,0.03,64
1683727200000,0.03,38
1683730800000,0.03,67
1683734400000,0.03,49
1683738000000,0.03,76
1683741600000,0.03,53
1683745200000,0.03,59
1683748800000,0.03,59
1683752400000,0.03,15
1683756000000,0.03,34
1683759600000,0.03,51
1683763200000,0.03,7
1683766800000,0.03,44
1683770400000,0.03,24
1683774000000,0.03,25
1683777600000,0.03,5
1683781200000,0.03,9
1683784800000,0.03,6
1683788400000,0.03,15
1683792000000,0.044,44
1683795600000,0.03,21
1683799200000,0.03,53
1683802800000,0.03,15
1683806400000,0.03,26
1683810000000,0.03,23
1683813600000,0.03,44
1683817200000,0.03,50
1683820800000,0.03,90
1683824400000,0.03,34
1683828000000,0.03,67
1683831600000,0.03,60
1683835200000,0.03,64
1683838800000,0.03,34
1683842400000,0.03,12
1683846000000,0.03,71
1683849600000,0.03,20
1683853200000,0.03,26
1683856800000,0.03,30
1683860400000,0.03,24
1683864000000,0.03,23
1683867600000,0.03,15
1683871200000,0.03,43
1683874800000,0.03,31
1683878400000,0.03,14
1683882000000,0.03,24
1683885600000,0.03,14
1683889200000,0.03,127
1683892800000,0.03,38
1683896400000,0.03,47
1683900000000,0.03,34
1683903600000,0.03,22
1683907200000,0.03,41
1683910800000,0.03,173
1683914400000,0.03,32
1683918000000,0.03,44
1683921600000,0.03,47
1683925200000,0.03,37
1683928800000,0.03,27
1683932400000,0.03,25
1683936000000,0.03,17
1683939600000,0.03,32
1683943200000,0.03,24
1683946800000,0.05,95
1683950400000,0.03,11
1683954000000,0.03,11
1683957600000,0.03,7
