timestamp,price_dollar,sells
1682384400000,1.097,20
1682388000000,1.995,144
1682391600000,2,129
1682395200000,2.001,105
1682398800000,2.094,112
1682402400000,2.01,92
1682406000000,2.058,107
1682409600000,2.176,102
1682413200000,1.927,89
1682416800000,1.982,96
1682420400000,1.937,94
1682424000000,1.76,52
1682427600000,1.656,92
1682431200000,1.643,115
1682434800000,1.597,105
1682438400000,1.651,130
1682442000000,1.807,150
1682445600000,1.807,128
1682449200000,1.755,100
1682452800000,1.583,74
1682456400000,1.713,101
1682460000000,1.682,73
1682463600000,1.857,29
1682467200000,1.831,58
1682470800000,1.754,35
1682474400000,1.731,20
1682478000000,1.867,28
1682481600000,1.782,14
1682485200000,2.045,20
1682488800000,2.058,10
1682492400000,2.059,11
1682496000000,1.99,12
1682499600000,2.1,14
1682503200000,1.992,22
1682506800000,1.835,14
1682510400000,1.907,32
1682514000000,1.989,26
1682517600000,1.978,41
1682521200000,1.86,23
1682524800000,1.88,28
1682528400000,1.912,48
1682532000000,1.911,28
1682535600000,1.959,38
1682539200000,1.901,41
1682542800000,1.89,53
1682546400000,1.898,33
1682550000000,1.75,19
1682553600000,1.75,15
1682557200000,1.73,11
1682560800000,1.95,19
1682564400000,1.88,5
1682568000000,1.878,10
1682571600000,1.883,18
1682575200000,1.9,9
1682578800000,1.983,19
1682582400000,1.964,18
1682586000000,2.038,19
1682589600000,2.006,12
1682593200000,1.92,11
1682596800000,1.97,15
1682600400000,1.963,21
1682604000000,2.171,29
1682607600000,2.011,19
1682611200000,1.905,18
1682614800000,1.963,23
1682618400000,1.933,36
1682622000000,1.9,22
1682625600000,1.831,20
1682629200000,1.78,25
1682632800000,1.78,20
1682636400000,1.775,18
1682640000000,1.85,9
1682643600000,1.717,7
1682647200000,1.779,4
1682650800000,1.728,8
1682654400000,1.891,20
1682658000000,1.839,13
1682661600000,1.86,17
1682665200000,1.79,8
1682668800000,1.685,6
1682672400000,1.75,15
1682676000000,1.767,13
1682679600000,1.705,10
1682683200000,1.68,17
1682686800000,1.813,23
1682690400000,1.68,16
1682694000000,1.74,21
1682697600000,1.74,22
1682701200000,1.7,21
1682704800000,1.7,15
1682708400000,1.73,41
1682712000000,1.72,21
1682715600000,1.703,34
1682719200000,1.759,25
1682722800000,1.705,25
1682726400000,1.64,9
1682730000000,1.688,11
1682733600000,1.732,35
1682737200000,1.934,28
1682740800000,1.722,14
1682744400000,1.843,13
1682748000000,1.84,4
1682751600000,1.824,11
1682755200000,1.837,16
1682758800000,1.985,16
1682762400000,1.793,10
1682766000000,1.687,8
1682769600000,1.704,12
1682773200000,1.738,24
1682776800000,1.857,10
1682780400000,1.675,12
1682784000000,1.815,11
1682787600000,1.7,21
1682791200000,1.68,24
1682794800000,1.97,18
1682798400000,1.7,10
1682802000000,1.734,20
1682805600000,1.75,15
1682809200000,1.871,14
1682812800000,1.75,11
1682816400000,1.725,2
1682820000000,1.813,10
1682823600000,1.835,8
1682827200000,1.802,9
1682830800000,1.713,5
1682834400000,1.875,7
1682838000000,1.719,6
1682841600000,1.713,1
1682845200000,1.687,4
1682848800000,1.708,7
1682852400000,1.713,7
1682856000000,1.713,15
1682859600000,1.706,12
1682863200000,1.713,8
1682866800000,1.712,14
1682870400000,1.804,27
1682874000000,1.708,13
1682877600000,1.711,15
1682881200000,1.738,13
1682884800000,1.68,19
1682888400000,1.68,11
1682892000000,1.7,17
1682895600000,1.722,16
1682899200000,1.683,19
1682902800000,1.69,15
1682906400000,1.81,3
1682910000000,1.67,11
1682913600000,1.81,16
1682917200000,1.59,6
1682920800000,1.645,4
1682924400000,1.68,8
1682928000000,1.789,8
1682931600000,1.85,18
1682935200000,1.81,12
1682938800000,1.804,9
