timestamp,price_dollar,sells
1607130000000,0.14,1
1607216400000,0.462,1
1607475600000,0.33,2
1607562000000,0.404,1
1607821200000,0.458,4
1608166800000,0.389,1
1608339600000,0.392,2
1608512400000,0.183,1
1608598800000,0.696,1
1608771600000,0.458,1
1608858000000,0.424,1
1608944400000,0.524,3
1609030800000,0.604,1
1609117200000,0.447,1
1609203600000,0.465,1
1609290000000,0.358,3
1609462800000,0.307,1
1609722000000,0.488,3
1609981200000,0.545,2
1610067600000,0.356,2
1610240400000,0.547,1
1610499600000,0.295,1
1610586000000,0.397,2
1610758800000,0.419,2
1610845200000,0.51,1
1610931600000,0.271,1
1611018000000,0.264,1
1611104400000,0.375,5
1611190800000,0.396,2
1611277200000,0.309,2
1611363600000,0.26,1
1611450000000,0.389,1
1611536400000,0.471,3
1611622800000,0.49,4
1611709200000,0.53,2
1611795600000,0.42,1
1611968400000,0.376,2
1612227600000,0.387,1
1612400400000,0.427,2
1612486800000,0.455,1
1612573200000,0.444,1
1612746000000,0.47,1
1612832400000,0.185,2
1613005200000,0.234,1
1613091600000,0.304,2
1613178000000,0.487,1
1613437200000,0.3,1
1613696400000,0.18,1
1613782800000,0.227,1
1613869200000,0.358,2
1614301200000,0.269,3
1614387600000,0.427,6
1614474000000,0.482,1
1614560400000,0.436,1
1614646800000,0.494,1
1614906000000,0.342,2
1614992400000,0.333,2
1615078800000,0.483,2
1615165200000,0.477,1
1615251600000,0.499,1
1615338000000,0.51,4
1615424400000,0.542,1
1615856400000,0.751,5
1615942800000,0.596,1
1616029200000,0.534,1
1616115600000,0.649,2
1616202000000,0.465,1
1616288400000,0.666,2
1616374800000,0.605,2
1616461200000,0.719,3
1616634000000,0.91,4
1616893200000,0.641,1
1617066000000,0.59,1
1617152400000,0.577,1
1617238800000,1.204,2
1617325200000,0.671,1
1617757200000,0.721,1
1617930000000,0.668,1
1618189200000,0.658,1
1618275600000,0.292,2
1618448400000,0.78,1
1618880400000,0.348,1
1619139600000,0.62,1
1619226000000,0.586,4
1619398800000,0.381,4
1619485200000,0.506,1
1619571600000,0.622,3
1619658000000,0.634,3
1619744400000,0.46,1
1619917200000,0.302,1
1620003600000,0.49,1
1620090000000,0.797,8
1620176400000,1.135,1
1620262800000,0.703,1
1620522000000,0.725,1
1620608400000,0.719,1
1620781200000,1.097,1
1621040400000,1.15,5
1621213200000,1.223,2
1621299600000,1.203,1
1621386000000,1.571,6
1621472400000,1.433,1
1621558800000,2.051,3
1621645200000,1.42,1
1621904400000,1.433,1
1621990800000,1.112,1
1622077200000,1.113,1
1622595600000,1.443,4
1622768400000,1.433,1
1622854800000,2.247,8
1622941200000,1.449,5
1623027600000,2,1
1623373200000,1.702,2
1623546000000,1.321,1
1623805200000,1.7,1
1624582800000,1.361,2
1625619600000,1.26,3
1626656400000,1.243,1
1628211600000,1.459,1
1628557200000,1.175,1
1629075600000,1.157,1
1629248400000,1.148,1
1629421200000,1.135,1
1629594000000,1.418,2
1629680400000,1.458,4
1629939600000,2.264,1
1630544400000,3.984,1
1630717200000,1.502,1
1631062800000,2.513,3
1631408400000,1.397,1
1632099600000,1.939,7
1632272400000,1.93,2
1634000400000,1.395,1
1634864400000,1.494,1
1634950800000,1.511,1
1635296400000,1.51,2
1635642000000,1.72,1
1636074000000,1.328,1
1637024400000,1.308,1
1638320400000,1.213,2
1638752400000,0.785,2
1639616400000,0.811,1
1639962000000,0.809,2
1640134800000,0.809,3
1644368400000,0.76,1
1645578000000,1.115,1
1646096400000,0.897,3
1646614800000,0.89,1
1647219600000,0.95,1
1647651600000,0.95,1
1648429200000,1.219,21
1648515600000,2.04,1
1649206800000,1.285,1
1649984400000,1.13,1
1653267600000,2.1,1
1654563600000,1.355,1
1656291600000,1.099,1
1656723600000,0.885,1
1657155600000,0.895,1
1658019600000,1.232,1
1658970000000,1.528,1
1659402000000,0.965,1
1659574800000,1.609,1
1660093200000,1.12,1
1660698000000,1.12,1
1668819600000,0.847,1
1670806800000,1.004,3
1671670800000,1.392,1
1672016400000,1,5
1672189200000,0.963,5
1672275600000,0.96,3
1672621200000,0.963,1
1672880400000,1.05,6
1673312400000,0.962,1
1673658000000,1.127,1
1674176400000,1.065,2
1674349200000,1.126,1
1674608400000,1.126,1
1675990800000,0.938,1
1676250000000,1.141,15
1677286800000,1.055,1
1677373200000,1.949,2
1677546000000,2.009,1
1677632400000,1.12,1
1677718800000,1.12,1
1679274000000,1.12,1
1679706000000,1.61,1
1679965200000,1.305,1
1680570000000,1.782,1
1681174800000,1.621,1
1682038800000,0.87,1
1682211600000,2.16,1
1683918000000,2.16,1
