timestamp,price_dollar,sells
1632272400000,0.7,1533
1632358800000,0.42,1077
1632445200000,0.507,851
1632531600000,0.571,724
1632618000000,0.566,531
1632704400000,0.537,499
1632790800000,0.502,422
1632877200000,0.518,615
1632963600000,0.547,444
1633050000000,0.537,393
1633136400000,0.52,431
1633222800000,0.516,355
1633309200000,0.527,247
1633395600000,0.548,365
1633482000000,0.539,481
1633568400000,0.539,289
1633654800000,0.507,342
1633741200000,0.499,224
1633827600000,0.491,245
1633914000000,0.474,221
1634000400000,0.495,262
1634086800000,0.434,341
1634173200000,0.395,307
1634259600000,0.448,192
1634346000000,0.395,265
1634432400000,0.378,158
1634518800000,0.369,196
1634605200000,0.37,214
1634691600000,0.375,305
1634778000000,0.374,211
1634864400000,0.33,408
1634950800000,0.31,242
1635037200000,0.329,200
1635123600000,0.301,178
1635210000000,0.294,169
1635296400000,0.309,260
1635382800000,0.314,227
1635469200000,0.317,244
1635555600000,0.313,177
1635642000000,0.369,207
1635728400000,0.324,158
1635814800000,0.342,171
1635901200000,0.33,248
1635987600000,0.359,255
1636074000000,0.38,269
1636160400000,0.389,163
1636246800000,0.379,265
1636333200000,0.419,163
1636419600000,0.358,149
1636506000000,0.323,358
1636592400000,0.322,241
1636678800000,0.327,170
1636765200000,0.31,196
1636851600000,0.304,156
1636938000000,0.315,137
1637024400000,0.328,112
1637110800000,0.335,209
1637197200000,0.313,137
1637283600000,0.317,197
1637370000000,0.294,170
1637456400000,0.296,205
1637542800000,0.315,164
1637629200000,0.554,123
1637715600000,0.32,219
1637802000000,0.318,198
1637888400000,0.32,223
1637974800000,0.325,158
1638061200000,0.357,167
1638147600000,0.329,154
1638234000000,0.343,221
1638320400000,0.344,330
1638406800000,0.324,155
1638493200000,0.332,214
1638579600000,0.365,180
1638666000000,0.413,165
1638752400000,0.387,141
1638838800000,0.384,180
1638925200000,0.386,205
1639011600000,0.388,168
1639098000000,0.39,209
1639184400000,0.413,190
1639270800000,0.388,156
1639357200000,0.384,167
1639443600000,0.425,144
1639530000000,0.419,177
1639616400000,0.396,157
1639702800000,0.39,142
1639789200000,0.542,173
1639875600000,0.419,161
1639962000000,0.369,128
1640048400000,0.377,162
1640134800000,0.377,233
1640221200000,0.376,161
1640307600000,0.406,156
1640394000000,0.397,189
1640480400000,0.402,177
1640566800000,0.413,162
1640653200000,0.403,210
1640739600000,0.419,229
1640826000000,0.417,192
1640912400000,0.423,173
1640998800000,0.427,200
1641085200000,0.416,196
1641171600000,0.427,337
1641258000000,0.418,180
1641344400000,0.409,399
1641430800000,0.425,290
1641517200000,0.435,259
1641603600000,0.43,216
1641690000000,0.434,235
1641776400000,0.44,189
1641862800000,0.443,183
1641949200000,0.443,146
1642035600000,0.451,175
1642122000000,0.467,183
1642208400000,0.484,188
1642294800000,0.48,189
1642381200000,0.484,145
1642467600000,0.512,185
1642554000000,0.521,198
1642640400000,0.52,149
1642726800000,0.49,182
1642813200000,0.447,180
1642899600000,0.44,212
1642986000000,0.473,166
1643072400000,0.493,188
1643158800000,0.507,259
1643245200000,0.49,154
1643331600000,0.489,226
1643418000000,0.483,193
1643504400000,0.488,244
1643590800000,0.493,162
1643677200000,0.469,163
1643763600000,0.458,227
1643850000000,0.439,219
1643936400000,0.473,161
1644022800000,0.47,148
1644109200000,0.458,143
1644195600000,0.456,150
1644282000000,0.449,128
1644368400000,0.446,112
1644454800000,0.442,167
1644541200000,0.439,136
1644627600000,0.454,248
1644714000000,0.472,249
1644800400000,0.52,231
1644886800000,0.565,165
1644973200000,0.553,98
1645059600000,0.541,93
1645146000000,0.547,98
1645232400000,0.551,141
1645318800000,0.552,155
1645405200000,0.563,111
1645491600000,0.55,91
1645578000000,0.494,78
1645664400000,0.46,62
1645750800000,0.473,101
1645837200000,0.453,100
1645923600000,0.48,140
1646010000000,0.479,90
1646096400000,0.478,65
1646182800000,0.489,99
1646269200000,0.478,65
1646355600000,0.49,79
1646442000000,0.511,74
1646528400000,0.496,66
1646614800000,0.482,99
1646701200000,0.465,94
1646787600000,0.44,59
1646874000000,0.422,58
1646960400000,0.434,26
1647046800000,0.489,108
1647133200000,0.681,67
1647219600000,0.443,63
1647306000000,0.482,269
1647392400000,0.443,73
1647478800000,0.451,197
1647565200000,0.498,69
1647651600000,0.531,24
1647738000000,0.511,49
1647824400000,0.547,44
1647910800000,0.548,77
1647997200000,0.585,201
1648083600000,0.523,53
1648170000000,0.477,34
1648256400000,0.513,36
1648342800000,0.5,39
1648429200000,0.493,50
1648515600000,0.528,35
1648602000000,0.529,58
1648688400000,0.517,25
1648774800000,0.604,47
1648861200000,0.513,191
1648947600000,0.506,38
1649034000000,0.526,55
1649120400000,0.506,74
1649206800000,0.491,30
1649293200000,0.511,38
1649379600000,0.507,76
1649466000000,0.485,55
1649552400000,0.489,57
1649638800000,0.478,40
1649725200000,0.496,52
1649811600000,0.49,35
1649898000000,0.501,30
