timestamp,price_dollar,sells
1607043600000,0.625,1
1607389200000,0.279,1
1607475600000,0.242,1
1607562000000,0.537,1
1607734800000,0.623,1
1608166800000,0.299,1
1608253200000,0.341,2
1608426000000,0.206,2
1608512400000,0.318,1
1608598800000,0.099,1
1608685200000,0.229,3
1608944400000,0.255,2
1609117200000,0.307,3
1609203600000,0.208,1
1609290000000,0.23,1
1609549200000,0.269,1
1609722000000,0.309,1
1610154000000,0.243,1
1610240400000,0.249,1
1610326800000,0.189,1
1610499600000,0.197,2
1610586000000,0.16,1
1610672400000,0.236,2
1610758800000,0.305,1
1611018000000,0.169,1
1611190800000,0.21,2
1611277200000,0.17,1
1611363600000,0.092,1
1611450000000,0.218,2
1611622800000,0.35,1
1612054800000,0.148,1
1612141200000,0.199,1
1612659600000,0.183,3
1612832400000,0.229,2
1612918800000,0.125,1
1613005200000,0.206,1
1613178000000,0.239,1
1613350800000,0.229,2
1613523600000,0.283,2
1613610000000,0.441,2
1613696400000,0.274,2
1613869200000,0.303,1
1613955600000,0.225,2
1614042000000,0.143,1
1614128400000,0.203,1
1614214800000,0.395,2
1614387600000,0.376,1
1614646800000,0.409,1
1614733200000,0.325,1
1614819600000,0.213,4
1614906000000,0.198,4
1615078800000,0.24,1
1615165200000,0.292,2
1615424400000,0.319,2
1615597200000,0.407,2
1615683600000,0.53,1
1615770000000,0.437,2
1615942800000,0.24,1
1616029200000,0.342,2
1616115600000,0.357,1
1616202000000,0.24,1
1616288400000,0.344,1
1616374800000,0.18,1
1616547600000,0.24,4
1616634000000,0.126,1
1616806800000,0.108,1
1616979600000,0.24,1
1617152400000,0.345,1
1617238800000,0.159,1
1617584400000,0.18,1
1617670800000,0.225,2
1617757200000,0.24,1
1617843600000,0.24,1
1617930000000,0.183,1
1618102800000,0.155,1
1618189200000,0.208,1
1618275600000,0.205,1
1618448400000,0.24,1
1618794000000,0.158,1
1618966800000,0.214,4
1619053200000,0.236,1
1619139600000,0.245,1
1619312400000,0.213,1
1619485200000,0.229,1
1619658000000,0.306,7
1619830800000,0.35,1
1619917200000,0.27,1
1620090000000,0.324,2
1620176400000,0.39,4
1620262800000,0.217,3
1620522000000,0.565,1
1620608400000,0.605,1
1620781200000,0.663,2
1620954000000,0.819,1
1621126800000,0.825,1
1621386000000,0.435,1
1621558800000,0.475,1
1621731600000,0.476,2
1621904400000,0.469,2
1622077200000,0.41,1
1622595600000,0.494,2
1622682000000,0.545,4
1622768400000,0.547,2
1622941200000,0.645,5
1623459600000,0.464,7
1624237200000,1.163,5
1624323600000,0.531,2
1624496400000,0.606,1
1624928400000,0.506,1
1625187600000,1.02,2
1626310800000,0.723,3
1626829200000,0.532,2
1626915600000,0.92,1
1627174800000,0.569,1
1627434000000,1.789,7
1627520400000,8.885,4
1627606800000,2.531,4
1627952400000,3.587,2
1628038800000,1.75,1
1628125200000,2.329,2
1628211600000,1.725,4
1629334800000,1.61,1
1630371600000,2.393,1
1630630800000,2.038,1
1630717200000,2.41,1
1630890000000,2.2,1
1631754000000,2.19,1
1631926800000,2.163,2
1632013200000,2.163,1
1632272400000,1.08,1
1632618000000,1.008,1
1632877200000,1.027,1
1633136400000,1.04,1
1634864400000,0.842,1
1637370000000,0.788,2
1638320400000,0.778,1
1639184400000,1.276,1
1639443600000,1.1,4
1639962000000,1.039,1
1640048400000,1.036,1
1640134800000,1.039,1
1640653200000,1.045,1
1641690000000,0.51,2
1642208400000,1.197,1
1643850000000,0.735,1
1646614800000,0.62,1
1646701200000,0.718,1
1647046800000,1.113,1
1647133200000,0.725,1
1648861200000,1.148,1
1650243600000,0.713,1
1651194000000,0.682,1
1651453200000,1.104,3
1651539600000,1.135,1
1653267600000,0.674,1
1653613200000,1.158,3
1655427600000,0.781,1
1657674000000,1.592,5
1657760400000,1.794,1
1659229200000,0.71,1
1659315600000,0.652,2
1660093200000,0.645,1
1660266000000,0.517,1
1660870800000,1.318,1
1660957200000,1.404,4
1662166800000,2.059,1
1663290000000,3.832,1
1666486800000,1.094,1
1669770000000,1.81,1
1670634000000,1.323,2
1673226000000,1.521,1
1675558800000,0.98,1
1678410000000,0.898,1
1679014800000,0.798,2
1679101200000,1.294,1
1679878800000,0.744,1
1681952400000,0.842,1
1683352800000,1.2,1
1683658800000,0.794,1
1683723600000,0.832,1
