timestamp,price_dollar,sells
1606957200000,0.288,4
1607043600000,0.285,353
1607130000000,0.311,214
1607216400000,0.321,149
1607302800000,0.341,131
1607389200000,0.353,162
1607475600000,0.367,114
1607562000000,0.338,95
1607648400000,0.325,112
1607734800000,0.334,128
1607821200000,0.339,109
1607907600000,0.322,80
1607994000000,0.313,75
1608080400000,0.327,66
1608166800000,0.346,82
1608253200000,0.33,81
1608339600000,0.313,76
1608426000000,0.316,69
1608512400000,0.306,64
1608598800000,0.279,75
1608685200000,0.289,94
1608771600000,0.277,47
1608858000000,0.278,47
1608944400000,0.28,71
1609030800000,0.274,45
1609117200000,0.266,46
1609203600000,0.271,70
1609290000000,0.263,82
1609376400000,0.285,90
1609462800000,0.267,56
1609549200000,0.28,56
1609635600000,0.279,120
1609722000000,0.276,67
1609808400000,0.27,49
1609894800000,0.302,78
1609981200000,0.288,45
1610067600000,0.36,197
1610154000000,0.39,92
1610240400000,0.403,56
1610326800000,0.399,67
1610413200000,0.356,51
1610499600000,0.306,86
1610586000000,0.287,60
1610672400000,0.296,52
1610758800000,0.305,109
1610845200000,0.299,90
1610931600000,0.3,68
1611018000000,0.28,111
1611104400000,0.287,60
1611190800000,0.319,50
1611277200000,0.361,75
1611363600000,0.327,47
1611450000000,0.293,53
1611536400000,0.286,85
1611622800000,0.296,56
1611709200000,0.281,73
1611795600000,0.267,71
1611882000000,0.258,62
1611968400000,0.258,52
1612054800000,0.234,44
1612141200000,0.241,61
1612227600000,0.243,58
1612314000000,0.264,30
1612400400000,0.245,43
1612486800000,0.256,60
1612573200000,0.249,33
1612659600000,0.229,30
1612746000000,0.233,60
1612832400000,0.237,56
1612918800000,0.224,46
1613005200000,0.232,37
1613091600000,0.245,46
1613178000000,0.23,59
1613264400000,0.231,134
1613350800000,0.221,65
1613437200000,0.234,66
1613523600000,0.226,45
1613610000000,0.22,71
1613696400000,0.229,31
1613782800000,0.223,38
1613869200000,0.233,42
1613955600000,0.233,39
1614042000000,0.251,58
1614128400000,0.228,89
1614214800000,0.241,150
