timestamp,price_dollar,sells
1385686800000,1.152,3
1385773200000,0.617,3
1385859600000,0.447,3
1385946000000,0.4,7
1386032400000,0.35,9
1386118800000,0.398,2
1386205200000,0.307,2
1386291600000,0.409,1
1386378000000,0.303,5
1386464400000,0.323,8
1386550800000,0.262,8
1386637200000,0.298,7
1386723600000,0.328,5
1386810000000,0.239,3
1386896400000,0.158,10
1386982800000,0.261,4
1387069200000,0.208,9
1387155600000,0.24,6
1387242000000,0.17,9
1387328400000,0.249,4
1387414800000,0.177,6
1387501200000,0.207,10
1387587600000,0.195,11
1387674000000,0.159,10
1387760400000,0.156,10
1387846800000,0.149,11
1387933200000,0.124,9
1388019600000,0.174,14
1388106000000,0.203,13
1388192400000,0.191,20
1388278800000,0.169,10
1388365200000,0.138,10
1388451600000,0.177,9
1388538000000,0.146,12
1388624400000,0.126,13
1388710800000,0.175,15
1388797200000,0.152,19
1388883600000,0.131,22
1388970000000,0.168,14
1389056400000,0.134,16
1389142800000,0.144,13
1389229200000,0.127,14
1389315600000,0.138,20
1389402000000,0.15,12
1389488400000,0.144,12
1389574800000,0.104,15
1389661200000,0.116,16
1389747600000,0.143,13
1389834000000,0.123,16
1389920400000,0.113,16
1390006800000,0.122,19
1390093200000,0.121,20
1390179600000,0.133,16
1390266000000,0.126,17
1390352400000,0.137,8
1390438800000,0.091,7
1390525200000,0.095,15
1390611600000,0.109,18
1390698000000,0.099,31
1390784400000,0.106,20
1390870800000,0.108,8
1390957200000,0.109,18
1391043600000,0.089,16
1391130000000,0.078,21
1391216400000,0.09,20
1391302800000,0.094,25
1391389200000,0.089,26
1391475600000,0.096,17
1391562000000,0.097,8
1391648400000,0.091,9
1391734800000,0.082,16
1391821200000,0.083,16
1391907600000,0.077,13
1391994000000,0.077,20
1392080400000,0.064,25
1392166800000,0.076,21
1392253200000,0.053,22
1392339600000,0.07,33
1392426000000,0.078,21
1392512400000,0.064,29
1392598800000,0.051,22
1392685200000,0.063,16
1392771600000,0.069,11
1392858000000,0.063,12
1392944400000,0.042,18
1393030800000,0.035,36
1393117200000,0.039,13
1393203600000,0.039,27
1393290000000,0.047,23
1393376400000,0.031,25
1393462800000,0.045,21
1393549200000,0.038,21
1393635600000,0.045,42
1393722000000,0.041,25
1393808400000,0.034,18
1393894800000,0.033,20
1393981200000,0.034,28
1394067600000,0.072,8
1394154000000,0.052,25
1394240400000,0.046,26
1394326800000,0.031,37
1394413200000,0.035,41
1394499600000,0.04,44
1394586000000,0.032,29
1394672400000,0.039,17
1394758800000,0.035,24
1394845200000,0.034,23
1394931600000,0.03,34
1395018000000,0.03,13
1395104400000,0.032,35
1395190800000,0.041,33
1395277200000,0.039,28
1395363600000,0.04,35
1395450000000,0.041,38
1395536400000,0.038,33
1395622800000,0.03,27
1395709200000,0.042,23
1395795600000,0.053,35
1395882000000,0.06,24
1395968400000,0.042,25
1396054800000,0.041,45
1396141200000,0.041,51
1396227600000,0.038,45
1396314000000,0.051,45
1396400400000,0.03,14
1396486800000,0.052,32
1396573200000,0.033,33
1396659600000,0.049,31
1396746000000,0.045,41
1396832400000,0.042,25
1396918800000,0.047,39
1397005200000,0.041,29
1397091600000,0.057,29
1397178000000,0.056,34
1397264400000,0.053,55
1397350800000,0.045,19
1397437200000,0.056,40
1397523600000,0.049,24
1397610000000,0.039,22
1397696400000,0.051,67
1397782800000,0.043,33
1397869200000,0.041,34
1397955600000,0.032,26
1398042000000,0.038,25
1398128400000,0.039,34
1398214800000,0.047,36
1398301200000,0.048,44
1398387600000,0.037,36
1398474000000,0.038,37
1398560400000,0.041,40
1398646800000,0.036,24
1398733200000,0.048,37
1398819600000,0.039,48
1398906000000,0.041,16
1398992400000,0.039,33
1399078800000,0.045,21
1399165200000,0.046,19
1399251600000,0.03,21
1399338000000,0.031,44
1399424400000,0.047,18
1399510800000,0.031,22
1399597200000,0.033,36
1399683600000,0.04,20
1399770000000,0.03,58
1399856400000,0.03,27
1399942800000,0.043,47
1400029200000,0.06,27
1400115600000,0.076,73
1400202000000,0.061,22
1400288400000,0.064,46
1400374800000,0.038,28
1400461200000,0.059,21
1400547600000,0.056,19
1400634000000,0.061,25
1400720400000,0.068,12
1400806800000,0.058,34
1400893200000,0.056,28
