timestamp,price_dollar,sells
1606957200000,0.296,3
1607043600000,0.382,177
1607130000000,2.476,137
1607216400000,0.44,91
1607302800000,0.467,101
1607389200000,0.458,52
1607475600000,0.442,68
1607562000000,0.443,97
1607648400000,0.451,84
1607734800000,0.552,82
1607821200000,0.583,36
1607907600000,0.617,57
1607994000000,0.613,59
1608080400000,0.625,100
1608166800000,0.799,85
1608253200000,0.982,60
1608339600000,0.996,66
1608426000000,0.961,49
1608512400000,0.917,39
1608598800000,0.84,55
1608685200000,0.725,49
1608771600000,0.638,87
1608858000000,0.605,72
1608944400000,0.583,60
1609030800000,0.52,37
1609117200000,0.576,48
1609203600000,0.505,47
1609290000000,0.513,88
1609376400000,0.535,108
1609462800000,0.583,70
1609549200000,0.635,36
1609635600000,0.607,62
1609722000000,0.7,64
1609808400000,0.666,32
1609894800000,0.628,92
1609981200000,0.647,85
1610067600000,0.647,69
1610154000000,0.665,52
1610240400000,0.657,53
1610326800000,0.664,43
1610413200000,0.658,72
1610499600000,0.644,76
1610586000000,0.646,82
1610672400000,0.662,50
1610758800000,0.63,60
1610845200000,0.652,66
1610931600000,0.668,41
1611018000000,0.67,69
1611104400000,0.621,72
1611190800000,0.628,52
1611277200000,0.609,56
1611363600000,0.595,31
1611450000000,0.584,50
1611536400000,0.562,106
1611622800000,0.569,44
1611709200000,0.532,54
1611795600000,0.526,90
1611882000000,0.51,91
1611968400000,0.462,47
1612054800000,0.492,59
1612141200000,0.502,65
1612227600000,0.5,43
1612314000000,0.47,90
1612400400000,0.471,62
1612486800000,0.483,63
1612573200000,0.475,55
1612659600000,0.511,65
1612746000000,0.543,33
1612832400000,0.522,39
1612918800000,0.498,80
1613005200000,0.492,56
1613091600000,0.463,41
1613178000000,0.454,63
1613264400000,0.446,60
1613350800000,0.444,58
1613437200000,0.475,134
1613523600000,0.445,82
1613610000000,0.437,50
1613696400000,0.458,55
1613782800000,0.47,72
1613869200000,0.467,47
1613955600000,0.517,75
1614042000000,0.494,57
1614128400000,0.502,83
1614214800000,0.499,67
1614301200000,0.495,52
1614387600000,0.497,67
1614474000000,0.486,47
1614560400000,0.492,73
1614646800000,0.487,26
1614733200000,0.484,86
1614819600000,0.487,87
1614906000000,0.52,102
1614992400000,0.623,72
1615078800000,0.66,141
1615165200000,0.694,61
1615251600000,0.779,112
1615338000000,0.852,171
1615424400000,0.908,117
