timestamp,price_dollar,sells
1642726800000,32.385,9
1642813200000,40.453,11
1642899600000,33.142,11
1642986000000,36.099,4
1643072400000,26.045,5
1643158800000,23.916,8
1643245200000,34.962,7
1643331600000,25.916,3
1643418000000,30.831,6
1643504400000,25.329,8
1643590800000,24.637,9
1643677200000,25.607,13
1643763600000,26.557,7
1643850000000,24.96,7
1643936400000,26.37,9
1644022800000,27.701,8
1644109200000,26.798,8
1644195600000,23.555,17
1644282000000,27.033,10
1644368400000,25.315,6
1644454800000,23.975,7
1644541200000,23.561,5
1644627600000,26.889,7
1644714000000,25.93,5
1644800400000,26.644,4
1644886800000,24.226,5
1644973200000,26.46,9
1645059600000,24.127,11
1645146000000,26.59,11
1645232400000,24.649,7
1645318800000,25.332,8
1645405200000,22.4,5
1645491600000,23.412,7
1645578000000,21.755,9
1645664400000,22.344,6
1645750800000,21.754,9
1645837200000,21.27,12
1645923600000,22.303,8
1646010000000,21.047,13
1646096400000,23.004,6
1646182800000,22.078,9
1646269200000,22.273,7
1646355600000,23.627,4
1646442000000,20.61,8
1646528400000,21.513,10
1646614800000,21.84,10
1646701200000,22.576,11
1646787600000,21.214,5
1646874000000,22.325,15
1646960400000,20.43,8
1647046800000,19.937,15
1647133200000,20.202,7
1647219600000,21.088,7
1647306000000,19.741,8
1647392400000,20.807,4
1647478800000,19.188,12
1647565200000,19.669,7
1647651600000,18.421,8
1647738000000,20.164,11
1647824400000,19.154,9
1647910800000,18.237,11
1647997200000,18.677,7
1648083600000,17.906,8
1648170000000,18.607,8
1648256400000,17.941,8
1648342800000,18.646,14
1648429200000,17.979,5
1648515600000,18.143,3
1648602000000,17.935,4
1648688400000,20.241,1
1648774800000,18.618,8
1648861200000,18.523,5
1648947600000,18.119,6
1649034000000,17.874,8
1649120400000,17.889,6
1649206800000,16.995,10
1649293200000,17.589,10
1649379600000,17.528,8
1649466000000,17.03,6
1649552400000,18.008,10
1649638800000,17.61,6
1649725200000,19.228,3
1649811600000,18.266,3
1649898000000,16.566,6
1649984400000,19.108,11
1650070800000,17.838,9
1650157200000,17.982,6
