timestamp,price_dollar,sells
1385859600000,4.925,2
1385946000000,7.998,1
1386032400000,8.014,1
1386118800000,7.779,1
1386378000000,7.493,2
1386464400000,10.633,2
1386896400000,3.074,2
1386982800000,2.702,3
1387328400000,3.15,1
1387414800000,3.028,2
1387501200000,1.498,1
1387587600000,3.951,2
1387674000000,7.464,1
1387760400000,3.763,1
1387846800000,5.91,1
1387933200000,9.2,1
1388538000000,1.5,1
1388710800000,1.465,2
1388883600000,5.336,2
1388970000000,8.89,1
1389142800000,9.956,1
1389488400000,17.247,1
1389574800000,6.651,2
1390093200000,8.59,1
1390352400000,8.466,1
1391994000000,9.931,1
1392339600000,9.435,1
1393290000000,9.223,1
1394845200000,9.2,1
1395190800000,8.344,1
1395363600000,5.449,1
1395709200000,5.53,1
1396054800000,2.998,2
1396141200000,4.41,1
1396227600000,3.427,2
1396314000000,4.214,1
1397091600000,5.543,1
1397523600000,4.051,2
1397610000000,3.79,1
1397955600000,4.128,1
1398474000000,4.464,1
1398646800000,4.43,1
1398819600000,5.081,2
1399597200000,3.991,1
1399770000000,3.635,1
1400288400000,3.45,1
1400374800000,4.013,1
1400720400000,4.587,1
1401152400000,3.13,1
1401238800000,4,1
1401325200000,4.062,1
1401498000000,4.38,1
1401757200000,4.68,1
1401843600000,5.006,1
1402102800000,4.08,1
1402189200000,7.103,1
1402707600000,7.104,1
1402880400000,6.784,1
1404090000000,4.29,2
1404176400000,5.173,1
1404522000000,6.81,1
1404694800000,4.02,1
1404781200000,4.918,1
1404867600000,5.122,1
1405558800000,5.11,1
1405818000000,3.68,1
1405904400000,5.014,1
1405990800000,4.721,1
1406077200000,1.974,1
1406336400000,5.154,1
1406509200000,5.038,1
1406682000000,5.17,1
1406941200000,5.14,1
1407114000000,5.1,1
1407546000000,4.481,2
1407632400000,5.75,1
1407718800000,4.614,1
1407891600000,5.164,1
1408150800000,5.77,1
1408410000000,5.01,1
1409706000000,5.266,2
1409792400000,5.909,1
1409878800000,5.922,1
1410138000000,2.27,1
1410656400000,5.986,1
1412384400000,6.763,1
1412989200000,6.533,1
1413075600000,6.49,1
1413162000000,5.002,1
1413421200000,3.836,1
1413853200000,5.519,2
1414803600000,5.63,1
1415322000000,5.635,1
1415840400000,6.249,2
1415926800000,6.655,1
1416013200000,7.551,1
1416272400000,6.978,1
1416704400000,6.879,2
1417222800000,7.73,1
1417309200000,0.1,1
1417914000000,7.66,1
1418173200000,6.759,2
1418950800000,3.315,1
1419382800000,5.49,1
1420333200000,5.995,1
1420506000000,5.481,1
1420851600000,4.95,1
1421024400000,4.58,1
1421283600000,3.789,2
1421542800000,5.169,2
1421629200000,5.172,2
1421802000000,3.471,1
1422406800000,4.223,1
1422493200000,4.383,1
1422579600000,4.325,1
1422838800000,4.69,1
1422925200000,4.4,1
1423011600000,4.805,4
1423270800000,5.389,2
1423357200000,7.074,1
1423443600000,7.82,1
1423616400000,7.216,1
1423702800000,4.51,1
1424221200000,5,1
1424480400000,6.77,1
1425430800000,6.4,1
1425517200000,3.07,1
1425603600000,3.748,1
1425862800000,6.4,1
1426381200000,6.821,4
