timestamp,price_dollar,sells
1632272400000,2.557,180
1632358800000,2.967,108
1632445200000,3.231,74
1632531600000,3.82,78
1632618000000,3.705,68
1632704400000,3.525,43
1632790800000,3.73,44
1632877200000,3.429,56
1632963600000,3.804,68
1633050000000,3.017,39
1633136400000,2.834,37
1633222800000,3.115,39
1633309200000,3.279,47
1633395600000,3.604,38
1633482000000,3.543,47
1633568400000,3.476,20
1633654800000,3.516,27
1633741200000,3.267,21
1633827600000,3.172,30
1633914000000,3.47,21
1634000400000,3.027,9
1634086800000,2.713,22
1634173200000,3.042,34
1634259600000,2.623,19
1634346000000,2.547,41
1634432400000,2.483,14
1634518800000,2.573,12
1634605200000,2.615,23
1634691600000,2.608,39
1634778000000,2.66,27
1634864400000,2.349,25
1634950800000,2.193,21
1635037200000,2.194,15
1635123600000,2.211,19
1635210000000,2.179,25
1635296400000,2.096,39
1635382800000,2.141,34
1635469200000,2.208,16
1635555600000,2.41,51
1635642000000,2.53,19
1635728400000,2.715,13
1635814800000,2.549,13
1635901200000,2.563,35
1635987600000,2.633,10
1636074000000,2.743,24
1636160400000,3.165,42
1636246800000,2.937,19
1636333200000,2.89,20
1636419600000,2.85,15
1636506000000,2.525,26
1636592400000,2.405,22
1636678800000,2.34,23
1636765200000,2.389,14
1636851600000,2.46,25
1636938000000,2.538,11
1637024400000,2.564,23
1637110800000,2.547,23
1637197200000,2.642,21
1637283600000,2.487,18
1637370000000,2.513,18
1637456400000,2.553,27
1637542800000,2.547,14
1637629200000,2.518,26
1637715600000,2.529,12
1637802000000,2.442,15
1637888400000,2.521,12
1637974800000,2.557,18
1638061200000,2.475,22
1638147600000,2.473,25
1638234000000,2.487,21
1638320400000,2.491,36
1638406800000,2.453,17
1638493200000,2.456,33
1638579600000,2.806,32
1638666000000,3.19,35
1638752400000,3.2,16
1638838800000,3.421,16
1638925200000,3.193,21
1639011600000,3.23,27
1639098000000,3.202,18
1639184400000,3.371,19
1639270800000,3.238,20
1639357200000,3.341,5
1639443600000,3.213,23
1639530000000,3.347,20
1639616400000,3.263,16
1639702800000,3.274,16
1639789200000,3.485,20
1639875600000,3.344,13
1639962000000,3.476,18
1640048400000,3.259,15
1640134800000,3.335,21
1640221200000,3.362,21
1640307600000,3.347,14
1640394000000,3.319,12
1640480400000,3.07,15
1640566800000,3.135,10
1640653200000,3.273,16
1640739600000,3.266,22
1640826000000,3.326,14
1640912400000,3.46,49
1640998800000,3.494,25
1641085200000,3.546,13
1641171600000,3.52,38
1641258000000,3.487,16
1641344400000,3.491,37
1641430800000,3.533,18
1641517200000,3.603,20
1641603600000,3.34,21
1641690000000,3.473,42
1641776400000,3.77,20
1641862800000,3.768,25
1641949200000,3.769,14
1642035600000,3.682,17
1642122000000,3.828,21
1642208400000,4.073,23
1642294800000,3.595,14
1642381200000,3.532,20
1642467600000,3.537,26
1642554000000,3.643,24
1642640400000,3.676,16
1642726800000,3.314,13
1642813200000,3.519,28
1642899600000,3.454,17
1642986000000,3.32,21
1643072400000,3.35,16
1643158800000,3.355,17
1643245200000,3.195,20
1643331600000,3.041,17
1643418000000,3.187,14
1643504400000,3.077,23
1643590800000,2.812,23
1643677200000,2.925,31
1643763600000,3.038,25
1643850000000,2.892,20
1643936400000,3.028,24
1644022800000,3.121,28
1644109200000,3.117,32
1644195600000,3.244,16
1644282000000,3.214,26
1644368400000,3.295,19
1644454800000,3.128,18
1644541200000,3.368,19
1644627600000,3.353,20
1644714000000,3.448,16
1644800400000,3.709,26
1644886800000,3.588,23
1644973200000,3.822,15
1645059600000,3.843,17
1645146000000,3.844,10
1645232400000,3.915,17
1645318800000,3.875,23
1645405200000,3.907,15
1645491600000,3.804,17
1645578000000,3.73,15
1645664400000,3.809,12
1645750800000,3.574,9
1645837200000,3.625,13
1645923600000,3.759,5
1646010000000,3.653,20
1646096400000,3.618,11
1646182800000,3.528,6
1646269200000,3.608,14
1646355600000,3.793,5
1646442000000,3.841,11
1646528400000,4.008,9
1646614800000,3.16,11
1646701200000,3.807,11
1646787600000,3.627,7
1646874000000,3.478,3
1646960400000,3.811,9
1647046800000,3.904,22
1647133200000,3.869,6
1647219600000,4.223,8
1647306000000,3.913,5
1647392400000,3.869,7
1647478800000,3.95,8
1647565200000,4.366,2
1647651600000,4.399,6
1647738000000,4.278,5
1647824400000,3.956,2
1647910800000,4.244,8
1647997200000,5.206,2
1648083600000,4.168,5
1648170000000,4.217,3
1648342800000,4.561,4
1648429200000,4.671,12
1648515600000,4.336,11
1648602000000,4.594,2
1648688400000,4.386,3
1648774800000,4.558,9
1648861200000,4.619,4
1648947600000,4.41,3
1649034000000,4.424,5
1649120400000,4.93,1
1649206800000,4.791,2
1649293200000,4.665,1
1649379600000,5.03,3
1649466000000,4.447,3
1649552400000,4.624,6
1649638800000,4.705,5
1649725200000,4.64,2
1649811600000,4.633,3
1649898000000,4.485,4
1649984400000,4.57,1
1650070800000,4.128,3
1650243600000,4.656,4
1650330000000,4.75,2
1650416400000,4.459,1
1650502800000,4.53,2
1650589200000,4.056,4
1650675600000,4.637,6
1650762000000,4.806,4
1650848400000,4.653,7
1650934800000,5.37,1
1651021200000,5.082,1
1651107600000,5.399,3
1651194000000,4.646,6
1651280400000,4.716,7
1651366800000,4.661,2
1651453200000,4.815,1
1651539600000,4.335,2
1651626000000,4.213,9
1651712400000,3.98,17
1651798800000,4.795,4
1651885200000,3.741,11
1651971600000,3.805,7
1652058000000,3.836,3
1652144400000,3.41,7
1652230800000,3.712,17
1652317200000,3.609,6
1652403600000,3.588,10
1652490000000,3.429,5
1652576400000,3.495,8
1652662800000,3.512,7
1652749200000,3.511,9
1652835600000,3.635,19
1652922000000,3.473,7
1653008400000,3.731,9
1653094800000,3.803,8
1653181200000,3.806,3
1653267600000,3.979,3
1653354000000,3.716,6
1653440400000,3.841,6
1653526800000,3.957,4
1653613200000,3.71,9
1653699600000,3.669,1
1653786000000,3.609,5
1653872400000,3.664,4
1653958800000,3.445,6
1654045200000,3.782,4
1654131600000,3.745,3
1654218000000,4.345,6
1654304400000,2.645,2
1654390800000,3.91,7
1654477200000,3.94,2
1654563600000,4.131,4
1654650000000,3.336,5
1654736400000,4.086,8
1654822800000,3.604,4
1654909200000,4.5,2
1654995600000,4.353,5
1655082000000,4.098,4
1655168400000,4.241,2
1655254800000,3.357,4
1655341200000,4.09,1
1655427600000,5.394,6
1655514000000,3.433,2
1655600400000,3.569,1
1655686800000,2.398,2
1655773200000,3.698,2
1655859600000,3.74,1
1655946000000,3.838,5
1656032400000,3.574,3
1656118800000,3.472,13
1656205200000,3.467,2
1656291600000,3.304,3
1656378000000,3.46,2
1656464400000,3.358,7
1656550800000,3.678,12
1656637200000,3.804,1
1656723600000,3.728,4
1656810000000,3.884,18
1656896400000,3.621,4
1656982800000,3.581,7
1657069200000,3.77,2
1657155600000,3.774,1
1657242000000,3.849,4
1657328400000,4.271,10
1657501200000,3.75,1
1657587600000,3.935,7
1657674000000,3.81,1
1657760400000,3.896,3
1657846800000,3.785,2
1657933200000,3.85,1
1658019600000,4.208,3
1658106000000,4.113,4
1658192400000,4.21,6
1658278800000,4.255,1
1658365200000,3.925,8
1658451600000,4.075,4
1658538000000,4.101,1
1658710800000,3.85,2
1658883600000,4.175,5
1658970000000,4.666,1
1659056400000,4.034,2
1659142800000,3.412,2
1659229200000,2.7,2
1659402000000,4.138,2
1659488400000,4.099,3
1659574800000,4.284,3
1659661200000,4.355,9
1659747600000,5.014,1
1659834000000,4.602,2
1660006800000,4.26,1
1660093200000,4.244,3
1660179600000,4.069,3
1660266000000,3.844,2
1660352400000,4.27,2
1660438800000,3.911,7
1660525200000,3.826,7
1660611600000,4.391,2
1660698000000,4.333,5
1660784400000,3.851,6
1660870800000,4.48,2
1660957200000,4.218,1
1661043600000,4.205,2
1661130000000,4.384,5
1661389200000,3.913,2
1661475600000,10.291,2
1661562000000,3.82,2
1661648400000,3.83,1
1661734800000,3.984,2
1661821200000,4.08,2
1661907600000,4.245,3
1662080400000,3.823,3
1662166800000,3.846,7
1662253200000,3.738,5
1662339600000,3.898,2
1662426000000,3.994,1
1662512400000,4.093,1
1662598800000,4.117,3
1662685200000,3.834,3
