timestamp,price_dollar,sells
1642726800000,1.635,1154
1642813200000,0.845,1075
1642899600000,0.725,1000
1642986000000,0.633,959
1643072400000,0.6,797
1643158800000,0.599,705
1643245200000,0.569,611
1643331600000,0.478,817
1643418000000,0.401,696
1643504400000,0.37,739
1643590800000,0.347,827
1643677200000,0.344,691
1643763600000,0.351,766
1643850000000,0.38,615
1643936400000,0.404,820
1644022800000,0.431,691
1644109200000,0.409,695
1644195600000,0.414,714
1644282000000,0.4,713
1644368400000,0.408,921
1644454800000,0.421,729
1644541200000,0.422,725
1644627600000,0.4,727
1644714000000,0.39,858
1644800400000,0.37,716
1644886800000,0.341,718
1644973200000,0.305,951
1645059600000,0.29,816
1645146000000,0.293,726
1645232400000,0.287,930
1645318800000,0.268,803
1645405200000,0.265,768
1645491600000,0.255,681
1645578000000,0.255,642
1645664400000,0.255,671
1645750800000,0.253,659
1645837200000,0.256,845
1645923600000,0.254,710
1646010000000,0.252,681
1646096400000,0.258,781
1646182800000,0.264,678
1646269200000,0.264,642
1646355600000,0.271,649
1646442000000,0.283,639
1646528400000,0.293,677
1646614800000,0.286,499
1646701200000,0.271,605
1646787600000,0.258,617
1646874000000,0.243,675
1646960400000,0.232,878
1647046800000,0.224,883
1647133200000,0.217,714
1647219600000,0.223,686
1647306000000,0.22,597
1647392400000,0.213,671
1647478800000,0.211,580
1647565200000,0.217,544
1647651600000,0.21,688
1647738000000,0.207,685
1647824400000,0.205,592
1647910800000,0.208,604
1647997200000,0.209,583
1648083600000,0.206,507
1648170000000,0.206,583
1648256400000,0.209,622
1648342800000,0.207,730
1648429200000,0.207,578
1648515600000,0.198,650
1648602000000,0.198,566
1648688400000,0.201,590
1648774800000,0.192,552
1648861200000,0.188,774
1648947600000,0.187,811
1649034000000,0.183,612
1649120400000,0.182,639
1649206800000,0.179,509
1649293200000,0.182,747
1649379600000,0.179,599
1649466000000,0.184,499
1649552400000,0.184,675
1649638800000,0.189,471
1649725200000,0.196,465
1649811600000,0.19,389
1649898000000,0.186,425
1649984400000,0.179,556
1650070800000,0.181,481
1650157200000,0.189,539
1650243600000,0.19,540
1650330000000,0.189,475
1650416400000,0.186,443
1650502800000,0.178,481
1650589200000,0.182,541
1650675600000,0.173,495
1650762000000,0.174,499
1650848400000,0.175,446
1650934800000,0.173,474
1651021200000,0.168,504
1651107600000,0.167,468
1651194000000,0.172,596
1651280400000,0.17,687
