timestamp,price_dollar,sells
1574125200000,5.828,42
1574211600000,5.143,23
1574298000000,5.072,8
1574384400000,4.783,10
1574470800000,4.839,25
1574557200000,5.347,15
1574643600000,5.86,6
1574730000000,6.129,8
1574816400000,6.167,3
1574902800000,5.437,6
1574989200000,4.578,16
1575075600000,5.066,9
1575162000000,4.99,5
1575248400000,5.533,10
1575334800000,4.8,7
1575421200000,4.822,9
1575507600000,5.344,15
1575594000000,5.12,2
1575680400000,5.67,7
1575766800000,5.257,6
1575853200000,4.58,8
1575939600000,4.535,4
1576026000000,4.648,8
1576112400000,4.822,28
1576198800000,5.287,6
1576285200000,5.292,6
1576371600000,5.977,7
1576458000000,6.745,1
1576544400000,5.73,7
1576630800000,5.746,5
1576717200000,6.017,1
1576803600000,5.111,6
1576890000000,5.026,6
1576976400000,4.703,4
1577062800000,5.242,14
1577149200000,6.179,6
1577235600000,5.966,5
1577322000000,5.596,5
1577408400000,5.821,7
1577494800000,5.982,5
1577581200000,6.361,8
1577667600000,6.221,11
1577754000000,5.84,8
1577840400000,5.42,5
1577926800000,5.867,7
1578013200000,5.652,13
1578099600000,6.166,14
1578186000000,5.926,6
1578272400000,6.838,6
1578358800000,7.639,7
1578445200000,6.302,6
1578531600000,7.289,9
1578618000000,6.941,4
1578704400000,7.652,5
1578790800000,7.766,7
1578877200000,7.466,2
1578963600000,7.574,7
1579050000000,7.497,7
1579136400000,7.441,6
1579222800000,7.22,6
1579309200000,7.406,4
1579395600000,7.533,4
1579482000000,7.213,8
1579568400000,7.409,12
1579654800000,7.395,9
1579741200000,7.319,3
1579827600000,7.162,9
1579914000000,7.259,6
1580000400000,6.561,7
1580086800000,6.479,5
1580173200000,6.653,11
1580259600000,6.852,8
1580346000000,6.779,8
1580432400000,6.454,2
1580518800000,6.746,10
1580605200000,6.971,8
1580691600000,6.97,2
1580778000000,6.81,4
1580864400000,6.672,5
1580950800000,6.567,4
1581037200000,6.358,7
1581123600000,6.094,9
1581210000000,6.299,11
1581296400000,5.904,5
1581382800000,5.612,5
1581469200000,5.718,8
1581555600000,6.285,16
1581642000000,5.592,8
1581728400000,5.753,10
1581814800000,5.412,3
1581901200000,5.742,6
1581987600000,5.424,10
1582074000000,5.966,18
1582160400000,5.675,5
1582246800000,6.138,12
1582333200000,6.038,9
1582419600000,5.996,11
1582506000000,5.968,7
1582592400000,6.188,10
1582678800000,6.118,4
1582765200000,5.984,8
1582851600000,6.119,14
1582938000000,7.056,8
1583024400000,6.814,7
1583110800000,5.692,8
1583197200000,5.445,9
1583283600000,6.127,17
1583370000000,5.996,13
1583456400000,6.376,10
1583542800000,6.967,8
1583629200000,6.147,4
1583715600000,6.371,9
1583802000000,6.031,7
1583888400000,5.616,10
1583974800000,6.079,13
1584061200000,6.154,9
1584147600000,5.836,17
1584234000000,5.73,9
1584320400000,5.775,7
1584406800000,5.764,4
1584493200000,5.701,6
1584579600000,5.545,15
1584666000000,5.022,5
1584752400000,5.026,9
1584838800000,5.59,1
1584925200000,5.305,12
1585011600000,5.404,4
1585098000000,5.567,10
1585184400000,5.725,9
1585270800000,5.511,13
1585357200000,5.708,10
1585443600000,6.016,15
1585530000000,5.616,4
1585616400000,5.806,11
1585702800000,5.742,8
1585789200000,5.216,9
1585875600000,4.975,7
1585962000000,5.639,16
1586048400000,5.703,4
1586134800000,5.413,7
1586221200000,5.703,13
1586307600000,5.986,13
1586394000000,6.163,10
1586480400000,6.601,12
1586566800000,7.633,6
1586653200000,6.706,9
1586739600000,7.38,5
1586826000000,7.215,7
1586912400000,7.128,6
1586998800000,6.715,17
1587085200000,6.724,10
1587171600000,7.302,12
1587258000000,7.662,4
1587344400000,8.674,5
1587430800000,8.199,8
1587517200000,7.755,3
1587603600000,8.444,4
1587690000000,7.299,6
1587776400000,7.068,7
1587862800000,6.592,6
1587949200000,7.122,4
1588035600000,8.263,9
1588122000000,9.315,1
1588208400000,7.359,5
1588294800000,7.767,4
1588381200000,7.832,2
1588467600000,7.72,13
1588554000000,7.72,3
1588640400000,7.346,4
1588726800000,7.177,7
1588813200000,7.336,8
1588899600000,6.817,1
1588986000000,6.586,2
1589072400000,7.488,6
1589158800000,7.583,7
1589245200000,7.836,6
1589331600000,8,3
1589418000000,7.689,11
1589504400000,7.846,4
1589590800000,7.201,3
1589677200000,7.82,5
1589763600000,7.884,4
1589850000000,8.76,1
1589936400000,8.199,4
1590022800000,8.042,4
1590109200000,8.771,4
1590195600000,8.34,5
1590282000000,7.786,1
1590368400000,7.577,5
1590454800000,8.285,4
1590541200000,8.586,4
1590627600000,8.288,2
1590714000000,8.071,3
1590800400000,8.509,3
1590886800000,7.805,3
1590973200000,8.422,5
1591059600000,8.499,3
1591146000000,8.582,1
1591232400000,8.36,4
1591318800000,8.571,5
1591405200000,8.948,2
1591491600000,8.05,1
1591578000000,8.407,7
1591664400000,8.693,4
1591750800000,8.873,1
1591837200000,9.034,1
1591923600000,9.101,1
1592010000000,8.896,2
1592096400000,8.611,4
1592182800000,8.923,4
1592269200000,9.024,4
1592355600000,8.376,1
1592442000000,10.092,1
1592528400000,8.469,1
1592614800000,9.018,3
1592701200000,8.175,3
1592787600000,8.211,1
1592874000000,9.24,3
1592960400000,8.374,3
1593046800000,8.134,2
1593133200000,7.994,4
1593219600000,8.177,5
1593306000000,8.057,2
1593392400000,8.569,6
1593478800000,8.495,4
1593565200000,8.396,4
1593651600000,8.265,2
1593738000000,9.196,4
1593824400000,10.294,4
1593910800000,7.643,3
1594083600000,8.638,2
1594170000000,8.589,2
1594256400000,8.907,4
1594342800000,8.839,3
1594429200000,9.152,2
1594515600000,8.995,5
1594602000000,9.336,3
1594774800000,8.969,2
1594861200000,9.116,3
1594947600000,9.338,3
1595034000000,8.367,2
1595120400000,8.22,8
1595206800000,9.205,3
1595293200000,9.201,2
1595379600000,8.814,4
1595466000000,8.658,2
1595552400000,8.89,5
1595725200000,9.102,4
1595811600000,10.478,2
1595898000000,9.059,1
1595984400000,9.58,1
1596070800000,9.328,4
1596157200000,9.634,1
1596243600000,9.037,4
1596330000000,10.287,2
1596416400000,9.836,3
1596502800000,9.399,3
1596589200000,10.067,4
1596675600000,10.151,5
1596762000000,7.829,1
1596848400000,9.816,3
1596934800000,9.615,6
1597021200000,10.143,1
1597107600000,9.847,4
1597194000000,10.021,5
1597280400000,9.979,5
1597366800000,10.281,4
1597453200000,8.981,3
1597539600000,9.901,4
1597626000000,9.272,3
1597712400000,9.765,2
1597798800000,8,1
1597885200000,8.912,3
1597971600000,10.404,11
1598058000000,11.474,1
1598144400000,9.413,5
1598230800000,10.301,2
1598317200000,9.962,6
1598403600000,10.955,1
1598490000000,8.252,1
1598576400000,9.272,3
1598662800000,10.575,10
1598835600000,10.475,4
1598922000000,10.391,2
1599008400000,10.225,1
1599094800000,9.535,6
1599181200000,9.942,1
1599267600000,9.986,3
1599354000000,10.062,1
1599440400000,9.956,10
1599526800000,10.246,5
1599613200000,10.52,2
1599699600000,10.207,4
1599786000000,10.348,2
1599872400000,11.393,5
1599958800000,9.488,1
1600131600000,10.7,1
1600218000000,10.22,4
1600390800000,10.292,3
1600477200000,10.3,1
1600563600000,10.624,2
1600650000000,9.862,2
1600736400000,10.51,1
1600822800000,10.325,3
1600909200000,10.176,4
1600995600000,10.43,3
1601082000000,10.108,3
1601168400000,10.008,4
1601254800000,9.8,1
1601341200000,8.499,2
1601427600000,8.751,1
1601514000000,9.941,4
1601600400000,10.026,7
1601686800000,9.823,2
1601773200000,9.605,2
1601859600000,9.141,2
1601946000000,10.74,1
1602032400000,8.134,3
1602118800000,9.056,3
1602205200000,9.15,1
1602291600000,10.397,3
1602378000000,10.23,4
1602464400000,9.348,2
1602550800000,10.28,2
1602723600000,9.363,1
1602896400000,9.78,1
1603069200000,9.178,3
1603242000000,8.625,2
1603328400000,8.912,3
1603414800000,8.65,3
1603501200000,8.518,1
1603587600000,9.034,14
1603674000000,9.812,3
1603760400000,9.157,5
1603846800000,0.77,1
1604019600000,9.043,2
1604106000000,9.056,3
1604192400000,9.45,3
1604365200000,8.691,1
1604451600000,9.079,2
1604538000000,9.326,3
1604624400000,9.652,2
1604797200000,10.049,2
1604883600000,9.151,2
1604970000000,9.948,1
1605056400000,9.68,2
1605229200000,9.204,2
1605315600000,9.42,3
1605402000000,9.53,2
1605488400000,10.288,4
1605574800000,11.166,3
1605747600000,9.099,2
1605834000000,9.796,2
1605920400000,8.398,1
1606006800000,9.788,1
1606093200000,6.82,1
1606179600000,9.48,1
1606266000000,8.122,2
1606352400000,8.475,2
1606438800000,8.21,1
1606525200000,8.947,1
1606611600000,8.22,1
1606698000000,9.444,2
1606784400000,9.113,1
1606870800000,9.269,2
1607043600000,7.785,9
1607130000000,7.836,3
1607216400000,7.357,15
1607302800000,7.166,2
1607389200000,7.339,1
1607475600000,6.918,3
1607562000000,6.848,7
1607648400000,6.398,13
1607734800000,6.498,28
1607821200000,6.713,3
1607907600000,5.851,7
1607994000000,7.027,3
1608080400000,6.803,1
1608166800000,6.919,3
1608253200000,7.279,2
1608339600000,7.083,2
1608426000000,7.525,7
1608512400000,6.452,2
1608598800000,6.94,3
1608685200000,6.319,6
1608771600000,7.088,4
1608858000000,7.721,5
1608944400000,7.376,8
1609030800000,7.422,2
1609117200000,7.771,5
1609203600000,7.343,5
1609290000000,7.027,7
1609376400000,7.309,4
1609462800000,7.493,1
1609549200000,7.931,5
1609635600000,6.985,4
1609722000000,8.058,5
1609808400000,8.814,4
1609894800000,9.479,6
1609981200000,9.563,3
1610067600000,8.112,3
1610154000000,8.98,3
1610240400000,8.552,5
1610326800000,8.613,3
1610413200000,8.081,8
1610499600000,8.942,3
1610586000000,8.124,1
1610672400000,9.164,3
1610758800000,9.464,9
1610845200000,9.644,3
1610931600000,10.734,1
1611018000000,10.725,1
1611104400000,9.533,3
1611190800000,10.029,2
1611277200000,9.931,3
1611363600000,9.81,6
1611450000000,9.857,4
1611536400000,9.559,3
1611622800000,9.153,5
1611709200000,9.062,2
1611795600000,9.844,6
1611882000000,9.908,5
1611968400000,10.773,3
1612054800000,10.845,3
1612141200000,8.552,3
1612227600000,8.099,4
1612314000000,8.109,2
1612400400000,8.473,2
1612486800000,8.407,3
1612573200000,8.544,3
1612659600000,8.164,7
1612746000000,8.402,5
1612832400000,9.092,3
1612918800000,8.854,4
1613005200000,8.796,8
1613091600000,8.315,4
1613178000000,8.612,4
1613264400000,8.511,3
1613350800000,9.253,2
1613437200000,7.846,3
1613523600000,7.946,2
1613610000000,7.804,2
1613696400000,8.247,5
1613782800000,8.94,3
1613869200000,9.068,3
1614042000000,8.784,5
1614128400000,8.34,2
1614214800000,9.337,6
1614301200000,8.994,3
1614387600000,9.539,4
1614474000000,10.129,3
1614560400000,9.234,3
1614646800000,10.245,1
1614733200000,9.531,2
1614819600000,9.83,8
1614906000000,9.093,4
1614992400000,9.798,5
1615078800000,9.807,3
1615165200000,8.646,4
1615251600000,9.782,3
1615338000000,9.882,5
1615424400000,9.666,5
1615510800000,9.695,1
1615597200000,9.775,4
1615683600000,9.974,4
1615770000000,10.645,1
1615942800000,9.707,3
1616029200000,9.604,2
1616115600000,9.273,4
1616202000000,9.998,3
