timestamp,price_dollar,sells
1574038800000,0.984,1
1574125200000,0.03,3030
1574211600000,0.03,2108
1574298000000,0.03,1565
1574384400000,0.03,1524
1574470800000,0.031,1266
1574557200000,0.03,1026
1574643600000,0.03,729
1574730000000,0.031,884
1574816400000,0.03,1047
1574902800000,0.03,1118
1574989200000,0.036,1210
1575075600000,0.046,773
1575162000000,0.045,834
1575248400000,0.047,678
1575334800000,0.051,705
1575421200000,0.056,871
1575507600000,0.06,636
1575594000000,0.06,561
1575680400000,0.059,593
1575766800000,0.054,673
1575853200000,0.052,482
1575939600000,0.053,435
1576026000000,0.051,575
1576112400000,0.049,469
1576198800000,0.049,478
1576285200000,0.047,480
1576371600000,0.049,532
1576458000000,0.046,364
1576544400000,0.041,496
1576630800000,0.035,2233
1576717200000,0.031,1278
1576803600000,0.032,1065
1576890000000,0.033,1070
1576976400000,0.034,881
1577062800000,0.036,704
1577149200000,0.042,1061
1577235600000,0.045,904
1577322000000,0.042,779
1577408400000,0.043,898
1577494800000,0.048,911
1577581200000,0.047,728
1577667600000,0.043,559
1577754000000,0.045,678
1577840400000,0.045,652
1577926800000,0.044,736
1578013200000,0.049,992
1578099600000,0.051,892
1578186000000,0.051,710
1578272400000,0.051,833
1578358800000,0.05,687
1578445200000,0.053,666
1578531600000,0.058,659
1578618000000,0.058,608
1578704400000,0.063,648
1578790800000,0.061,692
1578877200000,0.061,576
1578963600000,0.061,484
1579050000000,0.059,826
1579136400000,0.059,704
1579222800000,0.059,590
1579309200000,0.061,1111
1579395600000,0.06,653
1579482000000,0.061,620
1579568400000,0.06,560
1579654800000,0.058,671
1579741200000,0.064,824
1579827600000,0.064,575
1579914000000,0.062,791
1580000400000,0.06,784
1580086800000,0.063,879
1580173200000,0.072,1002
1580259600000,0.07,2112
1580346000000,0.066,1244
1580432400000,0.077,1594
1580518800000,0.074,1146
1580605200000,0.08,1125
1580691600000,0.09,1328
1580778000000,0.131,1127
1580864400000,0.112,1257
1580950800000,0.098,942
1581037200000,0.094,2163
1581123600000,0.081,1734
1581210000000,0.07,1541
1581296400000,0.074,1660
1581382800000,0.076,1202
1581469200000,0.075,1297
1581555600000,0.079,1395
1581642000000,0.082,1421
1581728400000,0.085,1404
1581814800000,0.082,1336
1581901200000,0.084,1081
1581987600000,0.086,1183
1582074000000,0.084,1361
1582160400000,0.082,1339
1582246800000,0.085,1360
1582333200000,0.089,1396
1582419600000,0.09,1243
1582506000000,0.091,1194
1582592400000,0.087,1621
1582678800000,0.09,1588
1582765200000,0.099,1639
1582851600000,0.102,1667
1582938000000,0.112,1794
1583024400000,0.106,1790
1583110800000,0.105,1412
1583197200000,0.108,1380
1583283600000,0.104,1952
1583370000000,0.102,1587
1583456400000,0.1,1508
1583542800000,0.095,1884
1583629200000,0.095,1518
1583715600000,0.088,1339
1583802000000,0.091,1113
1583888400000,0.096,1165
1583974800000,0.093,1204
1584061200000,0.091,1292
1584147600000,0.093,1438
1584234000000,0.094,1394
1584320400000,0.092,1299
1584406800000,0.09,1453
1584493200000,0.087,1079
1584579600000,0.09,1065
1584666000000,0.093,1703
1584752400000,0.1,1107
1584838800000,0.096,1358
1584925200000,0.095,986
1585011600000,0.096,1041
1585098000000,0.097,1054
1585184400000,0.096,1189
1585270800000,0.098,1050
1585357200000,0.103,1312
1585443600000,0.109,1253
1585530000000,0.119,1334
1585616400000,0.1,1530
1585702800000,0.097,1437
1585789200000,0.098,1142
1585875600000,0.099,1105
1585962000000,0.098,1045
1586048400000,0.096,911
1586134800000,0.099,1046
1586221200000,0.101,972
1586307600000,0.101,984
1586394000000,0.103,959
1586480400000,0.105,658
1586566800000,0.102,755
1586653200000,0.103,643
1586739600000,0.105,891
1586826000000,0.105,677
1586912400000,0.11,876
1586998800000,0.109,680
1587085200000,0.112,707
1587171600000,0.111,510
1587258000000,0.113,610
1587344400000,0.115,550
1587430800000,0.114,486
1587517200000,0.115,537
1587603600000,0.114,461
1587690000000,0.121,527
1587776400000,0.122,459
1587862800000,0.121,629
1587949200000,0.122,473
1588035600000,0.123,392
1588122000000,0.124,469
1588208400000,0.125,651
1588294800000,0.126,451
1588381200000,0.127,464
1588467600000,0.129,548
1588554000000,0.138,548
1588640400000,0.14,569
1588726800000,0.148,511
1588813200000,0.15,492
1588899600000,0.147,276
1588986000000,0.155,555
1589072400000,0.164,486
1589158800000,0.168,286
1589245200000,0.175,240
1589331600000,0.183,460
1589418000000,0.181,394
1589504400000,0.183,405
1589590800000,0.189,342
1589677200000,0.198,582
1589763600000,0.22,469
1589850000000,0.222,226
1589936400000,0.213,228
1590022800000,0.21,250
1590109200000,0.212,323
1590195600000,0.217,261
1590282000000,0.212,252
1590368400000,0.202,335
1590454800000,0.187,293
1590541200000,0.182,289
1590627600000,0.177,196
1590714000000,0.176,232
1590800400000,0.18,224
1590886800000,0.18,279
1590973200000,0.178,277
1591059600000,0.182,305
1591146000000,0.189,200
1591232400000,0.186,215
1591318800000,0.19,300
1591405200000,0.192,267
1591491600000,0.185,154
1591578000000,0.187,182
1591664400000,0.192,179
1591750800000,0.188,219
1591837200000,0.189,230
1591923600000,0.195,267
1592010000000,0.201,342
1592096400000,0.195,200
1592182800000,0.196,149
1592269200000,0.197,198
1592355600000,0.189,188
1592442000000,0.191,217
1592528400000,0.191,218
1592614800000,0.193,240
1592701200000,0.189,324
1592787600000,0.188,232
1592874000000,0.187,148
1592960400000,0.185,160
1593046800000,0.177,254
1593133200000,0.175,562
1593219600000,0.174,328
1593306000000,0.174,232
1593392400000,0.174,204
1593478800000,0.171,192
1593565200000,0.175,328
1593651600000,0.178,391
1593738000000,0.188,352
1593824400000,0.185,330
1593910800000,0.184,202
1593997200000,0.185,232
1594083600000,0.182,211
1594170000000,0.184,227
1594256400000,0.185,254
1594342800000,0.192,277
1594429200000,0.192,210
1594515600000,0.197,296
1594602000000,0.206,493
1594688400000,0.202,354
1594774800000,0.209,298
1594861200000,0.214,218
1594947600000,0.226,178
1595034000000,0.224,153
1595120400000,0.237,321
1595206800000,0.234,283
1595293200000,0.239,414
1595379600000,0.245,226
1595466000000,0.249,198
1595552400000,0.249,145
1595638800000,0.317,185
1595725200000,0.266,178
1595811600000,0.263,112
1595898000000,0.257,122
1595984400000,0.259,143
1596070800000,0.253,188
1596157200000,0.261,151
1596243600000,0.259,220
1596330000000,0.255,202
1596416400000,0.261,149
1596502800000,0.261,117
1596589200000,0.255,153
1596675600000,0.266,292
1596762000000,0.337,164
1596848400000,0.25,119
1596934800000,0.261,196
1597021200000,0.259,152
1597107600000,0.258,144
1597194000000,0.26,158
1597280400000,0.256,148
1597366800000,0.258,148
1597453200000,0.251,190
1597539600000,0.25,164
1597626000000,0.248,124
1597712400000,0.253,174
1597798800000,0.293,117
1597885200000,0.256,240
1597971600000,0.253,155
1598058000000,0.256,130
1598144400000,0.256,125
1598230800000,0.257,128
1598317200000,0.261,176
1598403600000,0.257,115
1598490000000,0.27,128
1598576400000,0.254,131
1598662800000,0.241,124
1598749200000,0.239,115
1598835600000,1.607,90
1598922000000,0.245,104
1599008400000,0.24,216
1599094800000,2.1,105
1599181200000,0.238,141
1599267600000,0.246,124
1599354000000,0.244,94
1599440400000,0.237,144
1599526800000,0.244,102
1599613200000,0.238,171
1599699600000,0.241,124
1599786000000,0.246,152
1599872400000,0.237,220
1599958800000,0.24,114
1600045200000,0.234,103
1600131600000,0.245,126
1600218000000,0.236,76
1600304400000,0.245,195
1600390800000,0.235,94
1600477200000,0.242,119
1600563600000,0.241,133
1600650000000,0.236,121
1600736400000,0.239,120
1600822800000,0.24,112
1600909200000,0.234,193
1600995600000,0.23,128
1601082000000,0.238,142
1601168400000,0.233,148
1601254800000,0.237,332
1601341200000,0.244,130
1601427600000,0.249,205
1601514000000,0.24,83
1601600400000,0.254,196
1601686800000,0.247,158
1601773200000,0.247,98
1601859600000,0.244,103
1601946000000,2.756,104
1602032400000,0.245,83
1602118800000,0.247,107
1602205200000,0.246,106
1602291600000,0.253,344
1602378000000,0.26,135
1602464400000,0.25,104
1602550800000,0.254,146
1602637200000,0.289,98
1602723600000,0.265,86
1602810000000,0.266,291
1602896400000,0.27,142
1602982800000,0.266,98
1603069200000,0.271,159
1603155600000,0.263,82
1603242000000,0.272,221
1603328400000,0.265,102
1603414800000,0.28,226
1603501200000,0.279,123
1603587600000,0.269,112
1603674000000,0.269,101
1603760400000,0.279,162
1603846800000,0.279,100
1603933200000,0.263,149
1604019600000,0.25,128
1604106000000,0.253,85
1604192400000,0.265,141
1604278800000,0.268,90
1604365200000,0.295,87
1604451600000,0.247,114
1604538000000,0.254,99
1604624400000,0.3,103
1604710800000,0.26,207
1604797200000,0.252,373
1604883600000,0.308,389
1604970000000,0.247,203
1605056400000,0.249,147
1605142800000,0.247,149
1605229200000,0.24,134
1605315600000,0.237,211
1605402000000,0.275,200
1605488400000,0.225,268
1605574800000,0.242,202
1605661200000,0.233,153
1605747600000,0.24,222
1605834000000,0.233,76
1605920400000,0.239,119
1606006800000,0.238,124
1606093200000,0.224,59
1606179600000,0.241,499
1606266000000,0.399,99
1606352400000,0.224,122
1606438800000,0.227,148
1606525200000,0.224,141
1606611600000,0.227,103
1606698000000,0.222,121
1606784400000,4.663,87
1606870800000,0.229,157
1606957200000,0.241,107
1607043600000,0.209,214
