timestamp,price_dollar,sells
1606957200000,0.03,1
1607302800000,0.1,1
1607389200000,0.276,1
1607734800000,0.464,1
1607907600000,0.279,2
1608253200000,0.261,2
1608426000000,0.167,2
1608771600000,0.166,2
1608858000000,0.235,1
1609030800000,0.224,1
1609290000000,0.217,1
1609462800000,0.162,1
1609549200000,0.282,1
1609894800000,0.184,3
1609981200000,0.262,1
1610154000000,0.274,2
1610413200000,0.243,1
1610499600000,0.181,1
1610586000000,0.209,2
1610672400000,0.193,2
1610758800000,0.116,1
1610845200000,0.182,3
1610931600000,0.248,1
1611104400000,0.217,1
1611190800000,0.249,2
1611277200000,0.339,1
1611709200000,0.28,2
1611795600000,0.184,1
1611882000000,0.303,1
1611968400000,0.205,1
1612054800000,0.115,1
1612141200000,0.159,1
1612486800000,0.312,1
1612573200000,0.271,3
1612918800000,0.252,2
1613005200000,0.307,1
1613350800000,0.278,1
1613437200000,0.189,2
1613523600000,0.135,1
1613610000000,0.212,1
1613696400000,0.222,1
1613869200000,0.23,1
1614128400000,0.163,5
1614301200000,0.147,1
1614387600000,0.151,1
1614474000000,0.154,2
1614560400000,0.187,6
1614646800000,0.307,1
1614733200000,0.128,3
1614819600000,0.124,2
1614906000000,0.24,2
1614992400000,0.115,2
1615338000000,0.155,1
1615510800000,0.298,1
1615597200000,0.161,1
1615683600000,0.274,1
1615856400000,0.243,2
1615942800000,0.165,3
1616029200000,0.205,1
1616115600000,0.193,3
1616288400000,0.196,11
1616374800000,0.126,1
1616461200000,0.252,1
1616547600000,0.261,2
1616634000000,0.13,1
1616720400000,0.184,1
1616806800000,0.325,1
1616893200000,0.171,1
1617584400000,0.191,2
1617757200000,0.239,1
1617843600000,0.166,2
1617930000000,0.144,1
1618016400000,0.21,2
1618102800000,0.195,4
1618189200000,0.193,1
1618275600000,0.199,2
1618448400000,0.259,2
1618621200000,0.707,4
1618880400000,0.655,1
1619053200000,0.78,1
1619658000000,0.07,1
1619744400000,0.279,1
1619917200000,0.24,1
1620003600000,0.318,3
1620176400000,0.308,1
1620262800000,0.309,2
1620522000000,0.412,1
1620608400000,0.411,3
1620694800000,0.341,1
1620781200000,0.29,1
1620867600000,0.331,1
1621040400000,0.528,1
1621126800000,0.406,1
1621386000000,0.433,1
1621472400000,0.435,1
1621558800000,0.473,2
1621645200000,0.515,7
1621731600000,0.544,1
1621818000000,0.479,2
1621904400000,0.57,2
1621990800000,0.704,1
1622077200000,0.464,1
1622595600000,0.393,2
1622768400000,0.642,1
1623027600000,0.479,8
1623114000000,0.207,1
1623286800000,0.703,1
1623978000000,0.499,1
1624323600000,0.488,8
1624669200000,0.508,1
1624755600000,0.489,1
1625706000000,0.513,1
1626051600000,0.491,1
1626829200000,0.552,1
1627088400000,0.556,1
1627261200000,0.491,1
1627606800000,0.558,1
1628211600000,0.514,1
1628298000000,0.509,1
1628470800000,0.576,1
1629507600000,0.483,1
1629594000000,0.584,2
1630026000000,0.562,1
1630371600000,0.579,1
1630630800000,0.58,1
1630890000000,0.583,1
1630976400000,0.626,12
1631062800000,0.545,1
1631149200000,0.691,3
1631235600000,0.688,1
1632272400000,0.667,1
1632704400000,1.09,2
1632790800000,1.088,1
1633395600000,0.709,1
1633568400000,1.112,1
1634086800000,0.762,1
1634259600000,0.753,1
1634691600000,0.774,1
1638320400000,0.727,1
1638406800000,0.737,1
1639011600000,0.631,1
1639270800000,0.532,1
1639357200000,0.53,1
1640134800000,0.566,1
1640394000000,1.007,1
1640826000000,0.573,2
1641085200000,0.736,1
1641517200000,0.91,2
1643590800000,0.667,1
1646096400000,0.875,1
1646182800000,0.923,1
1646269200000,0.878,1
1646355600000,0.878,2
1646874000000,0.8,1
1647392400000,0.8,1
1649379600000,0.913,1
1649466000000,0.8,1
1650070800000,0.8,4
1650762000000,0.8,1
1651107600000,0.8,1
1652835600000,0.666,1
1653958800000,0.885,1
1654304400000,0.88,1
1656637200000,0.873,1
1656982800000,0.76,1
1657155600000,0.633,1
1657242000000,0.66,1
1658365200000,0.669,2
1658451600000,0.513,1
1659229200000,0.595,1
1659315600000,0.645,1
1659402000000,0.636,2
1661821200000,0.811,1
1662166800000,0.83,5
1663203600000,0.94,10
1663808400000,1.06,6
1664326800000,1.11,8
1664413200000,1.5,1
1664758800000,1.475,2
1666659600000,6.16,1
1670461200000,0.792,1
1675126800000,1.071,1
1675472400000,1.099,1
1676250000000,0.78,1
1677891600000,1.058,1
1678064400000,0.963,1
1679274000000,0.765,1
1679533200000,0.77,1
1679619600000,1.479,1
1679792400000,1.255,3
1680829200000,1.503,1
1682211600000,1.43,1
1682298000000,1.428,1
1682604000000,1.44,1
1682928000000,1.493,1
1683273600000,1.432,1
1683986400000,1.442,1
1684047600000,1.414,1
