timestamp,price_dollar,sells
1632272400000,25.574,424
1632358800000,27.056,261
1632445200000,27.891,208
1632531600000,29.671,149
1632618000000,28.612,121
1632704400000,28.904,117
1632790800000,28.721,83
1632877200000,32.115,125
1632963600000,31.686,90
1633050000000,28.486,75
1633136400000,30.343,85
1633222800000,30.589,80
1633309200000,33.904,60
1633395600000,33.85,76
1633482000000,31.463,75
1633568400000,33.189,56
1633654800000,32.133,48
1633741200000,31.13,56
1633827600000,29.075,52
1633914000000,26.978,43
1634000400000,26.585,53
1634086800000,26.229,63
1634173200000,25.421,48
1634259600000,25.587,47
1634346000000,26.08,27
1634432400000,31.652,36
1634518800000,24.772,48
1634605200000,24.719,30
1634691600000,25.613,52
1634778000000,24.871,43
1634864400000,21.905,123
1634950800000,22.256,76
1635037200000,22.131,30
1635123600000,22.099,37
1635210000000,22.475,35
1635296400000,21.442,44
1635382800000,23.142,42
1635469200000,23.694,36
1635555600000,24.058,39
1635642000000,24.233,25
1635728400000,25.264,19
1635814800000,25.62,21
1635901200000,24.797,38
1635987600000,26.043,34
1636074000000,26.195,38
1636160400000,25.774,23
1636246800000,24.839,34
1636333200000,23.534,28
1636419600000,24.469,25
1636506000000,22.394,47
1636592400000,23.551,45
1636678800000,23.718,40
1636765200000,23.695,24
1636851600000,23.425,30
1636938000000,24.124,35
1637024400000,22.833,12
1637110800000,22.822,21
1637197200000,23.378,47
1637283600000,24.493,44
1637370000000,37.233,25
1637456400000,23.402,33
1637542800000,23.817,24
1637629200000,23.636,31
1637715600000,23.98,20
1637802000000,24.157,28
1637888400000,23.023,29
1637974800000,23.879,18
1638061200000,23.66,15
1638147600000,22.476,23
1638234000000,22.556,20
1638320400000,21.97,26
1638406800000,23.435,29
1638493200000,23.97,22
1638579600000,26.251,42
1638666000000,30.574,19
1638752400000,29.309,18
1638838800000,29.635,15
1638925200000,28.651,30
1639011600000,29.137,25
1639098000000,28.501,20
1639184400000,28.046,16
1639270800000,26.869,23
1639357200000,26.9,17
1639443600000,27.457,27
1639530000000,27.941,16
1639616400000,27.249,7
1639702800000,27.704,20
1639789200000,30.361,15
1639875600000,27.004,30
1639962000000,27.362,25
1640048400000,27.416,17
1640134800000,27.459,24
1640221200000,26.532,14
1640307600000,27.596,29
1640394000000,26.866,25
1640480400000,29.595,13
1640566800000,27.412,15
1640653200000,30.691,17
1640739600000,27.936,31
1640826000000,29.699,20
1640912400000,29.415,19
1640998800000,28.545,25
1641085200000,30.007,20
1641171600000,28.244,32
1641258000000,28.751,20
1641344400000,33.241,19
1641430800000,32.713,28
1641517200000,29.459,19
1641603600000,29.925,32
1641690000000,30.568,36
1641776400000,30.714,24
1641862800000,30.399,12
1641949200000,30.098,26
1642035600000,29.763,13
1642122000000,29.07,16
1642208400000,30.437,18
1642294800000,29.758,26
1642381200000,30.455,10
1642467600000,30.241,16
1642554000000,30.024,11
1642640400000,30.265,17
1642726800000,27.938,34
1642813200000,28.142,22
1642899600000,27.246,20
1642986000000,30.987,20
1643072400000,28.165,8
1643158800000,27.34,14
1643245200000,28.848,19
1643331600000,26.959,24
1643418000000,25.809,29
1643504400000,26.426,22
1643590800000,26.104,22
1643677200000,26.586,15
1643763600000,26.563,20
1643850000000,27.508,22
1643936400000,26.922,24
1644022800000,26.994,23
1644109200000,29.339,26
1644195600000,27.38,21
1644282000000,26.48,29
1644368400000,26.438,16
1644454800000,27.911,22
1644541200000,28.744,18
1644627600000,28.589,27
1644714000000,29.488,17
1644800400000,29.074,13
1644886800000,29.257,19
1644973200000,29.433,14
1645059600000,29.775,22
1645146000000,31.378,12
1645232400000,30.231,18
1645318800000,30.124,25
1645405200000,29.715,20
1645491600000,29.88,13
1645578000000,27.128,21
1645664400000,27.354,16
1645750800000,27.484,14
1645837200000,26.759,5
1645923600000,27.173,13
1646010000000,26.933,12
1646096400000,27.555,7
1646182800000,28.702,11
1646269200000,27.473,11
1646355600000,27.314,10
1646442000000,28.332,20
1646528400000,27.582,9
1646614800000,27.235,9
1646701200000,27.508,10
1646787600000,28.095,5
1646874000000,28.616,11
1646960400000,27.061,5
1647046800000,28.164,23
1647133200000,28.641,8
1647219600000,27.539,8
1647306000000,28.578,16
1647392400000,27.93,12
1647478800000,29.627,16
1647565200000,29.622,11
1647651600000,27.165,8
1647738000000,29.59,10
1647824400000,29.257,19
1647910800000,29.883,8
1647997200000,29.368,12
1648083600000,28.319,6
1648170000000,28.877,9
1648256400000,31.511,7
1648429200000,28.466,8
1648515600000,27.419,8
1648602000000,28.152,8
1648688400000,31.382,7
1648774800000,30.905,6
1648861200000,31.138,13
1648947600000,29.899,3
1649034000000,28.75,4
1649120400000,32.523,8
1649206800000,31.473,5
1649293200000,29.527,5
1649379600000,28.82,5
1649466000000,28.18,1
1649552400000,29.299,5
1649638800000,29.434,7
1649725200000,30.096,3
1649811600000,28.791,1
1649898000000,29.106,10
1649984400000,30.836,5
1650070800000,29.685,7
1650157200000,30.563,8
1650243600000,30.286,4
1650330000000,29.562,4
1650416400000,29.267,8
1650502800000,28.261,7
1650589200000,29.034,5
1650675600000,29.442,9
1650762000000,31.082,3
1650848400000,32.412,5
1650934800000,31.923,9
1651021200000,28.582,8
1651107600000,27.815,4
1651194000000,28.079,6
1651280400000,28.095,9
1651366800000,28.07,3
1651453200000,28.533,5
1651539600000,28.157,3
1651626000000,26.097,19
1651712400000,27.3,6
1651798800000,27.147,8
1651885200000,27.575,4
1651971600000,21.7,2
1652058000000,26.161,12
1652144400000,25.829,7
1652230800000,24.495,9
1652317200000,25.182,12
1652403600000,25.547,10
1652490000000,25.714,7
1652576400000,25.594,8
1652662800000,25.003,8
1652749200000,24.564,15
1652835600000,27.772,12
1652922000000,24.825,10
1653008400000,28.673,5
1653094800000,25.654,6
1653181200000,30.752,8
1653267600000,25.954,13
1653354000000,23.347,15
1653440400000,24.364,14
1653526800000,23.549,4
1653613200000,24.105,6
1653699600000,23.029,9
1653786000000,24.189,11
1653872400000,23.8,10
1653958800000,23.825,14
1654045200000,24.275,8
1654131600000,26.48,3
1654218000000,25.693,7
1654304400000,25.615,8
1654390800000,20.969,6
1654477200000,23.958,7
1654563600000,24.414,15
1654650000000,24.824,11
1654736400000,24.93,12
1654822800000,24.04,5
1654909200000,24.916,11
1654995600000,23.097,11
1655082000000,24.225,4
1655168400000,23.636,3
1655254800000,22.876,5
1655341200000,28.295,22
1655427600000,29.438,12
1655514000000,23.958,13
1655600400000,25.359,7
1655686800000,23.966,13
1655773200000,25.195,2
1655859600000,21.304,11
1655946000000,22.517,10
1656032400000,21.768,10
1656118800000,21.64,15
1656205200000,23.048,3
1656291600000,22.956,6
1656378000000,22.642,8
1656464400000,21.734,7
1656550800000,21.875,12
1656637200000,22.03,10
1656723600000,23.245,18
1656810000000,22.264,5
1656896400000,21.668,10
1656982800000,22.752,2
1657069200000,23.919,7
1657155600000,21.852,8
1657242000000,23.026,7
1657328400000,21.51,1
1657414800000,22.794,10
1657501200000,23.935,6
1657587600000,23.372,6
1657674000000,24.33,3
