timestamp,price_dollar,sells
1620090000000,84.71,49
1620176400000,68.48,24
1620262800000,62.644,23
1620349200000,56.951,24
1620435600000,58.799,30
1620522000000,62.68,27
1620608400000,64.362,31
1620694800000,61.942,22
1620781200000,59.672,18
1620867600000,50.532,29
1620954000000,42.291,26
1621040400000,44.407,25
1621126800000,43.277,29
1621213200000,40.515,40
1621299600000,40.911,27
1621386000000,40.285,18
1621472400000,39.389,38
1621558800000,38.379,27
1621645200000,40.221,22
1621731600000,39.163,20
1621818000000,34.837,27
1621904400000,29.602,16
1621990800000,32.303,37
1622077200000,30.176,46
1622163600000,30.181,18
1622250000000,29.769,28
1622336400000,26.045,38
1622422800000,26.902,25
1622509200000,27.493,28
1622595600000,32.505,22
1622682000000,28.519,29
1622768400000,28.384,21
1622854800000,33.008,21
1622941200000,29.846,22
1623027600000,30.799,21
1623114000000,30.322,19
1623200400000,29.552,14
1623286800000,28.302,33
1623373200000,27.987,20
1623459600000,28.126,28
1623546000000,25.583,21
1623632400000,27.535,23
1623718800000,27.065,16
1623805200000,25.573,22
1623891600000,25.853,20
1623978000000,24.924,17
1624064400000,25.168,24
1624150800000,24.204,20
1624237200000,24.602,17
1624323600000,23.723,21
1624410000000,22.837,32
1624496400000,20.661,23
1624582800000,18.819,25
1624669200000,18.778,32
1624755600000,19.5,21
1624842000000,20.033,34
1624928400000,17.638,21
1625014800000,18.204,26
1625101200000,17.964,19
1625187600000,18.882,29
1625274000000,18.347,19
1625360400000,17.987,29
1625446800000,19.187,28
1625533200000,18.978,17
1625619600000,18.32,21
1625706000000,17.281,26
1625792400000,18.876,24
1625878800000,19.36,17
1625965200000,18.045,27
1626051600000,17.52,16
1626138000000,17.848,26
1626224400000,18.176,25
1626310800000,18.369,19
1626397200000,18.321,26
1626483600000,18.218,26
1626570000000,18.788,27
1626656400000,17.419,18
1626742800000,17.301,33
1626829200000,18.017,21
1626915600000,18.347,14
1627002000000,17.654,26
1627088400000,17.788,26
1627174800000,18.14,23
1627261200000,17.685,19
1627347600000,19.193,13
1627434000000,17.823,23
1627520400000,18.028,32
1627606800000,18.24,16
1627693200000,18.855,30
1627779600000,18.967,20
1627866000000,17.198,22
1627952400000,17.591,17
1628038800000,17.467,22
1628125200000,18.477,18
1628211600000,16.515,33
1628298000000,19.332,22
1628384400000,17.313,25
1628470800000,17.178,22
1628557200000,16.019,23
1628643600000,16.607,31
1628730000000,17.48,22
1628816400000,15.625,21
1628902800000,15.747,31
1628989200000,15.786,20
1629075600000,15.316,33
1629162000000,15.17,32
1629248400000,15.597,21
1629334800000,14.437,20
1629421200000,15.327,29
1629507600000,14.576,37
1629594000000,14.57,32
1629680400000,14.518,34
1629766800000,13.939,22
1629853200000,13.976,23
1629939600000,13.274,31
1630026000000,13.438,28
1630112400000,13.559,24
1630198800000,14.512,27
1630285200000,14.251,30
1630371600000,13.598,29
1630458000000,14.008,22
1630544400000,13.829,29
1630630800000,14.127,27
1630717200000,14.339,29
1630803600000,14.631,18
1630890000000,13.928,23
1630976400000,14.451,29
1631062800000,13.908,28
1631149200000,13.896,19
1631235600000,12.915,33
1631322000000,14.346,25
1631408400000,13.725,26
1631494800000,13.643,29
1631581200000,12.711,17
1631667600000,12.499,20
1631754000000,12.046,23
1631840400000,12.649,35
1631926800000,13.064,18
1632013200000,12.301,28
1632099600000,12.07,15
1632186000000,12.376,19
1632272400000,9.721,79
1632358800000,10.069,40
1632445200000,9.828,14
1632531600000,9.112,29
1632618000000,9.648,39
1632704400000,10.685,20
1632790800000,9.863,24
1632877200000,9.573,28
1632963600000,9.773,23
1633050000000,10.614,38
1633136400000,10.186,26
1633222800000,10.587,24
1633309200000,10.832,22
1633395600000,10.317,25
1633482000000,10.216,20
1633568400000,10.349,19
1633654800000,10.68,24
1633741200000,11.395,26
1633827600000,11.902,21
1633914000000,10.49,32
1634000400000,10.32,16
1634086800000,11.066,22
1634173200000,10.775,17
1634259600000,10.601,17
1634346000000,10.343,17
1634432400000,9.933,28
1634518800000,9.807,20
1634605200000,9.826,19
1634691600000,9.48,22
1634778000000,9.671,23
1634864400000,9.147,37
1634950800000,9.302,26
1635037200000,11.394,24
1635123600000,9.649,19
1635210000000,9.978,27
1635296400000,10.277,30
1635382800000,9.421,18
1635469200000,9.765,25
1635555600000,9.46,18
1635642000000,9.624,28
1635728400000,10.386,27
1635814800000,9.289,28
1635901200000,10.595,24
1635987600000,10.499,19
1636074000000,10.636,27
1636160400000,11.157,18
1636246800000,11.161,25
1636333200000,10.654,29
1636419600000,9.81,19
1636506000000,8.444,31
1636592400000,8.592,19
1636678800000,10.142,20
1636765200000,8.936,22
1636851600000,9.311,13
1636938000000,8.708,26
1637024400000,8.996,16
1637110800000,9.403,28
1637197200000,9.044,10
1637283600000,9.068,15
1637370000000,9.576,25
1637456400000,10.616,24
1637542800000,10.198,15
1637629200000,10.325,16
1637715600000,9.098,15
1637802000000,9.144,16
1637888400000,9.955,25
1637974800000,9.359,21
1638061200000,9.477,24
1638147600000,9.764,24
1638234000000,9.556,28
1638320400000,10.657,22
1638406800000,10.25,20
1638493200000,10.447,21
1638579600000,12.375,17
1638666000000,11.231,17
1638752400000,10.413,17
1638838800000,10.546,31
1638925200000,11.049,16
1639011600000,11.655,18
1639098000000,10.368,13
1639184400000,10.099,21
1639270800000,12.767,23
1639357200000,11.166,19
1639443600000,10.376,12
1639530000000,10.43,17
1639616400000,10.329,14
1639702800000,10.224,18
1639789200000,10.205,16
1639875600000,10.996,22
1639962000000,10.045,20
1640048400000,10.095,13
1640134800000,10.236,19
1640221200000,10.506,32
1640307600000,10.706,20
1640394000000,10.752,20
1640480400000,10.978,24
1640566800000,11.777,17
1640653200000,10.699,15
1640739600000,10.661,19
1640826000000,10.277,20
1640912400000,10.27,12
1640998800000,11.103,24
1641085200000,11.177,20
1641171600000,10.534,25
1641258000000,11.743,28
1641344400000,11.17,29
1641430800000,12.065,16
1641517200000,11.028,14
1641603600000,11.032,23
1641690000000,11.884,24
1641776400000,11.264,15
1641862800000,10.936,22
1641949200000,10.939,28
1642035600000,12.037,16
1642122000000,11.093,22
1642208400000,11.179,14
1642294800000,11.218,22
1642381200000,11.138,24
1642467600000,10.709,17
1642554000000,11.004,24
1642640400000,11.339,14
1642726800000,10.446,21
1642813200000,10.198,33
1642899600000,10.253,30
1642986000000,10.561,24
1643072400000,9.938,22
1643158800000,9.898,24
1643245200000,10.083,21
1643331600000,9.901,33
1643418000000,10.386,32
1643504400000,10.477,26
1643590800000,9.918,30
1643677200000,10.184,34
1643763600000,10.438,26
1643850000000,9.802,34
1643936400000,10.547,27
1644022800000,10.499,28
1644109200000,10.177,28
1644195600000,10.009,22
1644282000000,9.878,27
1644368400000,9.64,22
1644454800000,9.914,12
1644541200000,10.175,23
1644627600000,10.169,26
1644714000000,9.762,25
1644800400000,10.151,27
1644886800000,11.059,15
1644973200000,9.902,24
1645059600000,10.46,26
1645146000000,9.462,21
1645232400000,9.945,18
1645318800000,9.731,15
1645405200000,9.876,25
1645491600000,9.572,23
1645578000000,10.361,23
1645664400000,10.071,20
1645750800000,9.414,25
1645837200000,9.558,22
1645923600000,9.677,24
1646010000000,9.664,27
1646096400000,9.517,23
1646182800000,10.125,33
1646269200000,9.634,21
1646355600000,10.26,25
1646442000000,9.816,20
1646528400000,9.934,24
1646614800000,10.387,28
1646701200000,11.115,25
1646787600000,10.495,26
1646874000000,10.319,16
1646960400000,10.026,19
1647046800000,10.059,25
1647133200000,9.729,38
1647219600000,9.337,23
1647306000000,9.228,29
1647392400000,9.283,27
1647478800000,9.725,15
1647565200000,9.455,32
1647651600000,9.894,29
1647738000000,9.848,25
1647824400000,9.979,25
1647910800000,10.76,21
1647997200000,9.628,27
1648083600000,9.779,19
1648170000000,10.066,23
1648256400000,10.27,20
1648342800000,9.818,21
1648429200000,9.923,32
1648515600000,9.905,15
1648602000000,9.646,19
1648688400000,9.749,24
1648774800000,10.12,25
1648861200000,10.929,17
1648947600000,10.355,15
1649034000000,10.51,24
1649120400000,9.994,21
1649206800000,9.962,20
1649293200000,9.674,20
1649379600000,10.562,21
1649466000000,10.632,27
1649552400000,10.257,28
1649638800000,10.341,17
1649725200000,10.424,14
1649811600000,10.15,16
1649898000000,10.326,21
1649984400000,10.519,16
1650070800000,9.753,22
1650157200000,10.019,26
1650243600000,10.454,14
1650330000000,10.236,28
1650416400000,10.468,19
1650502800000,10.295,19
1650589200000,10.103,27
1650675600000,10.604,17
1650762000000,10.121,20
1650848400000,10.235,17
1650934800000,10.075,29
1651021200000,9.687,24
1651107600000,10.334,16
1651194000000,9.763,24
1651280400000,9.694,23
1651366800000,10.667,26
1651453200000,9.703,23
1651539600000,10.056,18
1651626000000,9.15,56
1651712400000,9.143,27
1651798800000,8.821,30
1651885200000,8.912,25
1651971600000,8.58,24
1652058000000,8.231,39
1652144400000,8.259,23
1652230800000,8.291,31
1652317200000,8.194,24
1652403600000,8.198,32
1652490000000,8.527,30
1652576400000,8.726,23
1652662800000,8.724,24
1652749200000,8.758,22
1652835600000,8.611,27
1652922000000,8.525,21
1653008400000,9.064,29
1653094800000,8.718,22
1653181200000,8.582,23
1653267600000,9.147,22
1653354000000,9.381,28
1653440400000,8.474,25
1653526800000,8.795,19
1653613200000,9.231,27
1653699600000,8.553,27
1653786000000,8.449,20
1653872400000,8.526,25
1653958800000,8.947,23
1654045200000,9.375,20
1654131600000,8.727,22
1654218000000,8.436,31
1654304400000,8.389,43
1654390800000,8.801,38
1654477200000,8.601,26
1654563600000,8.578,18
1654650000000,9.083,32
1654736400000,8.56,31
1654822800000,8.606,31
1654909200000,8.678,20
1654995600000,8.49,30
1655082000000,8.871,18
1655168400000,8.894,27
1655254800000,8.067,22
1655341200000,8.268,36
1655427600000,8.619,26
1655514000000,8.834,29
1655600400000,8.586,23
1655686800000,8.101,27
1655773200000,8.76,25
1655859600000,7.852,29
1655946000000,8.409,32
1656032400000,7.421,27
1656118800000,7.694,25
1656205200000,7.369,39
1656291600000,7.397,24
1656378000000,7.248,37
1656464400000,7.462,27
1656550800000,7.745,35
1656637200000,7.903,30
1656723600000,7.891,37
1656810000000,8.161,39
1656896400000,7.664,42
1656982800000,7.804,33
1657069200000,7.825,29
1657155600000,7.975,19
1657242000000,7.905,28
1657328400000,7.975,21
1657414800000,7.771,25
1657501200000,8.212,26
1657587600000,8.447,26
1657674000000,8.907,23
1657760400000,7.908,40
1657846800000,8.51,20
1657933200000,8.905,27
1658019600000,8.422,22
1658106000000,8.557,24
1658192400000,8.253,25
1658278800000,8.748,15
1658365200000,8.852,31
1658451600000,8.853,27
1658538000000,8.839,29
1658624400000,8.734,23
1658710800000,8.419,14
1658797200000,8.45,27
1658883600000,8.44,26
1658970000000,8.523,22
1659056400000,8.247,15
1659142800000,8.056,31
1659229200000,8.389,22
1659315600000,8.781,23
1659402000000,8.919,38
1659488400000,8.335,18
1659574800000,8.869,15
1659661200000,8.529,31
1659747600000,9.449,17
1659834000000,8.596,28
1659920400000,8.047,17
1660006800000,8.846,7
1660093200000,8.638,19
1660179600000,8.429,28
1660266000000,8.6,20
1660352400000,8.466,29
1660438800000,8.7,20
1660525200000,8.347,17
1660611600000,9.504,25
1660698000000,8.463,40
1660784400000,8.969,21
1660870800000,9.417,27
1660957200000,8.897,30
1661043600000,8.571,24
1661130000000,8.564,25
1661216400000,9.449,29
1661302800000,9.943,39
1661389200000,8.844,32
1661475600000,9.917,26
1661562000000,8.383,25
1661648400000,8.508,29
1661734800000,8.693,19
1661821200000,9.02,37
1661907600000,8.935,17
1661994000000,8.559,28
1662080400000,8.361,36
1662166800000,8.655,29
1662253200000,8.394,36
1662339600000,7.977,23
1662426000000,8.014,16
1662512400000,8.663,28
1662598800000,8.629,21
1662685200000,8.031,29
1662771600000,8.22,26
1662858000000,8.048,23
1662944400000,8.523,18
1663030800000,8.03,26
1663117200000,8.098,31
1663203600000,8.21,25
1663290000000,7.968,27
1663376400000,7.766,29
1663462800000,7.571,28
1663549200000,11.065,15
1663635600000,7.417,28
1663722000000,7.288,21
1663808400000,7.563,25
1663894800000,7.516,29
1663981200000,7.848,34
1664067600000,7.531,28
1664154000000,7.774,22
1664240400000,7.563,33
1664326800000,7.575,28
1664413200000,7.956,27
1664499600000,7.458,18
1664586000000,7.989,28
1664672400000,7.37,18
1664758800000,7.273,28
1664845200000,7.774,18
1664931600000,7.749,17
1665018000000,7.601,17
1665104400000,7.85,20
1665190800000,8.128,29
1665277200000,8.231,21
1665363600000,8.289,16
1665450000000,8.606,16
1665536400000,7.734,20
1665622800000,7.99,22
1665709200000,8.022,15
1665795600000,7.702,25
1665882000000,8.099,36
1665968400000,8.757,36
1666054800000,8.417,22
1666141200000,8.525,40
1666227600000,8.322,21
1666314000000,8.462,21
1666400400000,7.997,37
1666486800000,7.487,24
1666573200000,7.978,20
1666659600000,7.901,25
1666746000000,8.208,25
1666832400000,8.135,27
1666918800000,7.845,32
1667005200000,7.656,31
1667091600000,7.806,21
1667178000000,7.328,18
1667264400000,7.602,18
1667350800000,7.718,23
1667437200000,7.816,17
1667523600000,7.975,26
1667610000000,7.532,27
1667696400000,8.151,20
1667782800000,8.515,32
1667869200000,8.283,15
1667955600000,8.026,20
1668042000000,9.378,15
1668128400000,7.739,22
1668214800000,9.236,23
1668301200000,8.592,9
1668387600000,8.757,17
1668474000000,8.198,26
1668560400000,8.142,16
1668646800000,8.279,15
1668733200000,7.894,15
1668819600000,8.883,15
1668906000000,7.708,34
1668992400000,8.264,16
1669078800000,8.373,30
1669165200000,8.834,19
1669251600000,8.007,31
1669338000000,8.804,19
1669424400000,8.22,15
1669510800000,7.873,12
1669597200000,7.743,22
1669683600000,8.311,21
1669770000000,8.009,11
1669856400000,8.978,12
1669942800000,8.882,15
1670029200000,8.717,15
1670115600000,8.773,18
1670202000000,8.011,21
1670288400000,9.374,13
1670374800000,8.768,19
1670461200000,8.363,15
1670547600000,8.14,24
1670634000000,8.168,18
1670720400000,8.51,24
1670806800000,8.844,22
1670893200000,9.466,15
1670979600000,8.662,17
1671066000000,7.845,18
1671152400000,8.447,20
1671238800000,8.279,18
1671325200000,8.049,11
1671411600000,8.501,14
1671498000000,8.77,26
1671584400000,9.13,21
1671670800000,8.489,17
1671757200000,8.305,19
1671843600000,8.301,22
1671930000000,8.528,25
1672016400000,8.262,28
1672102800000,8.385,24
1672189200000,8.68,22
1672275600000,8.84,35
1672362000000,8.436,16
1672448400000,8.535,17
1672534800000,8.295,17
1672621200000,9.186,17
1672707600000,8.29,27
1672794000000,7.964,19
1672880400000,8.348,20
1672966800000,9.018,29
1673053200000,9.002,13
1673139600000,8.883,20
1673226000000,8.724,21
1673312400000,8.723,14
1673398800000,9.008,16
1673485200000,8.48,22
1673571600000,8.966,19
1673658000000,8.854,18
1673744400000,9.011,22
1673830800000,8.882,22
1673917200000,8.862,15
1674003600000,9.148,18
1674090000000,9.562,19
1674176400000,9.649,14
1674262800000,9.593,21
1674349200000,9.04,24
1674435600000,9.229,20
1674522000000,8.859,15
1674608400000,8.676,26
