timestamp,price_dollar,sells
1404262800000,1.384,5
1404349200000,0.957,7
1404435600000,1.029,12
1404522000000,0.751,15
1404608400000,1.02,4
1404694800000,0.727,5
1404781200000,0.913,5
1404867600000,0.914,11
1404954000000,0.828,10
1405040400000,0.901,4
1405126800000,0.847,7
1405213200000,0.897,1
1405386000000,0.742,4
1405472400000,0.592,11
1405558800000,0.582,11
1405645200000,0.58,2
1405731600000,0.603,14
1405818000000,0.553,5
1405904400000,0.721,6
1405990800000,0.513,9
1406077200000,0.563,14
1406163600000,0.47,1
1406250000000,0.585,7
1406336400000,0.739,6
1406422800000,0.545,5
1406509200000,0.593,11
1406595600000,0.552,8
1406682000000,0.572,14
1406768400000,0.545,16
1406854800000,1.231,10
1406941200000,0.801,5
1407027600000,0.612,6
1407114000000,0.641,1
1407200400000,0.533,2
1407286800000,0.47,7
1407373200000,0.498,11
1407459600000,0.574,9
1407546000000,0.565,7
1407632400000,0.508,4
1407718800000,0.501,4
1407805200000,0.506,9
1407891600000,0.476,5
1407978000000,0.499,18
1408064400000,0.65,2
1408150800000,0.555,8
1408237200000,0.468,3
1408323600000,0.303,16
1408410000000,0.553,10
1408496400000,0.604,10
1408582800000,0.598,9
1408669200000,0.529,9
1408755600000,0.469,10
1408842000000,0.421,9
1408928400000,0.508,18
1409014800000,0.479,19
1409101200000,0.763,5
1409187600000,0.399,5
1409274000000,0.596,9
1409360400000,0.496,11
1409446800000,0.511,5
1409533200000,0.563,7
1409619600000,0.519,5
1409706000000,0.513,12
1409792400000,0.589,3
1409878800000,0.48,9
1409965200000,0.557,7
1410051600000,0.549,11
1410138000000,0.722,3
1410224400000,0.538,8
1410310800000,0.319,11
1410397200000,0.52,11
1410483600000,0.454,21
1410570000000,0.633,10
1410656400000,0.496,17
1410742800000,0.455,17
1410829200000,0.591,14
1410915600000,0.449,17
1411002000000,0.496,11
1411088400000,0.469,8
1411174800000,0.404,13
1411261200000,0.431,20
1411347600000,0.366,11
1411434000000,0.368,14
1411520400000,0.382,16
1411606800000,0.369,21
1411693200000,0.331,10
1411779600000,0.366,12
1411866000000,0.393,13
1411952400000,0.355,10
1412038800000,0.359,18
1412125200000,0.381,16
1412211600000,0.439,23
1412298000000,0.428,5
1412384400000,0.474,6
1412470800000,0.407,17
1412557200000,0.55,3
1412643600000,0.481,8
1412730000000,0.505,6
1412816400000,0.545,11
1412902800000,0.622,1
1412989200000,0.514,4
1413075600000,0.44,13
1413162000000,0.53,1
1413248400000,0.483,3
1413334800000,0.561,12
1413421200000,0.639,1
1413507600000,0.583,2
1413594000000,0.433,3
1413680400000,0.497,1
1413766800000,0.612,5
1413853200000,0.582,3
1413939600000,0.462,3
1414026000000,0.503,2
1414112400000,0.509,14
1414198800000,0.603,3
1414285200000,0.473,4
1414371600000,0.505,2
1414458000000,0.546,6
1414544400000,0.521,6
1414630800000,0.558,4
1414717200000,0.639,8
1414803600000,0.673,2
1414890000000,0.451,5
1415062800000,0.593,4
1415149200000,0.623,3
1415322000000,0.517,3
1415408400000,0.595,1
1415494800000,0.552,3
1415581200000,0.467,4
1415754000000,0.54,2
1415840400000,0.418,9
1415926800000,0.516,6
1416013200000,0.393,3
1416099600000,0.491,5
1416186000000,0.511,3
1416272400000,0.536,1
1416358800000,0.558,3
1416445200000,0.575,4
1416531600000,0.62,1
1416618000000,0.497,1
1416790800000,0.399,2
1416877200000,0.461,4
1416963600000,0.404,5
1417050000000,0.404,5
1417136400000,0.537,2
1417222800000,0.58,1
1417395600000,0.564,1
1417482000000,0.574,1
1417568400000,0.454,4
1417654800000,0.487,3
1417741200000,0.528,1
1417827600000,0.551,8
1417914000000,0.484,2
1418000400000,0.488,13
1418086800000,0.557,2
1418259600000,0.557,9
1418346000000,0.475,10
1418432400000,0.538,3
1418518800000,0.485,2
1418605200000,0.697,4
1418778000000,0.679,4
1418864400000,0.515,3
1418950800000,0.749,1
1419037200000,0.516,2
1419123600000,0.445,5
1419210000000,0.567,9
1419296400000,0.505,4
1419382800000,0.625,6
1419469200000,0.785,12
1419555600000,2.913,2
1419642000000,1.47,1
1419728400000,1.421,4
1419814800000,1.461,2
1419901200000,1.401,1
1419987600000,1.283,2
1420160400000,1.25,3
1420246800000,1.301,5
1420333200000,1.208,2
1420419600000,0.85,4
1420506000000,1.31,6
1420678800000,1.353,4
1420765200000,1.254,5
1420851600000,1.21,8
1420938000000,1.254,5
1421024400000,1.125,6
1421110800000,1.124,8
1421197200000,0.996,10
1421283600000,1.144,6
1421370000000,0.992,2
1421456400000,0.941,8
1421542800000,1.031,14
1421629200000,1.009,5
1421715600000,1.222,1
1421802000000,1.047,5
1421888400000,1.003,7
1421974800000,1.115,6
1422061200000,1.26,2
1422147600000,1.21,3
1422234000000,1.062,5
1422320400000,1.191,2
1422406800000,1.068,1
1422493200000,1.069,4
1422579600000,1.192,3
1422666000000,1.17,4
1422752400000,1.03,1
1422838800000,1.08,4
1422925200000,1.173,2
1423011600000,1.14,2
1423098000000,1.029,4
1423184400000,0.996,5
1423270800000,1.071,6
1423357200000,0.868,3
1423443600000,0.909,7
1423530000000,0.949,1
1423616400000,0.738,7
1423702800000,0.908,2
1423789200000,0.811,12
1423875600000,0.899,10
1423962000000,0.971,6
1424048400000,0.883,3
1424134800000,0.958,2
1424221200000,0.886,5
1424307600000,0.942,3
1424394000000,0.891,5
1424480400000,0.54,1
1424566800000,0.845,5
1424653200000,0.57,1
1424739600000,0.868,3
1424826000000,0.752,3
1424912400000,0.775,4
1424998800000,0.792,1
1425171600000,0.795,4
1425258000000,0.869,3
1425344400000,0.895,2
1425430800000,0.894,2
1425603600000,0.857,1
1425690000000,0.73,2
1425776400000,0.81,1
1425949200000,0.735,3
1426035600000,0.705,4
1426122000000,0.646,2
1426208400000,0.744,4
1426294800000,0.917,16
1426381200000,1.035,1
1426467600000,1.26,1
1426640400000,0.74,2
1426726800000,0.88,2
1426813200000,0.972,1
1426899600000,0.804,2
1426986000000,0.815,3
1427158800000,0.802,2
1427245200000,0.614,3
1427331600000,0.773,4
1427418000000,0.99,1
1427590800000,0.8,1
1427677200000,0.94,3
1427763600000,0.803,1
1427850000000,0.661,2
1427936400000,0.775,6
1428109200000,1.127,1
1428195600000,1.087,1
1428282000000,1.081,1
1428368400000,0.936,1
