timestamp,price_dollar,sells
1574125200000,9.519,24
1574211600000,10.149,30
1574298000000,10.258,27
1574384400000,12.914,33
1574470800000,14.694,10
1574557200000,13.265,12
1574643600000,13.716,13
1574730000000,13.446,11
1574816400000,17.868,16
1574902800000,17.173,11
1574989200000,17.237,12
1575075600000,21.891,10
1575162000000,23.535,8
1575248400000,22.214,10
1575334800000,20.403,11
1575421200000,22.288,25
1575507600000,19.199,33
1575594000000,20.775,20
1575680400000,23.415,37
1575766800000,21.684,20
1575853200000,22.54,9
1575939600000,24.904,16
1576026000000,25.877,13
1576112400000,23.28,16
1576198800000,21.483,12
1576285200000,22.34,15
1576371600000,22.337,9
1576458000000,24.656,14
1576544400000,21.445,10
1576630800000,21.068,5
1576717200000,22.212,6
1576803600000,21.922,8
1576890000000,22.121,9
1576976400000,23.032,7
1577062800000,21.35,7
1577149200000,21.238,12
1577235600000,23.558,7
1577322000000,21.758,6
1577408400000,21.772,7
1577494800000,21.778,8
1577581200000,26.417,8
1577667600000,23.064,5
1577754000000,26.198,3
1577840400000,21.079,14
1577926800000,20.072,17
1578013200000,21.378,10
1578099600000,22.382,10
1578186000000,21.153,12
1578272400000,22,11
1578358800000,23.539,13
1578445200000,22.315,15
1578531600000,22.446,9
1578618000000,22.553,15
1578704400000,23.566,10
1578790800000,21.855,3
1578877200000,22.855,11
1578963600000,23.933,6
1579050000000,24.816,13
1579136400000,27.74,19
1579222800000,30.104,5
1579309200000,29.59,7
1579395600000,24.274,7
1579482000000,24.388,8
1579568400000,25.363,10
1579654800000,25.942,14
1579741200000,28.104,7
1579827600000,26.368,7
1579914000000,22.777,10
1580000400000,25.064,5
1580086800000,33.417,12
1580173200000,23.921,10
1580259600000,24.974,8
1580346000000,26.05,8
1580432400000,25.241,12
1580518800000,29.751,8
1580605200000,30.469,7
1580691600000,31.448,13
1580778000000,51.765,13
1580864400000,46.099,8
1580950800000,42.153,8
1581037200000,38.17,8
1581123600000,34.245,15
1581210000000,35.562,13
1581296400000,34.544,11
1581382800000,34.603,8
1581469200000,34.507,4
1581555600000,34.391,9
1581642000000,49.738,10
1581728400000,41.146,6
1581814800000,35.96,8
1581901200000,36.768,10
1581987600000,35.633,12
1582074000000,33.328,29
1582160400000,30.603,27
