timestamp,price_dollar,sells
1385686800000,3.898,1
1385773200000,4.495,2
1385859600000,4.224,2
1386810000000,2.846,1
1388019600000,2.457,1
1388365200000,3.927,2
1388797200000,4.69,1
1393030800000,4.52,1
1393722000000,1.585,1
1394931600000,6.03,1
1395190800000,5.54,1
1395536400000,5.58,1
1395622800000,5.506,1
1396054800000,4.84,1
1396486800000,5.105,2
1398128400000,3.546,1
1398214800000,3.16,1
1398387600000,4.29,1
1398474000000,2.764,1
1398560400000,4.699,1
1399424400000,2.993,1
1401930000000,1.356,1
1402102800000,2.19,1
1402448400000,2.406,3
1403226000000,1.716,1
1403744400000,1.56,1
1404176400000,2.35,1
1404262800000,2.352,1
1405126800000,2.5,1
1405213200000,2.501,1
1405299600000,2.519,1
1405990800000,2.822,1
1406077200000,2.715,1
1406509200000,2.805,1
1406595600000,2.029,2
1406682000000,2.3,1
1407200400000,2.3,1
1407632400000,2.715,1
1407718800000,2.76,1
1408150800000,2.76,1
1408323600000,2.757,1
1408496400000,2.898,1
1408842000000,2.73,1
1409274000000,2.829,1
1409446800000,1.974,1
1409792400000,2.429,1
1409965200000,3.03,1
1410310800000,3.725,5
1410483600000,5.54,1
1410742800000,5.44,1
1410829200000,4.38,3
1411002000000,5.039,2
1412557200000,5.013,1
1412643600000,5,1
1413766800000,3.41,1
1413853200000,3.97,2
1414458000000,4,1
1414890000000,3.853,1
1415667600000,4.04,1
1416013200000,0.716,1
1416272400000,2.76,1
1417050000000,2.913,1
1417136400000,1.669,1
1417914000000,2.23,1
1418259600000,1.738,1
1419210000000,1.15,1
1419382800000,1.759,2
1419901200000,2.038,1
1420678800000,1.914,1
1420938000000,1.829,1
1421197200000,1.866,1
1422061200000,2.028,1
1422579600000,1.524,1
1422666000000,1.566,2
1422838800000,1.5,1
1422925200000,2.18,9
1423011600000,0.809,1
1423098000000,7.496,2
1423270800000,2.562,1
1424653200000,2.008,1
1424739600000,3.383,1
1426122000000,2.866,5
1426294800000,10.54,3
1429318800000,16.119,1
1430010000000,16.257,1
1430096400000,16.265,1
1432515600000,7.702,1
1433034000000,14.266,1
1435885200000,4.56,1
1439168400000,4.486,1
1439254800000,5.033,1
1440723600000,6.444,5
1440896400000,5.13,1
1441587600000,4.979,1
1441674000000,11.166,1
1441760400000,14.95,1
1442797200000,3.47,1
1443229200000,4.566,1
1443315600000,6.58,2
1443747600000,5.984,2
1445389200000,6.803,1
1445821200000,3.829,1
1446858000000,3.221,1
1446944400000,5.045,2
1447030800000,6.775,4
1447117200000,11.5,3
1447376400000,7.459,1
1447808400000,25.001,1
1448586000000,17.223,2
1448672400000,13.04,1
1449190800000,11.96,1
1449277200000,15.599,1
1449450000000,17.48,3
1449968400000,9.859,1
1450054800000,5.61,1
1450314000000,4.69,2
1452214800000,7.793,1
1452301200000,6.526,1
1452387600000,8.336,3
1452474000000,8.66,1
1452733200000,8.206,1
1452819600000,7.862,1
1452906000000,7.271,1
1453856400000,11.91,1
1454288400000,12.995,1
1454806800000,14.492,1
1455066000000,22.515,1
1455930000000,22.469,1
1456189200000,20.148,1
1456362000000,17.25,1
1456794000000,12.5,1
1456880400000,20.631,1
1457398800000,5.308,1
1457571600000,21.876,1
1459731600000,8.16,1
1460509200000,10.48,1
1460595600000,11.16,2
1460768400000,13.51,1
1461805200000,20.001,1
1466643600000,6.519,1
1472950800000,8.846,1
1474506000000,11.026,1
1476147600000,0.89,1
1487379600000,9.69,1
1490317200000,7.261,2
1490490000000,9.98,1
1497229200000,11.169,1
1498698000000,11.06,1
1498957200000,11.98,2
1499216400000,10.55,1
1501808400000,13.612,1
1508979600000,3.438,1
1514163600000,11.498,1
1516150800000,4.243,1
1524704400000,5.6,1
1529629200000,5.7,1
1536022800000,17.42,1
1543798800000,5.94,1
1545440400000,3.969,1
1567299600000,12.74,1
1568768400000,22.01,1
1574125200000,3.94,2
1581555600000,3.637,1
1590195600000,3.253,1
1590714000000,3.927,1
1591405200000,7.043,2
1592874000000,8.465,1
1595811600000,4.86,1
1595984400000,19.98,1
1603760400000,8.275,1
1607475600000,7.846,1
1607734800000,19.269,2
1608512400000,4.137,2
1610067600000,16.554,1
1612746000000,11.649,2
1621645200000,8.41,1
1622509200000,7.233,1
1641344400000,14.214,1
1641517200000,16.407,1
1642294800000,13.682,1
1642640400000,13.706,1
1645318800000,8.52,1
1649984400000,13.6,2
1652749200000,10.4,1
1653008400000,22.005,1
1654650000000,50.72,1
1660179600000,59.237,1
1663376400000,41.11,1
1664413200000,10.004,1
1677373200000,528.33,1
1677546000000,62.62,1
1683993600000,80.002,1
