timestamp,price_dollar,sells
1606957200000,0.081,597
1607043600000,0.058,13149
1607130000000,0.053,8939
1607216400000,0.055,7071
1607302800000,0.055,5523
1607389200000,0.048,3981
1607475600000,0.046,5408
1607562000000,0.046,4185
1607648400000,0.044,3416
1607734800000,0.046,3558
1607821200000,0.042,2976
1607907600000,0.042,2631
1607994000000,0.041,3160
1608080400000,0.038,4337
1608166800000,0.038,3106
1608253200000,0.04,3036
1608339600000,0.04,4145
1608426000000,0.041,3147
1608512400000,0.046,2325
1608598800000,0.042,2911
1608685200000,0.037,3252
1608771600000,0.039,2669
1608858000000,0.039,2166
1608944400000,0.036,2328
1609030800000,0.036,1578
1609117200000,0.036,2347
1609203600000,0.039,2968
1609290000000,0.039,4600
1609376400000,0.038,3220
1609462800000,0.039,3047
1609549200000,0.04,2544
1609635600000,0.041,2668
1609722000000,0.047,2570
1609808400000,0.047,2473
1609894800000,0.044,3379
1609981200000,0.047,3226
1610067600000,0.046,3003
1610154000000,0.048,2606
1610240400000,0.046,1989
1610326800000,0.047,2343
1610413200000,0.046,2749
1610499600000,0.049,4731
1610586000000,0.047,3433
1610672400000,0.046,2488
1610758800000,0.044,2710
1610845200000,0.043,1985
1610931600000,0.045,1816
1611018000000,0.046,2273
1611104400000,0.045,4383
1611190800000,0.047,3781
1611277200000,0.047,2564
1611363600000,0.046,2049
1611450000000,0.046,1841
1611536400000,0.049,2078
1611622800000,0.049,2176
1611709200000,0.049,3517
1611795600000,0.043,5081
1611882000000,0.042,2884
1611968400000,0.042,2403
1612054800000,0.042,2287
1612141200000,0.044,2077
1612227600000,0.044,2787
1612314000000,0.043,3185
1612400400000,0.044,2857
1612486800000,0.042,2458
1612573200000,0.043,2809
1612659600000,0.043,2983
1612746000000,0.043,4460
1612832400000,0.042,2597
1612918800000,0.041,4148
1613005200000,0.041,2644
1613091600000,0.038,2561
1613178000000,0.037,2989
1613264400000,0.035,2132
1613350800000,0.035,1818
1613437200000,0.036,1809
1613523600000,0.036,3107
1613610000000,0.035,2584
1613696400000,0.037,2447
1613782800000,0.038,3231
1613869200000,0.037,2463
1613955600000,0.041,3895
1614042000000,0.038,2068
1614128400000,0.04,4060
1614214800000,0.041,2762
1614301200000,0.041,2724
1614387600000,0.041,2828
1614474000000,0.041,2723
1614560400000,0.04,2083
1614646800000,0.041,2633
1614733200000,0.04,4097
1614819600000,0.043,3174
1614906000000,0.043,3966
1614992400000,0.046,3815
1615078800000,0.053,4858
1615165200000,0.052,4211
1615251600000,0.054,3208
1615338000000,0.057,4765
1615424400000,0.065,4042
1615510800000,0.069,4557
1615597200000,0.069,3261
1615683600000,0.068,2541
1615770000000,0.067,2253
1615856400000,0.066,4476
1615942800000,0.065,5601
1616029200000,0.063,4578
1616115600000,0.065,5488
1616202000000,0.064,4367
1616288400000,0.068,3847
1616374800000,0.065,3304
1616461200000,0.065,3587
1616547600000,0.072,3622
1616634000000,0.079,4008
1616720400000,0.081,3620
1616806800000,0.083,3581
1616893200000,0.083,2351
1616979600000,0.088,4577
1617066000000,0.094,2939
1617152400000,0.096,2745
1617238800000,0.096,2466
1617325200000,0.097,2177
1617411600000,0.097,3104
1617498000000,0.096,2614
1617584400000,0.096,2908
1617670800000,0.1,3024
1617757200000,0.088,3440
1617843600000,0.069,3441
1617930000000,0.064,3879
1618016400000,0.058,3119
1618102800000,0.058,2233
1618189200000,0.06,2650
1618275600000,0.058,2066
1618362000000,0.061,853
1618448400000,0.062,1945
1618534800000,0.06,1904
1618621200000,0.062,2324
1618707600000,0.063,1897
1618794000000,0.066,1734
1618880400000,0.066,2178
1618966800000,0.065,2208
1619053200000,0.07,1905
1619139600000,0.081,2790
1619226000000,0.084,1568
1619312400000,0.089,2021
1619398800000,0.092,2071
1619485200000,0.094,1917
1619571600000,0.095,2518
1619658000000,0.1,2247
1619744400000,0.111,3539
1619830800000,0.113,2517
1619917200000,0.098,1819
1620003600000,0.097,2538
1620090000000,0.132,4643
1620176400000,0.125,1777
1620262800000,0.119,1476
1620349200000,0.111,1250
1620435600000,0.109,2054
1620522000000,0.104,1306
1620608400000,0.104,1698
1620694800000,0.101,1121
1620781200000,0.102,1485
1620867600000,0.102,1268
1620954000000,0.102,2005
1621040400000,0.101,1945
1621126800000,0.098,931
1621213200000,0.099,952
1621299600000,0.094,929
1621386000000,0.094,980
1621472400000,0.095,1080
1621558800000,0.094,1222
1621645200000,0.099,1387
1621731600000,0.098,821
1621818000000,0.098,1171
1621904400000,0.104,1010
1621990800000,0.112,1239
1622077200000,0.131,1478
1622163600000,0.146,1301
1622250000000,0.137,2266
1622336400000,0.133,1061
1622422800000,0.131,1350
1622509200000,0.144,1382
1622595600000,0.15,2389
1622682000000,0.156,1086
1622768400000,0.164,2365
1622854800000,0.178,2191
1622941200000,0.167,1268
1623027600000,0.172,2964
1623114000000,0.177,1485
1623200400000,0.185,941
1623286800000,0.184,983
1623373200000,0.184,803
1623459600000,0.174,859
1623546000000,0.182,778
1623632400000,0.182,1143
1623718800000,0.177,868
1623805200000,0.166,1202
1623891600000,0.162,671
1623978000000,0.153,875
1624064400000,0.154,828
1624150800000,0.139,738
1624237200000,0.14,1464
1624323600000,0.138,924
1624410000000,0.132,2356
1624496400000,0.125,854
1624582800000,0.137,1098
1624669200000,0.146,904
1624755600000,0.153,884
1624842000000,0.154,969
1624928400000,0.151,817
1625014800000,0.144,497
1625101200000,0.142,475
1625187600000,0.135,500
1625274000000,0.128,681
1625360400000,0.124,614
1625446800000,0.125,522
1625533200000,0.125,581
1625619600000,0.12,721
1625706000000,0.119,563
1625792400000,0.12,773
1625878800000,0.123,940
1625965200000,0.122,1013
1626051600000,0.118,367
1626138000000,0.113,336
1626224400000,0.117,454
1626310800000,0.117,328
1626397200000,0.118,464
1626483600000,0.113,507
1626570000000,0.114,814
1626656400000,0.116,380
1626742800000,0.109,359
1626829200000,0.108,527
1626915600000,0.107,548
1627002000000,0.11,1184
1627088400000,0.109,526
1627174800000,0.109,649
1627261200000,0.107,248
1627347600000,0.387,311
1627434000000,0.108,247
1627520400000,0.103,796
1627606800000,0.097,237
1627693200000,0.096,410
1627779600000,0.096,450
1627866000000,0.095,747
1627952400000,0.096,390
1628038800000,0.093,313
1628125200000,0.093,222
1628211600000,0.094,531
1628298000000,0.093,300
1628384400000,0.093,296
1628470800000,0.094,491
1628557200000,0.084,962
1628643600000,0.092,364
1628730000000,0.087,414
1628816400000,0.086,304
1628902800000,0.086,247
1628989200000,0.09,414
1629075600000,0.086,255
1629162000000,0.088,314
1629248400000,0.089,241
1629334800000,0.093,948
1629421200000,0.094,210
1629507600000,0.093,479
1629594000000,0.094,310
1629680400000,0.096,775
1629766800000,0.102,572
1629853200000,0.101,829
1629939600000,0.103,461
1630026000000,2.64,422
1630112400000,0.102,233
1630198800000,0.105,418
1630285200000,0.101,1499
1630371600000,0.1,495
1630458000000,0.098,514
1630544400000,0.092,244
1630630800000,0.088,265
1630717200000,0.092,887
1630803600000,0.092,970
1630890000000,0.081,358
1630976400000,0.086,259
1631062800000,0.081,214
1631149200000,0.084,468
1631235600000,0.083,306
1631322000000,0.09,684
1631408400000,0.084,385
1631494800000,0.084,202
1631581200000,0.086,184
1631667600000,0.084,485
1631754000000,0.084,257
1631840400000,0.084,283
1631926800000,0.086,685
1632013200000,0.082,347
1632099600000,0.079,162
1632186000000,0.077,304
1632272400000,0.069,1979
1632358800000,0.057,1496
1632445200000,0.057,460
1632531600000,0.059,567
1632618000000,0.057,582
1632704400000,0.053,582
1632790800000,0.058,633
1632877200000,0.056,687
1632963600000,0.052,555
1633050000000,0.052,410
1633136400000,0.051,331
1633222800000,0.049,426
1633309200000,0.051,263
1633395600000,0.051,397
1633482000000,0.051,961
1633568400000,0.048,940
1633654800000,1.069,843
1633741200000,0.049,198
1633827600000,0.049,412
1633914000000,0.047,326
1634000400000,0.046,272
1634086800000,0.044,459
1634173200000,0.042,630
1634259600000,0.047,323
1634346000000,0.045,953
1634432400000,0.046,164
1634518800000,0.048,476
1634605200000,0.047,171
1634691600000,0.056,423
1634778000000,0.062,174
1634864400000,0.044,788
1634950800000,0.041,296
