timestamp,price_dollar,sells
1574125200000,0.736,71
1574211600000,0.858,50
1574298000000,0.911,57
1574384400000,1.506,53
1574470800000,1.19,42
1574557200000,1.314,40
1574643600000,1.129,34
1574730000000,1.117,41
1574816400000,0.767,199
1574902800000,0.857,107
1574989200000,0.929,68
1575075600000,1.01,84
1575162000000,1.074,63
1575248400000,1.105,48
1575334800000,1.253,43
1575421200000,1.329,35
1575507600000,1.365,32
1575594000000,1.347,39
1575680400000,1.466,31
1575766800000,1.355,38
1575853200000,1.393,24
1575939600000,1.375,27
1576026000000,1.356,24
1576112400000,1.334,19
1576198800000,1.306,28
1576285200000,1.281,28
1576371600000,1.243,22
1576458000000,1.223,10
1576544400000,1.227,24
1576630800000,1.121,37
1576717200000,1.16,28
1576803600000,1.045,23
1576890000000,1.214,25
1576976400000,1.227,41
1577062800000,1.387,39
1577149200000,1.557,38
1577235600000,1.752,34
1577322000000,1.687,18
1577408400000,1.824,25
1577494800000,1.867,9
1577581200000,1.649,26
1577667600000,1.703,45
1577754000000,1.694,12
1577840400000,1.695,23
1577926800000,1.707,37
1578013200000,1.862,44
1578099600000,1.812,28
1578186000000,1.739,27
1578272400000,1.834,21
1578358800000,2.17,34
1578445200000,1.967,29
1578531600000,2.134,28
1578618000000,2.14,5
1578704400000,2.12,22
1578790800000,2.061,25
1578877200000,1.941,15
1578963600000,2.108,22
1579050000000,1.799,113
1579136400000,1.732,75
1579222800000,1.844,75
1579309200000,1.843,73
1579395600000,1.897,46
1579482000000,2.027,60
1579568400000,1.969,21
1579654800000,1.933,39
1579741200000,2.114,45
1579827600000,2.032,45
1579914000000,1.892,35
1580000400000,1.889,31
1580086800000,1.864,30
1580173200000,1.847,23
1580259600000,1.792,19
1580346000000,1.838,32
1580432400000,2.038,43
1580518800000,2.272,51
1580605200000,2.363,52
1580691600000,3.187,67
1580778000000,4.644,47
1580864400000,4.25,45
1580950800000,3.865,48
1581037200000,3.34,56
1581123600000,2.807,69
1581210000000,2.732,44
1581296400000,2.59,49
1581382800000,2.514,65
1581469200000,2.57,45
1581555600000,2.621,45
1581642000000,2.642,46
1581728400000,2.675,50
1581814800000,2.673,42
1581901200000,2.661,35
1581987600000,2.616,52
1582074000000,2.58,55
1582160400000,2.575,48
1582246800000,2.824,75
1582333200000,3.507,72
1582419600000,3.803,65
1582506000000,4.623,72
1582592400000,4.62,74
1582678800000,3.625,171
1582765200000,3.897,123
1582851600000,4.544,104
1582938000000,5.029,117
