timestamp,price_dollar,sells
1536973200000,385.303,3
1537059600000,405.91,1
1537664400000,317.355,1
1537750800000,460.167,1
1538096400000,368.396,1
1538182800000,283.369,1
1538355600000,554.849,1
1538614800000,558.638,1
1539219600000,689.996,1
1540688400000,410.375,2
1542157200000,626.578,1
1543453200000,535.797,1
1543626000000,538.86,1
1543712400000,632.5,1
1546131600000,303.8,1
1547168400000,309.594,1
1548637200000,290.088,1
1548810000000,443.866,1
1550710800000,316.09,1
1550797200000,516.65,1
1551229200000,303.889,1
1551402000000,283.709,1
1551488400000,337.811,2
1551661200000,224.887,1
1551920400000,207.332,2
1552266000000,337.085,1
1552525200000,203.5,1
1552957200000,201.826,1
1553302800000,190,1
1553389200000,176.182,2
1553734800000,170.362,1
1553907600000,127.983,1
1553994000000,132.288,1
1554512400000,176.75,1
1555117200000,149.994,1
1555635600000,141.283,1
1555981200000,116.874,1
1556154000000,170.907,1
1556240400000,165.572,1
1556672400000,116.826,2
1556758800000,168.033,1
1556931600000,115.804,1
1557190800000,125.945,1
1557450000000,125.986,1
1558141200000,142.421,1
1558400400000,127.406,1
1558659600000,185.112,1
1558918800000,183.129,1
1559264400000,129.142,1
1559696400000,131.347,1
1560042000000,191.516,1
1561251600000,251.357,1
1561597200000,146.145,1
1561770000000,197.775,2
1562115600000,206.637,1
1563325200000,179.386,1
1563930000000,191.993,1
1564016400000,211.952,1
1565744400000,192.371,1
1565917200000,193.81,1
1566090000000,204.103,1
1566608400000,105.56,4
1566867600000,120.753,1
1566954000000,120.675,1
1567213200000,136.931,1
1567299600000,66.371,2
1567472400000,124.663,5
1567558800000,142.034,2
1567731600000,112.568,2
1567818000000,126.537,2
1567904400000,169.003,2
1568163600000,128.807,2
1568336400000,165.014,1
1568422800000,139.946,1
1568595600000,116.35,1
1568682000000,140.012,1
1568768400000,114.914,1
1569286800000,138.661,1
1569373200000,140.978,1
1569459600000,104.787,1
1569632400000,137.95,1
1569891600000,128.656,1
1569978000000,137.686,1
1570064400000,142.093,1
1570410000000,174.67,2
