timestamp,price_dollar,sells
1385686800000,23.08,1
1385859600000,2.805,6
1385946000000,1.562,1
1386032400000,3.455,1
1386118800000,2.021,1
1386291600000,3.223,2
1386464400000,2.01,2
1386550800000,3.623,3
1386637200000,9.038,1
1386982800000,4.733,1
1387155600000,2.459,2
1387328400000,3.882,2
1387414800000,3.437,2
1387674000000,4.402,1
1388019600000,1.724,1
1388365200000,2.99,2
1388451600000,3.841,3
1388883600000,5.43,2
1389402000000,4.259,2
1389488400000,0.157,1
1389574800000,5,1
1389834000000,4.086,1
1390093200000,4.548,2
1390266000000,5.138,1
1390698000000,4.775,1
1390784400000,3.04,1
1390870800000,4.781,1
1390957200000,4.71,1
1391130000000,3.71,1
1391734800000,2.73,1
1391907600000,3.355,1
1392512400000,3.145,1
1393030800000,3.34,1
1393117200000,3.35,1
1393203600000,3.426,1
1393894800000,3.284,1
1394758800000,3.5,1
1394931600000,3.12,1
1395104400000,2.778,1
1395277200000,2.613,3
1395363600000,3.26,2
1395709200000,2.643,3
1395882000000,2.906,1
1395968400000,3.505,1
1396141200000,3.13,2
1396400400000,3.124,2
1396573200000,2.217,2
1396659600000,2.736,1
1397264400000,2.714,1
1397437200000,2.69,1
1397523600000,2.987,3
1397955600000,3.099,2
1398474000000,2.782,2
1398560400000,3.48,1
1398819600000,3.655,1
1399338000000,2.436,1
1399424400000,2.8,1
1399510800000,2.974,2
1399683600000,4.104,2
1399770000000,3.387,1
1399856400000,3.511,1
1399942800000,3.604,1
1400893200000,3.512,1
1400979600000,3.58,1
1401066000000,3.567,1
1401152400000,3.022,1
1401238800000,3.539,1
1401325200000,2.34,1
1401584400000,2.84,2
1402016400000,3.715,1
1402102800000,3.92,1
1402189200000,3.851,1
1402534800000,4.02,1
1402621200000,3.365,2
1402707600000,3.995,3
1403398800000,2.18,1
1403744400000,1.566,1
1403917200000,1.15,1
1404003600000,2.314,1
1404090000000,2.322,2
1404522000000,2.665,1
1404781200000,2.77,2
1405040400000,3.05,2
1405386000000,3.605,2
1405645200000,4.56,1
1405818000000,4.46,1
1406163600000,7.024,4
1406941200000,1.394,1
1407027600000,5.745,2
1407200400000,8.37,1
1407286800000,8.4,1
1407632400000,2.875,1
1408064400000,6.71,1
1408323600000,5,1
1408496400000,4.791,2
1408755600000,4.773,1
1409101200000,5.306,2
1409187600000,10.352,1
