timestamp,price_dollar,sells
1607130000000,0.035,1
1607216400000,0.321,1
1607302800000,0.256,2
1607389200000,0.265,1
1607562000000,0.27,2
1607907600000,0.203,1
1607994000000,0.277,2
1608166800000,0.218,2
1608253200000,0.281,1
1608426000000,0.278,2
1609117200000,0.27,1
1609376400000,0.133,1
1609462800000,0.188,1
1609635600000,0.214,2
1609722000000,0.283,1
1609894800000,0.267,1
1610240400000,0.246,1
1610413200000,0.262,1
1610499600000,0.262,1
1610586000000,0.081,1
1610672400000,0.108,2
1610845200000,0.118,2
1610931600000,0.14,1
1611018000000,0.218,1
1611104400000,0.269,1
1611190800000,0.081,3
1611277200000,0.07,1
1611363600000,0.142,1
1611450000000,0.16,1
1611709200000,0.157,2
1611968400000,0.068,2
1612054800000,0.179,1
1612227600000,0.24,1
1612314000000,0.244,1
1612400400000,0.096,1
1612573200000,0.107,2
1612659600000,0.144,1
1612746000000,0.138,1
1612832400000,0.134,1
1612918800000,0.118,3
1613005200000,0.122,2
1613178000000,0.152,2
1613264400000,0.233,1
1613350800000,0.233,1
1613523600000,0.185,1
1613610000000,0.184,1
1613955600000,0.23,1
1614128400000,0.229,1
1614214800000,0.233,1
1614301200000,0.11,1
1614733200000,0.129,5
1614906000000,0.12,2
1614992400000,0.165,2
1615078800000,0.168,1
1615338000000,0.171,2
1615424400000,0.185,1
1615510800000,0.264,1
1615683600000,0.127,2
1615770000000,0.21,2
1615856400000,0.204,3
1615942800000,0.194,2
1616029200000,0.208,2
1616115600000,0.356,3
1616374800000,0.136,1
1616461200000,0.32,1
1616634000000,0.221,2
1616720400000,0.236,2
1616979600000,0.331,1
1617066000000,0.333,3
1617238800000,0.341,1
1617325200000,0.705,1
1617584400000,0.193,2
1617670800000,0.194,1
1617757200000,0.154,1
1617843600000,0.182,2
1618102800000,0.184,1
1618275600000,0.154,1
1618448400000,0.173,2
1618621200000,0.17,1
1618707600000,0.252,1
1618794000000,0.25,1
1618880400000,0.236,1
1618966800000,0.277,2
1619571600000,0.188,1
1619658000000,0.302,2
1619830800000,0.194,1
1620349200000,0.209,3
1620694800000,0.263,2
1620867600000,0.238,1
1620954000000,0.468,1
1621040400000,0.271,2
1621126800000,0.406,1
1621213200000,0.424,4
1621299600000,0.434,4
1621386000000,0.469,2
1621558800000,0.543,2
1621904400000,0.519,1
1622163600000,0.476,1
1622595600000,0.471,1
1622854800000,0.56,1
1623027600000,0.476,2
1623459600000,0.474,1
1623632400000,0.404,1
1623718800000,0.484,1
1623978000000,0.459,1
1624669200000,0.454,1
1624928400000,0.542,1
1626224400000,0.437,1
1626310800000,0.446,1
1627088400000,0.203,1
1627779600000,0.178,1
1628384400000,0.555,1
1630112400000,0.53,1
1630198800000,0.3,1
1630371600000,0.495,1
1630803600000,0.56,8
1630890000000,0.487,1
1630976400000,0.845,3
1631062800000,0.464,1
1631149200000,0.448,1
1631322000000,0.452,1
1631840400000,0.827,1
1632013200000,1.041,1
1632272400000,1.05,1
1632358800000,0.72,1
1632445200000,0.805,1
1632531600000,0.805,1
1632877200000,0.69,1
1633050000000,0.688,1
1633395600000,0.69,1
1634864400000,0.686,2
1635382800000,0.68,1
1635901200000,1.002,1
1636160400000,0.694,1
1638406800000,0.662,1
1638838800000,0.32,1
1639875600000,0.256,1
1640134800000,0.269,2
1640912400000,0.262,1
1641171600000,0.567,1
1641344400000,0.609,1
1642294800000,0.594,1
1645146000000,0.587,1
1646096400000,0.471,2
1646787600000,0.368,1
1647478800000,0.54,8
1647651600000,0.574,5
1647997200000,0.343,1
1648083600000,0.456,1
1648515600000,0.629,1
1650330000000,0.313,1
1651453200000,0.595,1
1651712400000,0.632,1
1651798800000,0.513,1
1652058000000,0.667,1
1653267600000,0.667,1
1653354000000,0.777,1
1653526800000,0.778,1
1653958800000,1.003,1
1656118800000,0.675,1
1657242000000,0.666,1
1659574800000,1.018,1
1661648400000,1.198,1
1664586000000,0.652,1
1672362000000,0.927,1
1674522000000,0.645,1
1675299600000,1.035,1
1675472400000,1.023,1
1677200400000,0.961,9
1677805200000,1.375,1
1678150800000,0.83,1
1679187600000,0.902,2
1679878800000,0.989,1
1679965200000,1.002,1
1681952400000,1.028,1
1682384400000,0.748,1
1682427600000,0.523,1
1683028800000,1.1,2
1684278000000,0.697,1
