timestamp,price_dollar,sells
1574125200000,1.178,303
1574211600000,1.467,185
1574298000000,1.857,118
1574384400000,2.257,120
1574470800000,2.118,91
1574557200000,2.074,94
1574643600000,2.352,46
1574730000000,2.384,65
1574816400000,2.819,79
1574902800000,3.263,55
1574989200000,3.903,72
1575075600000,4.295,47
1575162000000,4.698,70
1575248400000,5.042,50
1575334800000,4.619,49
1575421200000,5.336,57
1575507600000,5.27,59
1575594000000,4.974,31
1575680400000,5.053,44
1575766800000,5.12,55
1575853200000,5.972,23
1575939600000,5.086,24
1576026000000,4.657,38
1576112400000,4.242,27
1576198800000,4.26,38
1576285200000,4.213,48
1576371600000,4.139,38
1576458000000,3.999,25
1576544400000,4.133,46
1576630800000,3.713,204
1576717200000,3.301,105
1576803600000,3.418,72
1576890000000,3.782,56
1576976400000,3.847,77
1577062800000,4.364,68
1577149200000,4.961,60
1577235600000,4.805,56
1577322000000,4.824,52
1577408400000,4.843,51
1577494800000,5.117,66
1577581200000,4.809,31
1577667600000,5.114,35
1577754000000,4.646,48
1577840400000,4.672,43
1577926800000,4.844,47
1578013200000,4.775,59
1578099600000,5.383,40
1578186000000,5.132,32
1578272400000,4.871,26
1578358800000,5.37,38
1578445200000,5.722,55
1578531600000,5.816,31
1578618000000,6.651,30
1578704400000,6.001,52
1578790800000,5.949,42
1578877200000,5.886,23
1578963600000,6.108,35
1579050000000,6.24,27
1579136400000,5.969,26
1579222800000,6.432,34
1579309200000,6.852,30
1579395600000,6.243,31
1579482000000,6.319,39
1579568400000,5.898,32
1579654800000,5.93,44
1579741200000,6.366,56
1579827600000,6.703,48
1579914000000,6.745,43
1580000400000,6.747,27
1580086800000,6.66,36
1580173200000,7.359,36
1580259600000,7.767,143
1580346000000,7.815,57
1580432400000,8.189,67
1580518800000,7.543,64
1580605200000,7.573,62
1580691600000,8.735,64
1580778000000,11.245,70
1580864400000,9.59,74
1580950800000,9.234,73
1581037200000,8.428,64
1581123600000,7.667,120
1581210000000,8.21,74
1581296400000,7.763,92
1581382800000,7.913,69
1581469200000,7.83,72
1581555600000,7.965,104
1581642000000,8.111,80
1581728400000,8.633,101
1581814800000,8.754,69
1581901200000,8.514,60
1581987600000,8.535,67
1582074000000,8.307,54
1582160400000,8.454,63
1582246800000,8.183,71
1582333200000,8.092,69
1582419600000,8.319,86
1582506000000,8.787,87
1582592400000,9.005,58
1582678800000,9.341,90
1582765200000,8.984,69
1582851600000,10.018,83
1582938000000,10.85,94
1583024400000,10.615,85
1583110800000,10.387,62
1583197200000,10.361,69
1583283600000,9.758,87
1583370000000,9.581,75
1583456400000,9.244,61
1583542800000,9.397,70
1583629200000,9.361,91
1583715600000,9.328,60
1583802000000,9.351,59
1583888400000,8.787,65
1583974800000,8.937,70
1584061200000,8.925,73
1584147600000,8.988,79
1584234000000,8.769,58
1584320400000,8.574,66
1584406800000,8.487,52
1584493200000,8.652,49
1584579600000,8.804,67
1584666000000,8.95,74
1584752400000,8.991,53
1584838800000,8.839,76
1584925200000,8.726,40
1585011600000,8.839,47
1585098000000,9.12,90
1585184400000,9.052,73
1585270800000,9.788,57
