timestamp,price_dollar,sells
1607562000000,0.03,1
1607648400000,0.29,1
1607821200000,0.265,1
1608166800000,0.139,1
1608339600000,0.181,1
1608426000000,0.083,1
1608598800000,0.03,1
1608685200000,0.167,1
1608771600000,0.175,1
1608858000000,0.144,2
1609030800000,0.182,1
1609203600000,0.249,1
1609549200000,0.228,2
1609635600000,0.134,2
1609808400000,0.218,1
1609894800000,0.214,1
1609981200000,0.062,1
1610154000000,0.165,1
1610240400000,0.201,1
1610326800000,0.179,2
1610413200000,0.25,1
1610499600000,0.058,1
1610586000000,0.324,1
1610931600000,0.275,2
1611104400000,0.274,2
1611190800000,0.07,1
1611277200000,0.158,2
1611363600000,0.042,1
1611536400000,0.12,1
1611622800000,0.135,1
1611709200000,0.099,4
1611795600000,0.155,2
1611882000000,0.227,2
1611968400000,0.097,1
1612141200000,0.233,1
1612486800000,0.232,1
1612918800000,0.113,2
1613005200000,0.163,1
1613178000000,0.156,1
1613350800000,0.236,1
1613610000000,0.189,1
1613955600000,0.147,3
1614042000000,0.184,1
1614560400000,0.139,2
1614646800000,0.133,4
1614733200000,0.142,2
1614906000000,0.174,1
1615078800000,0.179,1
1615165200000,0.158,2
1615251600000,0.201,1
1615338000000,0.23,1
1615510800000,0.228,1
1615597200000,0.223,1
1615770000000,0.128,1
1615942800000,0.139,2
1616115600000,0.163,3
1616288400000,0.295,8
1616634000000,0.152,6
1616720400000,0.103,1
1616806800000,0.158,2
1616893200000,0.167,2
1616979600000,0.263,1
1617152400000,0.213,3
1617238800000,0.328,1
1617411600000,0.192,3
1617584400000,0.257,1
1618016400000,0.159,1
1618102800000,0.159,1
1618189200000,0.321,2
1618275600000,0.151,1
1618448400000,0.159,1
1618621200000,0.156,2
1618707600000,0.165,1
1618794000000,0.302,1
1619312400000,0.276,2
1619571600000,0.191,2
1619658000000,0.271,7
1619917200000,0.203,3
1620003600000,0.171,1
1620090000000,0.171,1
1620176400000,0.252,1
1620262800000,0.235,1
1620349200000,0.229,1
1620608400000,0.309,2
1620694800000,0.339,1
1620867600000,0.403,1
1621040400000,0.41,3
1621126800000,0.42,2
1621213200000,0.454,4
1621299600000,0.472,1
1621472400000,0.474,1
1621645200000,0.544,2
1622250000000,0.474,1
1622595600000,0.552,1
1622682000000,0.625,1
1623027600000,0.479,1
1623114000000,0.518,1
1623286800000,0.676,1
1625446800000,0.509,1
1625792400000,0.51,1
1627088400000,0.474,1
1627261200000,0.381,1
1627606800000,0.546,1
1627866000000,0.423,1
1628298000000,0.475,2
1628384400000,0.391,1
1628470800000,0.41,1
1629248400000,0.534,1
1629594000000,0.469,1
1629853200000,0.419,1
1630026000000,0.43,1
1630112400000,0.5,1
1630371600000,0.507,1
1630717200000,0.737,8
1632013200000,1.086,2
1632099600000,1.563,1
1632186000000,1.496,1
1633050000000,0.493,1
1635642000000,0.453,1
1636333200000,0.406,1
1636765200000,0.76,1
1639011600000,0.407,1
1639184400000,0.66,1
1639443600000,0.415,2
1639789200000,0.416,1
1639875600000,0.418,1
1639962000000,0.418,2
1640048400000,0.417,1
1640134800000,0.418,1
1640394000000,0.406,1
1640480400000,0.655,5
1641862800000,0.39,2
1644541200000,0.42,1
1644627600000,0.635,1
1645232400000,0.642,3
1645923600000,0.413,1
1646355600000,0.399,1
1646442000000,0.454,1
1646614800000,0.457,2
1647219600000,0.43,2
1647478800000,0.529,13
1649034000000,0.43,1
1649379600000,0.623,3
1649552400000,0.464,1
1649638800000,0.613,1
1650762000000,0.488,1
1651021200000,0.566,1
1651107600000,0.56,2
1653008400000,0.512,1
1653094800000,0.502,8
1654650000000,0.846,1
1654822800000,0.848,1
1655600400000,0.853,1
1655773200000,0.735,1
1655859600000,0.851,1
1657760400000,0.715,1
1658192400000,0.848,1
1659315600000,0.758,1
1659574800000,0.94,1
1662339600000,0.8,1
1662944400000,0.811,1
1663117200000,0.782,1
1663635600000,0.76,1
1663722000000,0.748,1
1665277200000,0.761,1
1665536400000,0.82,1
1665795600000,0.867,1
1666746000000,0.762,1
1669424400000,0.698,1
1669683600000,0.763,1
1670374800000,0.664,1
1670720400000,0.901,1
1673658000000,0.723,1
1674349200000,0.728,1
1675990800000,0.927,23
1677200400000,1.071,2
1677286800000,1.105,3
1677805200000,1.132,1
1678150800000,1.13,1
1679187600000,1.46,1
1679792400000,1.075,1
1680742800000,0.645,1
1682038800000,1.033,1
1682931600000,0.6,1
1683133200000,0.622,1
