timestamp,price_dollar,sells
1607043600000,0.725,34
1607130000000,0.542,27
1607216400000,0.457,12
1607302800000,0.437,19
1607389200000,0.445,14
1607475600000,0.41,20
1607562000000,0.481,23
1607648400000,0.669,15
1607734800000,0.598,8
1607821200000,0.611,8
1607907600000,0.648,9
1607994000000,0.633,7
1608080400000,0.602,10
1608166800000,0.618,11
1608253200000,0.611,11
1608339600000,0.655,18
1608426000000,0.626,9
1608512400000,0.578,4
1608598800000,0.727,6
1608685200000,0.61,12
1608771600000,0.57,15
1608858000000,0.587,8
1608944400000,0.577,15
1609030800000,0.61,14
1609117200000,0.647,12
1609203600000,0.85,12
1609290000000,0.74,7
1609376400000,0.637,9
1609462800000,0.623,4
1609549200000,0.642,4
1609635600000,0.62,4
1609722000000,0.609,17
1609808400000,0.642,11
1609894800000,0.693,28
1609981200000,0.62,13
1610067600000,0.734,20
1610154000000,1.017,8
1610240400000,1.092,1
1610326800000,1.087,7
1610413200000,0.837,10
1610499600000,1.316,20
1610586000000,0.708,8
1610672400000,0.709,14
1610758800000,0.958,12
1610845200000,0.82,3
1610931600000,0.812,7
1611018000000,0.784,7
1611104400000,0.895,11
1611190800000,0.787,9
1611277200000,0.764,13
1611363600000,0.79,12
1611450000000,0.759,8
1611536400000,0.854,15
1611622800000,0.792,8
1611709200000,0.717,21
1611795600000,0.71,23
1611882000000,0.74,14
1611968400000,0.713,8
1612054800000,0.705,7
1612141200000,0.713,11
1612227600000,0.701,15
1612314000000,0.679,6
1612400400000,0.674,7
1612486800000,0.673,9
1612573200000,0.739,9
1612659600000,0.649,7
1612746000000,0.743,6
1612832400000,0.75,7
1612918800000,0.636,14
1613005200000,0.625,10
1613091600000,0.661,19
1613178000000,1.071,8
1613264400000,0.663,13
1613350800000,0.658,10
1613437200000,0.752,21
1613523600000,0.635,12
1613610000000,0.635,9
1613696400000,0.632,8
1613782800000,0.707,26
1613869200000,0.688,12
1613955600000,0.745,8
1614042000000,0.701,9
1614128400000,0.712,13
1614214800000,0.677,9
1614301200000,0.731,11
1614387600000,0.646,15
1614474000000,0.659,11
1614560400000,0.655,9
1614646800000,0.675,13
1614733200000,0.696,18
1614819600000,0.799,14
1614906000000,0.931,7
1614992400000,0.795,77
1615078800000,0.912,18
1615165200000,0.791,14
1615251600000,0.763,18
1615338000000,0.712,26
1615424400000,0.714,19
1615510800000,0.742,13
1615597200000,0.896,25
1615683600000,0.856,13
1615770000000,0.801,5
1615856400000,0.789,16
1615942800000,0.758,38
1616029200000,0.724,10
1616115600000,0.7,18
1616202000000,0.748,43
1616288400000,0.782,27
1616374800000,0.743,9
1616461200000,0.713,23
1616547600000,0.781,18
1616634000000,0.789,8
1616720400000,0.785,22
1616806800000,0.858,30
1616893200000,0.799,8
1616979600000,0.754,12
1617066000000,0.796,15
1617152400000,0.755,10
1617238800000,0.775,7
1617325200000,0.735,13
1617411600000,0.766,18
1617498000000,0.862,22
1617584400000,1.017,63
1617670800000,0.919,25
1617757200000,0.914,28
1617843600000,0.863,13
1617930000000,0.837,14
1618016400000,0.844,12
1618102800000,0.803,10
1618189200000,0.813,15
1618275600000,0.774,18
1618362000000,0.87,9
1618448400000,0.872,12
1618534800000,0.832,13
1618621200000,0.829,9
1618707600000,0.759,5
1618794000000,0.754,10
1618880400000,0.956,22
1618966800000,0.816,12
1619053200000,0.824,12
1619139600000,0.848,15
1619226000000,1.16,18
1619312400000,0.909,9
1619398800000,0.987,10
1619485200000,0.981,23
1619571600000,0.899,18
1619658000000,0.976,35
1619744400000,0.956,32
1619830800000,0.903,24
1619917200000,0.942,19
1620003600000,0.966,28
1620090000000,1.075,21
1620176400000,1.049,36
1620262800000,1.027,24
1620349200000,1.013,34
1620435600000,1.008,9
1620522000000,0.931,3
1620608400000,0.928,13
1620694800000,0.953,4
1620781200000,0.883,13
1620867600000,0.914,23
1620954000000,0.883,8
1621040400000,0.886,5
1621126800000,0.9,8
1621213200000,0.905,5
1621299600000,0.893,4
1621386000000,0.899,14
1621472400000,0.958,5
1621558800000,0.873,10
1621645200000,0.901,21
1621731600000,0.864,8
1621818000000,0.917,9
1621904400000,0.911,8
1621990800000,0.977,26
1622077200000,1.007,11
1622163600000,1.184,17
1622250000000,1.4,8
1622336400000,1.199,22
1622422800000,1.081,6
1622509200000,1.185,11
1622595600000,1.281,14
1622682000000,1.355,15
1622768400000,1.573,23
1622854800000,1.67,7
1622941200000,1.675,17
1623027600000,1.478,12
1623114000000,1.505,6
1623200400000,1.555,10
1623286800000,1.434,5
1623373200000,1.62,3
1623459600000,1.476,10
1623546000000,1.5,31
1623632400000,1.878,9
1623718800000,1.735,15
1623805200000,1.643,12
1623891600000,1.532,4
1623978000000,1.689,1
1624064400000,1.417,3
1624150800000,1.313,1
1624237200000,1.31,2
1624323600000,1.422,5
1624410000000,1.315,10
1624496400000,1.362,6
1624582800000,1.198,4
1624669200000,1.386,9
1624755600000,1.353,2
1624842000000,1.327,2
1624928400000,1.113,2
1625014800000,1.334,11
1625187600000,1.371,1
1625274000000,1.314,10
1625360400000,1.362,5
1625533200000,1.309,17
1625619600000,1.3,1
1625706000000,1.26,2
1625792400000,1.301,5
1625878800000,1.321,3
1625965200000,1.315,23
1626051600000,1.279,4
1626138000000,1.303,13
1626224400000,1.3,18
1626310800000,1.3,10
1626397200000,1.306,3
1626483600000,1.331,4
1626570000000,1.318,5
1626656400000,1.251,6
1626742800000,1.283,5
1626829200000,1.265,15
1626915600000,2.121,6
1627002000000,1.26,2
1627088400000,1.253,4
1627174800000,1.208,4
1627261200000,1.2,1
1627434000000,1.277,1
1627520400000,1.262,1
1627606800000,1.278,3
1627779600000,1.221,6
1627866000000,1.15,1
1627952400000,1.195,3
1628211600000,3.936,1
1628298000000,1.292,2
1628384400000,1.219,2
1628470800000,1.544,9
1628557200000,1.12,2
1628643600000,1.288,1
1628730000000,1.183,3
1628816400000,1.137,8
1628902800000,1.144,4
1628989200000,1.105,6
1629075600000,1.45,3
1629162000000,1.225,2
1629248400000,1.143,3
1629334800000,1.251,1
1629421200000,1.149,1
1629507600000,1.211,3
1629594000000,1.052,1
1629680400000,1.132,7
1629766800000,1.084,4
1629853200000,1.05,1
1630026000000,1.211,2
1630112400000,1.091,1
1630198800000,1.091,1
1630285200000,1.102,3
1630371600000,1.161,2
1630458000000,1.146,1
1630630800000,1.112,2
1630717200000,1.102,2
1630803600000,1.092,1
1630890000000,1.413,4
1630976400000,1.074,3
1631062800000,1.059,8
1631149200000,1.09,4
1631235600000,1.106,6
1631322000000,1.075,5
1631494800000,1.103,4
1631581200000,1.201,1
1631667600000,1.087,2
1631754000000,1.012,1
1631840400000,1.135,8
1632013200000,1.103,2
1632272400000,0.993,10
1632358800000,0.856,25
1632531600000,0.813,7
1632618000000,0.771,1
1632704400000,0.803,3
1632790800000,0.79,5
1632877200000,0.683,6
1632963600000,0.645,26
1633050000000,0.81,2
1633136400000,0.699,9
1633222800000,0.6,4
1633309200000,0.62,7
1633395600000,0.67,7
1633482000000,0.678,5
1633568400000,0.911,4
1633654800000,0.681,1
1633741200000,0.684,2
1633827600000,0.67,3
1633914000000,0.66,2
1634000400000,0.628,6
1634086800000,0.686,11
1634173200000,0.64,3
1634259600000,0.602,8
1634346000000,0.622,3
1634432400000,0.6,2
1634605200000,0.605,3
1634691600000,0.6,1
1634778000000,0.85,3
1634864400000,0.619,5
1634950800000,0.58,3
1635037200000,0.567,4
1635123600000,0.579,2
1635296400000,0.545,5
1635382800000,0.568,2
1635469200000,0.9,2
1635555600000,0.561,3
1635642000000,0.549,6
1635728400000,0.521,4
1635814800000,0.579,1
1635901200000,0.512,3
1635987600000,0.5,1
1636074000000,0.5,1
1636160400000,0.542,3
1636246800000,0.492,16
1636333200000,0.49,7
1636419600000,0.868,2
1636506000000,0.505,2
1636592400000,0.479,3
1636678800000,0.494,11
1636765200000,0.5,37
1636851600000,0.51,2
1636938000000,0.5,1
1637024400000,0.504,3
1637110800000,0.495,2
1637197200000,0.47,4
1637283600000,0.478,16
1637370000000,0.43,1
1637456400000,0.518,4
1637542800000,0.49,4
1637629200000,0.43,2
1637715600000,0.41,3
1637888400000,0.427,1
1637974800000,0.413,7
1638061200000,0.37,5
1638147600000,0.366,4
1638234000000,0.364,12
1638320400000,0.407,16
1638406800000,0.429,2
1638493200000,0.433,1
1638579600000,0.417,5
1638666000000,0.375,4
1638752400000,0.45,1
1638838800000,0.471,9
1638925200000,0.563,3
1639011600000,0.43,2
1639098000000,0.503,4
1639184400000,0.489,2
1639270800000,0.475,1
1639357200000,0.359,1
1639443600000,0.551,4
1639530000000,0.47,6
1639616400000,0.455,2
1639702800000,0.42,1
1639789200000,0.429,9
1639875600000,0.447,3
1639962000000,0.444,4
1640048400000,0.448,2
1640134800000,0.405,3
1640221200000,0.427,14
1640307600000,0.477,4
1640394000000,0.482,4
1640480400000,0.495,2
1640566800000,0.507,3
1640653200000,0.503,3
1640739600000,0.99,1
1640826000000,0.569,4
1640912400000,0.507,6
1640998800000,0.591,3
1641085200000,0.552,2
1641171600000,0.4,1
1641258000000,0.487,3
1641344400000,0.473,1
1641430800000,0.499,2
1641603600000,0.543,1
1641690000000,0.558,4
1641776400000,0.552,3
1641862800000,0.592,2
1641949200000,0.534,5
1642035600000,0.582,1
1642208400000,0.571,7
1642294800000,0.62,7
1642381200000,0.539,1
1642467600000,0.609,3
1642554000000,0.643,2
1642640400000,0.633,1
1642726800000,0.526,2
1642899600000,0.621,1
1642986000000,0.544,2
1643072400000,0.549,3
1643158800000,0.551,4
1643245200000,0.688,23
1643331600000,0.841,3
1643418000000,0.705,5
1643504400000,0.712,5
1643590800000,0.71,5
