timestamp,price_dollar,sells
1607475600000,0.136,1
1607562000000,0.13,2
1607648400000,0.306,1
1607907600000,0.273,1
1608080400000,0.139,1
1608166800000,0.234,1
1608339600000,0.239,1
1608512400000,0.232,1
1608771600000,0.093,1
1609030800000,0.093,1
1609117200000,0.109,1
1609549200000,0.226,1
1609635600000,0.244,2
1609722000000,0.25,1
1610067600000,0.233,1
1610154000000,0.221,1
1610326800000,0.07,1
1610499600000,0.178,1
1610586000000,0.146,1
1610672400000,0.177,1
1610758800000,0.218,1
1610845200000,0.218,2
1610931600000,0.242,2
1611018000000,0.666,1
1611882000000,0.344,2
1612141200000,0.102,1
1612227600000,0.102,1
1612314000000,0.313,1
1612746000000,0.371,1
1612832400000,0.268,2
1612918800000,0.103,1
1613178000000,0.231,2
1613523600000,0.321,2
1613782800000,0.363,1
1614301200000,0.14,1
1614387600000,0.276,2
1614474000000,0.079,1
1614646800000,0.16,4
1614733200000,0.18,4
1614906000000,0.096,1
1615165200000,0.12,4
1615251600000,0.115,3
1615338000000,0.12,3
1615424400000,0.162,1
1615510800000,0.176,1
1615597200000,0.163,1
1615683600000,0.148,4
1615856400000,0.227,4
1615942800000,0.141,3
1616029200000,0.151,1
1616202000000,0.189,3
1616288400000,0.153,1
1616374800000,0.269,3
1616461200000,0.249,2
1616547600000,0.309,2
1616634000000,0.403,1
1616720400000,0.155,1
1617066000000,0.252,2
1617411600000,0.17,1
1617670800000,0.108,1
1617843600000,0.155,6
1617930000000,0.143,2
1618016400000,0.108,1
1618102800000,0.207,3
1618189200000,0.09,1
1618621200000,0.124,2
1618794000000,0.138,2
1618880400000,0.155,3
1618966800000,0.233,8
1619226000000,0.215,1
1619398800000,0.27,1
1619658000000,0.201,6
1619744400000,0.423,1
1620003600000,0.23,2
1620090000000,0.412,5
1620262800000,0.36,3
1620435600000,0.447,1
1620522000000,0.27,1
1620694800000,0.354,3
1620781200000,0.316,1
1620867600000,0.314,1
1620954000000,0.691,3
1621126800000,1.496,5
1621645200000,0.735,1
1621731600000,0.696,3
1622077200000,0.72,1
1622163600000,0.727,2
1622250000000,0.72,1
1622595600000,0.72,1
1622941200000,0.83,1
1623027600000,0.616,1
1623286800000,0.626,1
1623459600000,0.628,1
1623546000000,0.635,1
1623718800000,0.631,2
1623978000000,0.631,1
1624064400000,0.6,1
1624582800000,0.631,1
1624669200000,0.623,3
1625187600000,0.624,1
1625619600000,0.748,1
1625792400000,0.607,1
1626224400000,0.762,1
1626570000000,0.611,1
1626656400000,0.754,1
1626742800000,0.509,2
1627002000000,0.612,1
1627088400000,0.617,1
1629162000000,0.658,4
1629507600000,0.751,1
1629680400000,0.653,1
1629853200000,0.622,1
1630198800000,0.739,1
1630544400000,1.09,1
1631149200000,1.096,1
1631667600000,0.87,2
1632186000000,0.912,1
1632272400000,0.851,1
1632445200000,0.928,1
1632877200000,0.618,3
1632963600000,0.48,1
1633741200000,0.46,1
1634259600000,0.765,1
1634432400000,1.05,3
1634778000000,0.768,1
1639270800000,0.462,1
1639443600000,0.699,2
1639962000000,0.539,1
1640134800000,0.539,1
1640653200000,1.057,1
1641603600000,0.537,1
1642294800000,0.594,1
1642554000000,0.591,1
1642813200000,0.59,1
1643331600000,0.471,1
1643936400000,0.854,1
1644973200000,0.846,1
1645405200000,1.026,1
1646614800000,0.624,1
1646960400000,0.98,1
1647219600000,0.84,1
1648602000000,0.88,1
1650157200000,0.88,1
1655514000000,0.79,2
1656982800000,0.84,1
1658624400000,0.82,1
1658883600000,0.921,1
1659229200000,0.82,5
1659402000000,0.78,1
1659661200000,0.916,1
1660093200000,0.588,1
1662080400000,0.562,1
1663894800000,0.566,1
1666400400000,0.678,2
1666659600000,0.676,1
1668733200000,0.793,1
1669942800000,0.777,1
1671584400000,0.636,1
1671670800000,0.712,1
1674003600000,0.624,1
1674090000000,0.63,1
1675126800000,0.598,1
1675731600000,0.729,1
1675818000000,0.747,16
1676250000000,0.816,1
1676422800000,0.625,1
1676509200000,0.92,1
1677200400000,0.996,2
1677805200000,3.816,9
1679187600000,1.34,1
1679706000000,1.037,1
1681866000000,1.42,1
1681952400000,1.42,1
1682038800000,1.643,1
1683561600000,2.07,1
