timestamp,price_dollar,sells
1632272400000,0.528,1814
1632358800000,0.473,1259
1632445200000,0.461,985
1632531600000,0.411,1065
1632618000000,0.444,729
1632704400000,0.421,648
1632790800000,0.403,764
1632877200000,0.372,1330
1632963600000,0.398,987
1633050000000,0.407,765
1633136400000,0.421,789
1633222800000,0.429,693
1633309200000,0.464,592
1633395600000,0.466,746
1633482000000,0.425,1351
1633568400000,0.424,863
1633654800000,0.398,726
1633741200000,0.397,721
1633827600000,0.401,642
1633914000000,0.419,582
1634000400000,0.424,838
1634086800000,0.391,1014
1634173200000,0.385,796
1634259600000,0.387,624
1634346000000,0.378,689
1634432400000,0.385,534
1634518800000,0.386,473
1634605200000,0.392,605
1634691600000,0.376,998
1634778000000,0.346,676
1634864400000,0.264,968
1634950800000,0.263,699
1635037200000,0.279,495
1635123600000,0.285,544
1635210000000,0.279,608
1635296400000,0.275,1050
1635382800000,0.281,723
1635469200000,0.287,852
1635555600000,0.277,735
1635642000000,0.272,611
1635728400000,0.276,656
1635814800000,0.289,658
1635901200000,0.281,1087
1635987600000,0.275,726
1636074000000,0.267,751
1636160400000,0.274,713
1636246800000,0.276,837
1636333200000,0.275,820
1636419600000,0.272,780
1636506000000,0.256,1512
1636592400000,0.25,985
1636678800000,0.242,845
1636765200000,0.251,775
1636851600000,0.264,760
1636938000000,0.291,734
1637024400000,0.299,561
1637110800000,0.275,1001
1637197200000,0.288,834
1637283600000,0.282,677
1637370000000,0.278,627
1637456400000,0.283,588
1637542800000,0.288,439
1637629200000,0.299,730
1637715600000,0.282,1088
1637802000000,0.271,734
1637888400000,0.253,691
1637974800000,0.244,670
1638061200000,0.237,609
1638147600000,0.239,465
1638234000000,0.24,1051
1638320400000,0.222,1067
1638406800000,0.216,708
1638493200000,0.22,724
1638579600000,0.225,769
1638666000000,0.232,878
1638752400000,0.256,1247
1638838800000,0.264,735
1638925200000,0.255,974
1639011600000,0.261,882
1639098000000,0.264,662
1639184400000,0.254,717
1639270800000,0.249,572
