timestamp,price_dollar,sells
1635296400000,0.797,2
1635382800000,0.617,37
1635469200000,0.524,34
1635555600000,0.506,37
1635642000000,0.493,31
1635728400000,0.478,27
1635814800000,0.509,30
1635901200000,0.524,19
1635987600000,0.558,29
1636074000000,0.463,37
1636160400000,0.455,70
1636246800000,0.396,62
1636333200000,0.336,63
1636419600000,0.332,39
1636506000000,0.305,58
1636592400000,0.309,40
1636678800000,0.325,40
1636765200000,0.331,43
1636851600000,0.32,42
1636938000000,0.305,47
1637024400000,0.262,53
1637110800000,0.263,40
1637197200000,0.263,32
1637283600000,0.253,34
1637370000000,0.236,36
1637456400000,0.212,36
1637542800000,0.212,17
1637629200000,0.21,37
1637715600000,0.19,21
1637802000000,0.179,24
1637888400000,0.157,44
1637974800000,0.147,28
1638061200000,0.163,28
1638147600000,0.154,33
1638234000000,0.142,33
1638320400000,0.138,32
1638406800000,0.143,27
1638493200000,0.139,42
1638579600000,0.152,45
1638666000000,0.149,31
1638752400000,0.148,24
1638838800000,0.16,43
1638925200000,0.153,32
1639011600000,0.163,36
1639098000000,0.175,19
1639184400000,0.181,40
1639270800000,0.167,32
1639357200000,0.158,35
1639443600000,0.175,25
1639530000000,0.182,20
1639616400000,0.181,34
1639702800000,0.168,20
1639789200000,0.159,26
1639875600000,0.156,22
1639962000000,0.16,23
1640048400000,0.159,24
1640134800000,0.171,32
1640221200000,0.157,29
1640307600000,0.153,23
1640394000000,0.174,16
1640480400000,0.149,27
1640566800000,0.149,35
1640653200000,0.151,32
1640739600000,0.169,30
1640826000000,0.193,25
1640912400000,0.185,28
1640998800000,2.768,20
1641085200000,0.165,24
1641171600000,0.164,19
1641258000000,0.154,46
1641344400000,0.157,28
1641430800000,0.152,32
1641517200000,0.149,40
1641603600000,0.143,31
1641690000000,0.157,38
1641776400000,0.168,15
1641862800000,0.207,27
1641949200000,0.197,14
1642035600000,0.182,15
1642122000000,0.17,21
1642208400000,0.171,20
1642294800000,0.189,23
1642381200000,0.217,22
1642467600000,0.205,22
1642554000000,0.457,16
1642640400000,0.253,22
1642726800000,0.246,18
1642813200000,0.207,21
1642899600000,0.219,12
1642986000000,0.222,26
1643072400000,0.207,19
1643158800000,0.208,22
1643245200000,0.215,26
1643331600000,0.201,33
1643418000000,0.209,28
1643504400000,0.2,19
1643590800000,0.169,20
1643677200000,0.181,14
1643763600000,0.165,22
1643850000000,0.174,20
1643936400000,2.928,44
1644022800000,0.159,19
1644109200000,0.164,35
1644195600000,0.168,37
1644282000000,0.178,23
1644368400000,0.168,19
1644454800000,0.162,19
1644541200000,0.149,30
1644627600000,0.171,26
1644714000000,0.172,19
1644800400000,0.171,31
1644886800000,0.181,39
1644973200000,0.378,25
1645059600000,0.164,18
1645146000000,0.168,18
1645232400000,0.185,31
1645318800000,0.196,21
1645405200000,0.216,23
1645491600000,0.169,19
1645578000000,0.177,23
1645664400000,0.186,30
1645750800000,0.181,16
1645837200000,0.17,15
1645923600000,0.168,17
1646010000000,0.17,22
1646096400000,0.156,27
1646182800000,0.16,26
1646269200000,0.152,25
1646355600000,0.142,31
1646442000000,0.148,30
1646528400000,0.147,35
1646614800000,0.146,35
1646701200000,0.132,28
1646787600000,5.619,28
1646874000000,0.148,19
1646960400000,0.115,23
1647046800000,0.141,44
1647133200000,0.172,26
1647219600000,0.155,24
1647306000000,0.17,23
1647392400000,0.17,27
1647478800000,0.167,17
1647565200000,0.159,18
1647651600000,0.177,19
1647738000000,0.165,32
1647824400000,0.157,17
1647910800000,0.168,21
1647997200000,0.172,23
1648083600000,0.183,11
