timestamp,price_dollar,sells
1445994000000,5.351,2209
1446080400000,6.146,442
1446166800000,6.571,3890
1446253200000,4.189,4990
1446339600000,3.972,3441
1446426000000,4.237,1031
1446512400000,4.453,687
1446598800000,4.717,494
1446685200000,4.617,292
1446771600000,4.56,347
1446858000000,4.594,428
1446944400000,4.562,326
1447030800000,4.473,260
1447117200000,4.335,162
1447203600000,4.303,198
1447290000000,4.318,180
1447376400000,4.252,195
1447462800000,4.431,246
1447549200000,4.486,195
1447635600000,4.427,121
1447722000000,4.489,116
1447808400000,4.523,94
1447894800000,4.441,105
1447981200000,4.364,123
1448067600000,4.589,137
1448154000000,4.298,80
1448240400000,4.397,73
1448326800000,4.592,114
1448413200000,4.431,122
1448499600000,3.951,148
1448586000000,4.128,126
1448672400000,4.136,139
1448758800000,4.37,107
1448845200000,4.256,90
1448931600000,4.338,100
1449018000000,4.656,142
1449104400000,4.781,87
1449190800000,4.835,94
1449277200000,5.262,106
1449363600000,5.299,123
1449450000000,5.638,122
1449536400000,5.665,51
1449622800000,5.205,53
1449709200000,5.136,40
1449795600000,5.081,40
1449882000000,5.098,65
1449968400000,5.351,52
1450054800000,5.426,28
1450141200000,5.242,37
1450227600000,5.421,44
1450314000000,5.333,33
1450400400000,5.549,42
1450486800000,5.452,29
1450573200000,5.675,28
1450659600000,5.273,28
1450746000000,5.355,30
1450832400000,4.484,56
1450918800000,4.788,40
1451005200000,5.305,85
1451091600000,5.463,49
1451178000000,5.412,68
1451264400000,5.477,45
1451350800000,5.609,43
1451437200000,5.623,71
1451523600000,5.736,39
1451610000000,5.619,53
1451696400000,5.697,30
1451782800000,5.241,30
1451869200000,5.549,52
1451955600000,5.78,25
1452042000000,5.804,38
1452128400000,5.837,39
1452214800000,5.887,24
1452301200000,6.077,44
1452387600000,6.041,28
1452474000000,6.036,27
1452560400000,6.068,8
1452646800000,5.695,26
1452733200000,6.193,33
1452819600000,6.263,33
1452906000000,6.222,13
1452992400000,6.593,29
1453078800000,6.937,12
1453165200000,6.398,58
1453251600000,6.82,21
1453338000000,7.282,21
1453424400000,7.186,23
1453510800000,6.944,19
1453597200000,7.081,18
1453683600000,7.06,16
1453770000000,7.155,12
1453856400000,7.392,13
1453942800000,6.913,11
1454029200000,7.482,30
1454115600000,7.091,26
1454202000000,7.576,20
1454288400000,7.744,10
1454374800000,7.43,7
1454461200000,7.248,8
1454547600000,7.947,28
1454634000000,7.73,7
1454720400000,7.736,36
1454806800000,7.699,16
1454893200000,8.472,16
1454979600000,7.645,8
1455066000000,7.73,25
1455152400000,7.39,10
1455238800000,7.372,21
1455325200000,7.987,43
1455411600000,8.275,27
1455498000000,8.364,17
1455584400000,8.355,13
1455670800000,8.036,10
1455757200000,5.443,48
1455843600000,6.277,31
1455930000000,7.16,11
1456016400000,7.213,26
1456102800000,7.698,52
1456189200000,8.154,12
1456275600000,7.885,18
1456362000000,7.88,14
1456448400000,8.001,29
1456534800000,8.058,12
1456621200000,7.888,7
1456707600000,8,34
1456794000000,7.889,8
1456880400000,7.642,12
1456966800000,7.321,14
1457053200000,7.7,13
1457139600000,8.408,20
1457226000000,8.162,21
1457312400000,8.047,11
1457398800000,7.521,7
1457485200000,7.583,11
1457571600000,7.748,5
1457658000000,7.808,9
1457744400000,8.034,15
1457830800000,8.132,18
1457917200000,8.452,20
1458003600000,8.449,23
1458090000000,8.439,12
1458176400000,8.636,10
1458262800000,7.738,6
1458349200000,8.156,6
1458435600000,7.332,4
1458522000000,7.578,5
1458608400000,7.64,11
1458694800000,7.668,10
1458781200000,7.802,21
1458867600000,7.901,21
1458954000000,7.658,12
1459040400000,7.714,17
1459126800000,7.506,8
1459213200000,7.533,10
1459299600000,7.209,8
1459386000000,8.185,7
1459472400000,6.962,7
1459558800000,7.39,4
1459645200000,6.136,10
1459731600000,6.137,7
1459818000000,6.267,7
1459904400000,5.962,3
1459990800000,6.064,8
1460077200000,6.395,5
1460163600000,6.853,3
1460250000000,6.869,4
1460336400000,6.766,6
1460422800000,6.366,4
1460509200000,6.558,2
1460595600000,6.348,5
1460682000000,6.203,4
1460768400000,6.241,8
1460854800000,6.439,7
1460941200000,6.602,5
1461027600000,6.636,4
1461114000000,6.298,3
1461200400000,5.861,4
1461286800000,6.825,6
1461373200000,5.818,4
1461459600000,5.902,8
1461546000000,5.951,6
1461632400000,5.91,7
1461718800000,6.291,5
1461805200000,6.498,6
1461891600000,6.688,11
1461978000000,6.814,11
1462064400000,6.432,3
1462150800000,6.611,5
1462237200000,7.228,3
1462323600000,6.427,5
1462410000000,7.139,2
1462496400000,6.219,3
1462582800000,6.21,2
1462669200000,6.685,10
1462755600000,6.877,2
1462842000000,5.59,1
1462928400000,6.21,2
1463014800000,6.088,4
1463101200000,6.276,3
1463187600000,6.472,8
1463274000000,6.476,4
1463360400000,6.59,2
1463446800000,6.062,4
1463533200000,4.93,5
1463619600000,5.712,9
1463706000000,6.179,6
1463792400000,5.991,5
1463878800000,6.182,3
1463965200000,6,6
1464051600000,6.164,3
1464138000000,6.073,3
1464224400000,5.998,5
1464310800000,6.261,5
1464397200000,6.202,5
1464483600000,6.344,6
1464570000000,6.503,4
1464656400000,6.574,3
1464742800000,5.394,5
1464829200000,6.078,5
1464915600000,6.28,7
1465002000000,6.472,9
1465088400000,6.03,4
1465174800000,5.973,6
1465261200000,6.716,2
1465347600000,6.134,1
1465434000000,6.265,5
1465520400000,6.342,9
1465606800000,6.691,3
1465693200000,6.54,13
1465779600000,6.463,6
1465866000000,6.549,5
1465952400000,6.705,4
1466038800000,6.111,2
1466125200000,6.697,2
1466211600000,6.194,2
1466298000000,5.75,1
1466384400000,6.304,5
1466470800000,5.526,4
1466557200000,5.937,3
1466643600000,5.792,3
1466730000000,4.919,4
1466816400000,5.574,1
1466902800000,5.522,4
1466989200000,5.102,3
1467075600000,4.931,4
1467162000000,4.598,9
1467248400000,5.285,6
1467334800000,5.108,8
1467421200000,4.182,7
1467507600000,4.649,4
1467594000000,4.739,8
1467680400000,5.118,9
1467766800000,5.421,11
1467853200000,5.564,5
1467939600000,5.223,2
1468026000000,5.469,3
1468112400000,4.823,7
1468198800000,5.485,5
1468285200000,5.063,3
1468371600000,5.332,1
1468544400000,5.141,8
1468630800000,5.3,3
1468717200000,5.579,3
1468803600000,5.385,3
1468890000000,5.556,2
1469062800000,5.497,5
1469235600000,5.434,7
1469322000000,4.599,2
1469408400000,5.456,8
1469494800000,6.67,2
1469581200000,6.513,3
1469754000000,5.184,2
1469840400000,5.51,2
1469926800000,5.685,2
1470013200000,5.314,1
1470099600000,5.642,2
1470186000000,5.788,3
1470272400000,5.928,1
1470358800000,5.898,4
1470704400000,5.535,1
1470790800000,4.977,3
1470877200000,5.921,3
1470963600000,5.97,1
1471050000000,6.175,1
1471222800000,6.005,1
1471395600000,6.193,2
1471482000000,5.281,1
1471568400000,5.66,1
1471654800000,4.598,3
1471741200000,5.456,4
1471914000000,5.676,2
1472000400000,5.9,2
1472173200000,5.654,5
1472259600000,5.77,1
1472346000000,5.774,1
1472432400000,5.465,1
1472518800000,5.896,1
1472605200000,5.34,4
1472691600000,3.97,1
1472778000000,5.473,3
1473037200000,4.753,3
1473123600000,5.712,3
1473210000000,4.901,4
1473296400000,5.474,5
1473382800000,6.78,4
1473469200000,6.462,4
1473555600000,5.65,2
1473728400000,5.652,2
1473814800000,5.637,2
1473901200000,5.093,2
1473987600000,5.665,3
1474160400000,5.814,2
1474246800000,6.328,2
1474333200000,5.504,3
1474506000000,5.576,11
1474592400000,5.785,2
1474678800000,5.662,3
1474765200000,5.507,4
1474851600000,5.388,2
1474938000000,5.54,2
1475024400000,5.623,2
1475110800000,5.673,1
1475197200000,5.613,1
1475283600000,5.63,2
1475370000000,3.551,1
1475456400000,5.59,2
1475542800000,5.702,3
1475715600000,4.6,1
1475974800000,5.023,2
1476061200000,4.976,3
1476320400000,5.317,1
1476752400000,5.267,2
1476838800000,5.376,3
1476925200000,4.935,2
1477184400000,4.269,2
1477270800000,4.7,1
1477443600000,3.865,1
1477530000000,4.638,5
1477616400000,4.472,1
1477702800000,4.371,1
1477789200000,4.676,5
1477962000000,4.713,1
1478134800000,4.197,3
1478221200000,4.623,2
1478307600000,4.856,10
1478394000000,5.197,4
1478480400000,4.996,1
1478566800000,4.923,2
1478653200000,5.119,2
1478739600000,5.235,1
1478826000000,5.01,1
1478912400000,5.177,4
1478998800000,4.02,1
1479085200000,5.121,2
1479258000000,5.028,1
1479344400000,5.051,3
1479430800000,5.161,2
1479603600000,4.964,2
1479690000000,5.092,3
1479862800000,4.962,3
1479949200000,4.187,3
1480122000000,4.447,5
1480208400000,4.243,1
1480294800000,4.25,1
1480381200000,4.564,2
1480554000000,4.259,1
1480726800000,4.623,6
1480813200000,4.891,2
1480899600000,4.98,2
1480986000000,4.807,1
1481158800000,4.899,3
1481245200000,4.919,8
1481331600000,4.86,2
1481504400000,4.988,3
1481590800000,4.927,1
1481677200000,5.03,1
1481763600000,4.342,2
1481850000000,4.659,2
1482022800000,4.867,2
1482109200000,4.786,1
1482195600000,4.978,2
1482282000000,4.97,1
1482368400000,4.498,2
1482454800000,4.105,2
1482541200000,4.512,3
1482627600000,4.74,3
1482714000000,4.359,4
1482800400000,4.663,4
1482886800000,4.881,6
1482973200000,4.88,2
1483059600000,4.903,3
1483146000000,4.937,2
1483318800000,4.624,5
1483405200000,4.911,5
1483491600000,5.001,1
1483578000000,5.082,2
1483664400000,4.581,7
1483750800000,5.182,3
1483837200000,5.163,8
1483923600000,4.15,1
1484010000000,4.99,2
1484096400000,4.978,3
1484182800000,5.098,4
1484269200000,5.337,1
1484355600000,5.271,3
1484528400000,5.212,1
1484701200000,5.584,1
1484787600000,5.123,2
1484874000000,5.185,1
1484960400000,5.154,4
1485046800000,5.263,4
1485133200000,4.983,2
1485392400000,4.72,1
1485478800000,4.729,3
1485565200000,6.137,5
1485651600000,5.35,1
1485738000000,4.806,2
1485910800000,4.348,2
1485997200000,6.12,2
1486083600000,6.7,3
1486170000000,5.058,2
1486256400000,5.014,1
1486342800000,5.118,1
1486515600000,4.11,1
1486602000000,5.029,5
1486688400000,5.121,2
1487034000000,4.95,1
1487206800000,4.76,1
1487293200000,4.536,2
1487379600000,4.68,1
1487466000000,4.707,2
1487552400000,4.963,2
1487638800000,4.782,1
1487725200000,4.093,1
1487811600000,4.576,2
1487984400000,4.018,1
1488070800000,4.67,1
1488157200000,4.559,1
1488330000000,5.5,2
1488416400000,4.53,1
1488502800000,4.52,1
1488589200000,5.22,1
1488675600000,4.55,1
1488762000000,4.96,2
1488934800000,4.172,1
1489021200000,4.357,1
1489107600000,7.279,1
1489194000000,4.346,1
1489366800000,4.497,5
1489453200000,4.797,1
1489626000000,4.78,1
1489712400000,5.371,2
1489798800000,4.783,1
1489885200000,4.784,1
1489971600000,5.588,3
1490230800000,4.86,1
1490403600000,4.642,1
1490490000000,4.183,2
1490749200000,3.791,2
1490835600000,4.413,3
1491008400000,4.438,3
1491094800000,6.13,1
1491181200000,4.266,1
1491267600000,4.644,2
1491354000000,5.4,1
1491440400000,4.755,1
1491613200000,4.77,1
1491958800000,3.12,1
1492045200000,4.756,1
1492131600000,4.756,1
1492218000000,4.768,1
1492390800000,4.643,1
1492477200000,5.016,6
1492563600000,4.808,2
1492822800000,4.679,2
1492909200000,4.769,5
1493082000000,4.895,1
1493168400000,4.902,1
1493254800000,4.9,1
1493427600000,4.808,1
1493514000000,4.844,4
1493600400000,4.901,1
1493686800000,4.15,1
1493773200000,4.903,1
1494118800000,4.64,1
1494205200000,4,1
1494291600000,4.63,1
1494378000000,4.533,1
1494723600000,4.599,1
1494810000000,4.513,2
1495069200000,4.54,1
1495242000000,4.633,2
1495328400000,5.039,2
1495414800000,4.492,2
1495501200000,5.318,2
1495587600000,4.274,3
1495674000000,4.387,2
1495760400000,4.479,2
1495846800000,3.913,1
1495933200000,4.52,1
1496019600000,4.774,1
1496106000000,4.805,3
1496192400000,5.138,1
1496278800000,5.02,1
1496451600000,5.13,1
1496538000000,5.027,2
1496624400000,5.177,1
1496710800000,5.126,1
1496797200000,6.135,4
1496883600000,4.265,3
1496970000000,4.933,2
1497056400000,5.06,3
1497142800000,5.196,6
1497315600000,5.392,1
1497574800000,4.256,1
1497661200000,4.859,2
1497920400000,4.845,3
1498093200000,12.43,1
1498179600000,3.62,1
1498266000000,3.628,1
1498438800000,3.48,1
1498525200000,4.186,1
1498698000000,3.404,1
1498784400000,4.039,3
1498870800000,4.349,2
1498957200000,4.653,3
1499043600000,4.85,1
1499216400000,4.54,1
1499302800000,4.527,2
1499734800000,4.283,2
1499821200000,4.505,1
1499907600000,4.206,1
1499994000000,4.527,1
1500166800000,4.597,3
1500253200000,4.885,3
1500339600000,5.184,8
1500426000000,5.17,3
1500598800000,4.791,1
1500858000000,5.41,5
1500944400000,5.528,2
1501203600000,6.833,2
1501376400000,5.15,1
1501549200000,5.217,1
1501808400000,5.638,3
1502326800000,5.87,1
1502413200000,5.452,1
1502499600000,5.533,1
1502672400000,5.33,1
1502758800000,5.488,2
1502845200000,5.847,6
1503018000000,5.397,1
1503363600000,5.306,1
1503450000000,6.378,3
1503536400000,5.382,1
1503622800000,5.742,5
1503882000000,5.36,2
1503968400000,5.413,3
1504054800000,5.729,1
1504227600000,3.55,1
1504314000000,5.722,1
1504400400000,5.742,1
1504573200000,5.744,1
1504832400000,5.811,1
1505005200000,9.504,1
1505178000000,5.616,1
1505264400000,5.805,2
1505610000000,5.704,1
1505955600000,5.757,1
1506301200000,5.762,1
1506474000000,5.867,1
1506733200000,5.545,2
1507078800000,5.33,1
1507251600000,5.898,2
1507338000000,5.806,1
1507770000000,5.675,2
1507942800000,5.336,1
1508202000000,5.18,1
1508288400000,4.097,2
1508461200000,5.285,2
1508547600000,5,1
1508720400000,5.19,1
1508979600000,5.416,1
1509152400000,5.33,1
1509325200000,5.476,1
1509843600000,6.332,3
1510275600000,5.13,1
1510794000000,5.281,1
1510880400000,3.87,1
1511139600000,5.345,2
1511226000000,5.027,2
1511485200000,3.85,1
1511744400000,4.23,1
1511830800000,3.847,1
1511917200000,4.523,1
1512003600000,4.507,1
1512090000000,5.296,1
1512176400000,4.53,1
1512349200000,4.036,1
1512781200000,4.434,2
1512954000000,3.926,1
1513299600000,4.496,1
1513386000000,4.725,1
1513558800000,4.57,1
1513731600000,4.737,1
1513818000000,4.723,1
1513904400000,4.724,3
1513990800000,4.323,3
1514250000000,4.754,3
1514422800000,5.196,1
1514509200000,4.761,2
1514768400000,5.102,2
1514854800000,5.189,2
1514941200000,6.03,1
1515027600000,4.565,1
1515286800000,5.37,1
1515632400000,5.497,3
1515718800000,6.049,1
1515805200000,6.083,2
1515891600000,5.698,6
1516237200000,5.044,1
1516323600000,5.58,1
1516410000000,6.434,4
1516496400000,5.98,1
1516842000000,5.981,2
1517274000000,5.821,1
1517360400000,5.921,2
1517533200000,5.723,1
1518224400000,5.142,3
1518310800000,4.985,2
1518397200000,5.157,2
1518570000000,5.175,1
1518742800000,5.18,2
1518829200000,5.41,2
1519174800000,5.309,1
1519520400000,5.283,1
1519606800000,5.456,2
1519952400000,5.43,1
1520125200000,4.828,1
1520298000000,5.267,1
1520557200000,4.932,1
1520989200000,5.261,1
1521507600000,5.004,1
1521680400000,4.854,1
1521853200000,4.847,1
1522112400000,5.24,1
1522371600000,5.111,1
1522458000000,5.137,1
1522717200000,5.163,1
1522803600000,4.784,1
1522890000000,5.115,1
1523408400000,5.17,1
1523494800000,5.282,2
1523754000000,5.21,1
1523840400000,5.211,1
1524272400000,5.149,2
1524358800000,5.624,2
1524445200000,4.939,1
1524704400000,5.174,1
