timestamp,price_dollar,sells
1632272400000,0.139,3112
1632358800000,0.12,2165
1632445200000,0.137,1382
1632531600000,0.147,1460
1632618000000,0.145,889
1632704400000,0.133,764
1632790800000,0.124,901
1632877200000,0.12,1340
1632963600000,0.134,1005
1633050000000,0.138,825
1633136400000,0.136,807
1633222800000,0.133,783
1633309200000,0.137,603
1633395600000,0.128,608
1633482000000,0.126,841
1633568400000,0.124,635
1633654800000,0.127,635
1633741200000,0.125,577
1633827600000,0.125,670
1633914000000,0.118,424
1634000400000,0.119,476
1634086800000,0.12,818
1634173200000,0.112,457
1634259600000,0.115,439
1634346000000,0.109,452
1634432400000,0.104,342
1634518800000,0.106,423
1634605200000,0.104,330
1634691600000,0.105,517
1634778000000,0.109,489
1634864400000,0.107,1125
1634950800000,0.105,803
1635037200000,0.109,342
1635123600000,0.109,464
1635210000000,0.112,376
1635296400000,0.105,695
1635382800000,0.098,618
1635469200000,0.099,459
1635555600000,0.104,476
1635642000000,0.104,461
1635728400000,0.109,348
1635814800000,0.101,351
1635901200000,0.103,559
1635987600000,0.102,674
1636074000000,0.105,584
1636160400000,0.092,381
1636246800000,0.093,680
1636333200000,0.089,460
1636419600000,0.089,323
1636506000000,0.088,683
1636592400000,0.086,717
1636678800000,0.088,333
1636765200000,0.084,387
1636851600000,0.086,583
1636938000000,0.084,318
1637024400000,0.087,442
1637110800000,0.084,509
1637197200000,0.085,392
1637283600000,0.086,462
1637370000000,0.081,335
1637456400000,0.091,665
1637542800000,0.1,287
1637629200000,0.096,290
1637715600000,0.095,340
1637802000000,0.085,348
1637888400000,0.096,503
1637974800000,0.087,370
1638061200000,0.084,351
1638147600000,0.085,316
1638234000000,0.085,468
1638320400000,0.077,584
1638406800000,0.085,399
1638493200000,0.086,382
1638579600000,0.074,343
1638666000000,0.08,531
1638752400000,0.086,391
1638838800000,0.082,378
1638925200000,0.084,553
1639011600000,0.096,421
1639098000000,0.085,547
1639184400000,0.087,372
1639270800000,0.087,417
1639357200000,0.089,412
1639443600000,0.087,270
1639530000000,0.087,396
1639616400000,0.086,362
1639702800000,0.088,280
1639789200000,0.086,311
1639875600000,0.078,290
1639962000000,0.07,334
1640048400000,0.07,361
1640134800000,0.071,388
1640221200000,0.074,323
1640307600000,0.071,301
1640394000000,0.072,404
1640480400000,0.078,307
1640566800000,0.078,337
1640653200000,0.078,399
1640739600000,0.079,518
1640826000000,0.078,521
1640912400000,0.081,504
1640998800000,0.069,440
1641085200000,0.078,455
1641171600000,0.077,355
1641258000000,0.082,425
1641344400000,0.088,789
1641430800000,0.088,709
1641517200000,0.085,493
1641603600000,0.087,569
1641690000000,0.095,501
1641776400000,0.093,337
1641862800000,0.09,390
1641949200000,0.092,341
1642035600000,0.092,369
1642122000000,0.089,448
1642208400000,0.088,577
1642294800000,0.087,627
1642381200000,0.082,404
1642467600000,0.095,312
1642554000000,0.082,331
1642640400000,0.08,431
1642726800000,0.083,386
1642813200000,0.087,571
1642899600000,0.095,737
1642986000000,0.098,479
1643072400000,0.099,291
1643158800000,0.097,348
1643245200000,0.108,376
1643331600000,0.094,357
1643418000000,0.101,426
1643504400000,0.093,328
1643590800000,0.092,828
1643677200000,0.096,777
1643763600000,0.098,366
1643850000000,0.109,526
1643936400000,0.11,309
1644022800000,0.107,306
1644109200000,0.111,397
1644195600000,0.106,246
1644282000000,0.105,304
1644368400000,0.105,244
1644454800000,0.104,222
1644541200000,0.108,252
1644627600000,0.109,319
1644714000000,0.122,283
1644800400000,0.119,408
1644886800000,0.127,259
1644973200000,0.129,259
1645059600000,0.132,384
1645146000000,0.142,295
1645232400000,0.131,299
1645318800000,0.118,296
1645405200000,0.117,341
1645491600000,0.125,241
1645578000000,0.117,245
1645664400000,0.112,190
1645750800000,0.11,172
1645837200000,0.109,147
1645923600000,0.11,251
