timestamp,price_dollar,sells
1385600400000,25.601,3
1385686800000,12.484,2
1385773200000,1.826,12
1385859600000,1.323,15
1385946000000,1.707,6
1386032400000,1.419,5
1386118800000,1.519,3
1386205200000,1.294,6
1386291600000,0.907,2
1386378000000,1.164,7
1386464400000,1.177,7
1386550800000,1.094,4
1386637200000,1.116,6
1386723600000,0.998,3
1386810000000,1.574,5
1386896400000,1.316,4
1386982800000,1.605,2
1387069200000,1.253,3
1387155600000,1.077,2
1387242000000,1.112,1
1387328400000,1.201,4
1387414800000,1.091,1
1387501200000,0.9,3
1387587600000,0.83,1
1387674000000,0.707,3
1387760400000,0.635,2
1387846800000,0.546,6
1387933200000,0.529,4
1388019600000,0.456,9
1388106000000,0.5,6
1388192400000,0.657,3
1388278800000,0.791,3
1388365200000,0.697,1
1388451600000,0.679,2
1388538000000,0.67,5
1388624400000,0.489,4
1388710800000,0.874,4
1388797200000,0.98,3
1388883600000,1.28,1
1389056400000,0.692,3
1389142800000,1.005,3
1389229200000,0.882,1
1389315600000,0.709,4
1389402000000,0.769,1
1389488400000,0.775,4
1389574800000,0.879,5
1389661200000,0.841,4
1389747600000,0.86,1
1389834000000,0.76,3
1389920400000,0.77,2
1390006800000,0.808,5
1390093200000,0.853,2
1390179600000,0.9,3
1390438800000,0.866,3
1390525200000,1.405,2
1390611600000,1.193,4
1390698000000,1.053,1
1390784400000,0.988,2
1390870800000,1.148,1
1390957200000,0.906,3
1391043600000,1.053,2
1391130000000,0.95,2
1391216400000,0.978,2
1391302800000,0.675,1
1391389200000,0.647,2
1391475600000,0.703,3
1391562000000,1.041,2
1391734800000,0.66,6
1391821200000,0.617,4
1391907600000,0.643,3
1391994000000,0.81,1
1392080400000,0.776,1
1392166800000,0.813,1
1392253200000,0.799,2
1392339600000,0.74,1
1392426000000,0.705,3
1392512400000,0.725,1
1392598800000,0.478,5
1392685200000,0.2,1
1392771600000,0.386,2
1392858000000,0.739,2
1392944400000,0.547,2
1393030800000,0.522,2
1393117200000,0.69,1
1393290000000,0.89,1
1393376400000,0.687,2
1393462800000,0.7,1
1393549200000,0.655,2
1393635600000,0.725,2
1393722000000,0.667,1
1393808400000,0.771,1
1393894800000,0.783,1
1393981200000,0.797,1
1394240400000,0.63,2
1394413200000,0.596,5
1394586000000,0.909,1
1394672400000,0.797,1
1394758800000,0.8,3
1394845200000,0.91,7
1394931600000,0.724,6
1395018000000,0.734,5
1395190800000,0.822,4
1395277200000,0.793,2
1395363600000,0.807,3
1395450000000,0.837,2
1395536400000,0.598,2
1395622800000,0.752,3
1395709200000,0.712,2
1395795600000,0.703,2
1395882000000,0.795,5
1395968400000,1.582,1
1396141200000,0.85,3
1396227600000,0.697,2
1396314000000,0.74,2
1396400400000,0.958,3
1396573200000,0.867,6
1396746000000,0.754,2
1396918800000,1.002,2
1397178000000,0.804,1
1397264400000,0.85,1
1397350800000,1.315,3
1397437200000,1.055,4
1397523600000,0.758,4
1397610000000,0.58,1
1397696400000,0.88,2
1397782800000,1,4
1397869200000,1.165,6
1397955600000,1.425,4
1398042000000,1.1,4
1398128400000,1.435,3
1398214800000,1.05,1
1398301200000,1,1
1398387600000,1.255,4
1398560400000,1.033,1
1398646800000,1.362,2
1398733200000,1.657,1
1398819600000,1.98,2
1398992400000,1.381,1
1399165200000,1.453,4
1399251600000,1.12,1
1399338000000,1.03,19
1399510800000,0.99,2
1399597200000,0.798,1
1399683600000,0.975,4
1399770000000,1.133,3
1399856400000,1.136,2
1399942800000,0.835,4
1400029200000,0.582,7
1400115600000,0.768,5
1400202000000,1.411,2
1400288400000,1.082,2
1400374800000,1.185,4
1400461200000,0.959,1
1400547600000,0.987,1
1400634000000,0.944,2
1400720400000,1.607,2
1400806800000,0.999,3
1400893200000,0.95,1
1400979600000,1.003,5
1401152400000,0.16,1
1401238800000,0.858,1
1401325200000,0.734,1
1401411600000,1.028,7
1401498000000,0.851,4
1401584400000,0.818,5
1401670800000,0.809,3
1401757200000,0.78,1
1401843600000,1.277,2
1402016400000,0.643,2
1402102800000,0.695,3
1402189200000,0.789,1
1402275600000,0.803,1
1402362000000,1.307,2
1402448400000,0.685,5
1402534800000,0.943,3
1402621200000,0.948,1
1402707600000,1.663,3
1402794000000,1.714,4
1402966800000,0.957,3
1403053200000,1.29,1
1403139600000,1.153,1
1403226000000,19.111,3
1403312400000,1.122,3
1403398800000,1.059,4
1403485200000,0.95,1
1403571600000,0.804,2
1403658000000,0.931,3
1403744400000,0.938,1
1403830800000,0.943,3
1403917200000,2.724,1
1404003600000,0.795,2
1404090000000,1.19,1
1404176400000,0.837,3
1404262800000,1.258,1
1404349200000,0.698,2
1404435600000,0.885,2
1404522000000,0.76,2
1404608400000,0.748,1
1404694800000,0.708,5
1404781200000,0.699,5
1404867600000,0.923,1
1404954000000,1.244,3
1405040400000,1.017,2
1405126800000,1.026,1
1405213200000,1,2
1405299600000,0.996,2
1405386000000,1,1
1405472400000,0.853,1
1405558800000,0.964,3
1405645200000,0.904,3
1405731600000,1.134,3
1405818000000,1.022,1
1405904400000,0.993,3
1405990800000,0.77,1
1406077200000,0.829,6
1406163600000,0.939,4
1406250000000,0.796,3
1406336400000,0.941,3
1406422800000,1.055,2
1406509200000,1.032,4
1406595600000,0.924,3
1406682000000,0.952,1
1406768400000,1.916,2
1406854800000,1.718,3
1406941200000,1.113,1
1407027600000,1.125,2
1407114000000,1.01,1
1407200400000,1.074,3
1407286800000,1.098,5
1407373200000,1.072,5
1407459600000,0.997,2
1407546000000,1.337,1
1407632400000,1.264,2
1407718800000,1.297,1
1407805200000,1.27,1
1407891600000,1.22,1
1407978000000,1.145,7
1408064400000,1.155,3
1408150800000,1.633,4
1408237200000,0.656,5
1408323600000,0.883,4
1408410000000,0.87,5
1408496400000,1.028,3
1408582800000,0.908,4
1408669200000,0.949,4
1408755600000,0.87,1
1408842000000,1.982,2
1408928400000,1.085,5
1409014800000,1.292,1
1409101200000,2.173,2
1409187600000,1.326,2
1409274000000,1.289,3
1409360400000,1.853,5
1409446800000,2.014,4
1409533200000,2.072,3
1409619600000,1.546,2
1409706000000,1.579,6
1409792400000,1.356,1
1409878800000,2.235,2
1409965200000,1.26,1
1410051600000,1.556,4
1410138000000,0.987,1
1410224400000,0.99,1
1410310800000,1.038,4
1410397200000,1.025,2
1410483600000,1.524,4
1410570000000,1.908,3
1410656400000,1.766,2
1410829200000,1.475,5
1410915600000,1.685,3
1411002000000,1.303,2
1411088400000,1.159,2
1411174800000,1.2,1
1411261200000,0.916,1
1411347600000,0.953,4
1411434000000,0.89,1
1411520400000,1.327,5
1411606800000,1.214,2
1411693200000,1.568,2
1411779600000,1.015,1
1411866000000,1.46,1
1411952400000,1.146,3
1412038800000,1.77,1
1412125200000,1.69,1
1412211600000,2.293,2
1412298000000,2.02,1
1412470800000,1.243,3
1412557200000,1.365,2
1412643600000,1.301,2
1412816400000,1.455,1
1412902800000,1.283,2
1412989200000,1.29,3
