timestamp,price_dollar,sells
1432688400000,6.632,63
1432774800000,6.613,55
1432861200000,7.718,36
1432947600000,8.179,23
1433034000000,13.498,13
1433120400000,11.926,4
1433206800000,12.938,15
1433293200000,9.231,88
1433379600000,6.823,43
1433466000000,8.27,27
1433552400000,8.065,21
1433638800000,9.119,27
1433725200000,8.646,11
1433811600000,9.764,13
1433898000000,7.419,69
1433984400000,6.371,57
1434070800000,6.237,44
1434157200000,7.128,35
1434243600000,7.468,21
1434330000000,8.518,10
1434416400000,8.168,20
1434502800000,5.895,69
1434589200000,5.838,51
1434675600000,6.96,42
1434762000000,6.678,22
1434848400000,6.791,36
1434934800000,8.322,22
1435021200000,10.643,16
1435107600000,6.599,74
1435194000000,6.303,51
1435280400000,7.532,40
1435366800000,7.911,11
1435453200000,7.642,31
1435539600000,8.328,14
1435626000000,9.196,13
1435712400000,7.269,44
1435798800000,7.048,56
1435885200000,6.988,30
1435971600000,6.868,33
1436058000000,7.265,14
1436144400000,7.349,26
1436230800000,7.885,16
1436317200000,7.386,54
1436403600000,6.76,46
1436490000000,6.657,43
1436576400000,7.461,10
1436662800000,7.961,45
1436749200000,9.031,6
1436835600000,9.334,17
1436922000000,6.857,58
1437008400000,6.903,33
1437094800000,7.789,28
1437181200000,7.257,23
1437267600000,7.619,24
1437354000000,7.834,13
1437440400000,8.056,22
1437526800000,6.494,52
1437613200000,6.476,64
1437699600000,6.322,47
1437786000000,6.558,23
1437872400000,7.626,16
1437958800000,7.512,35
1438045200000,7.815,15
1438131600000,6.482,51
1438218000000,6.721,54
1438304400000,7.601,48
1438390800000,7.849,22
1438477200000,7.665,22
1438563600000,7.585,23
1438650000000,8.211,25
1438736400000,6.796,45
1438822800000,6.546,56
1438909200000,6.715,45
1438995600000,7.945,22
1439082000000,8.293,29
1439168400000,8.239,11
1439254800000,8.77,12
1439341200000,6.601,48
1439427600000,6.677,51
1439514000000,7.044,38
1439600400000,6.969,25
1439686800000,6.814,22
1439773200000,6.924,25
1439859600000,7.092,14
1439946000000,6.551,57
1440032400000,6.178,41
1440118800000,5.962,43
1440205200000,6.015,32
1440291600000,6.73,23
1440378000000,6.297,7
1440464400000,6.223,39
1440550800000,6.364,66
1440637200000,6.208,35
1440723600000,7.119,32
1440810000000,7.428,36
1440896400000,7.335,32
1440982800000,7.381,23
1441069200000,7.665,13
1441155600000,7.603,50
1441242000000,7.178,45
1441328400000,7.135,26
1441414800000,7.308,50
1441501200000,8.2,33
1441587600000,8.134,23
1441674000000,8.619,21
1441760400000,7.391,38
1441846800000,7.222,53
1441933200000,6.863,46
1442019600000,7.531,43
1442106000000,6.877,28
1442192400000,7.391,42
1442278800000,7.758,20
1442365200000,7.067,62
1442451600000,6.823,64
1442538000000,6.215,55
1442624400000,5.862,47
1442710800000,6.516,35
1442797200000,6.806,30
1442883600000,7.133,23
1442970000000,6.5,68
1443056400000,5.719,57
1443142800000,6.036,38
1443229200000,6.396,60
1443315600000,7.414,44
1443402000000,7.301,10
1443488400000,6.933,14
1443574800000,6.444,74
1443661200000,6.817,52
1443747600000,6.845,19
1443834000000,7.566,23
1443920400000,7.915,23
1444006800000,7.356,12
1444093200000,7.525,14
1444179600000,7.504,18
1444266000000,9.162,9
1444352400000,9.07,9
1444438800000,8.528,9
1444525200000,8.348,13
1444611600000,9.616,15
1444698000000,10.328,8
1444784400000,9.566,5
1444870800000,9.628,12
1444957200000,9.303,3
1445043600000,9.87,5
1445130000000,9.227,18
1445216400000,10.41,4
1445302800000,10.621,5
1445389200000,10.326,4
1445475600000,9.296,3
1445562000000,9.359,21
1445648400000,9.861,8
1445734800000,9.726,11
1445821200000,8.74,8
1445907600000,9.34,6
1445994000000,9.47,5
1446080400000,9.265,7
1446166800000,9.235,1
1446253200000,9.137,5
1446339600000,9.286,7
1446426000000,9.034,6
1446512400000,9.205,4
1446598800000,9.842,5
1446685200000,8.736,4
1446771600000,9.666,18
1446858000000,10.481,12
1446944400000,12.348,5
1447030800000,9.038,1
1447117200000,9.058,6
1447203600000,9.28,6
1447290000000,9.736,12
1447376400000,10.041,5
1447462800000,8.764,7
1447549200000,9.892,8
1447635600000,10.439,4
1447722000000,11.513,6
1447808400000,12.414,3
1447894800000,11.87,8
1447981200000,17.074,1
1448154000000,10.005,1
1448240400000,12.26,3
1448326800000,12.22,2
1448413200000,11.617,2
1448586000000,6.732,1
1448672400000,10.759,2
1448758800000,10.729,10
1448845200000,11.495,9
1448931600000,9.515,1
1449018000000,11.589,1
1449190800000,11.252,10
1449277200000,11.269,6
1449363600000,10.817,1
1449450000000,11.715,4
1449536400000,13.808,4
1449622800000,11.627,2
1449795600000,9.63,12
1449882000000,11.035,11
1450054800000,8.386,1
1450141200000,9.868,2
1450227600000,10.079,8
1450314000000,11.328,2
1450400400000,11.022,5
1450486800000,12.06,7
1450573200000,11.59,1
1450659600000,10.55,3
1450746000000,10.622,6
1450832400000,12.397,3
1451005200000,12.31,3
1451091600000,12.06,6
1451178000000,11.815,6
1451264400000,12.56,3
1451350800000,14.982,1
1451437200000,12.552,5
1451523600000,9.005,1
1451610000000,10.627,5
1451696400000,11.094,3
1451782800000,11.472,2
1451955600000,11.936,2
1452042000000,11.104,5
1452128400000,13.941,3
1452214800000,12.834,3
1452301200000,17.026,1
1452560400000,13.079,1
1452646800000,12.276,4
1452733200000,13.223,5
1452819600000,14.027,1
1452906000000,14.166,4
1452992400000,14.715,7
1453078800000,17.411,2
1453251600000,14.914,3
1453338000000,11.5,1
1453424400000,12.896,2
1453510800000,13.142,3
1453597200000,13.233,2
1453770000000,15.137,6
1453856400000,14.848,2
1453942800000,18.34,1
1454029200000,15.519,2
1454115600000,10.925,1
1454202000000,18.05,1
1454288400000,15.72,3
1454547600000,14.523,6
1454634000000,15.426,2
1454720400000,14.915,2
1454979600000,12.6,2
1455066000000,11.538,3
1455152400000,10.895,5
1455238800000,13.2,3
1455325200000,8.317,1
1455757200000,7.778,39
1455843600000,8.71,23
1455930000000,8.875,21
1456016400000,8.639,28
1456102800000,10.114,19
1456189200000,11.103,4
1456275600000,8.228,42
1456362000000,7.516,40
1456448400000,7.458,25
1456534800000,7.63,28
1456621200000,8.056,12
1456707600000,9.233,13
1456794000000,10.404,11
1456880400000,8.364,46
1456966800000,6.912,45
1457053200000,7.659,17
1457139600000,7.905,28
1457226000000,8.316,22
1457312400000,9.084,15
1457398800000,8.798,14
1457485200000,7.542,29
1457571600000,7.69,41
1457658000000,7.425,12
1457744400000,7.73,28
1457830800000,7.873,26
1457917200000,8.654,6
1458003600000,8.814,8
1458090000000,8.038,37
1458176400000,7.891,49
1458262800000,7.358,20
1458349200000,7.36,34
1458435600000,7.933,23
1458522000000,8.84,12
1458608400000,7.926,18
1458694800000,7.213,28
1458781200000,6.599,29
1458867600000,6.199,33
1458954000000,7.547,37
1459040400000,7.254,15
1459126800000,7.526,8
1459213200000,7.695,23
1459299600000,6.978,37
1459386000000,7.588,46
1459472400000,8.255,30
1459558800000,7.821,21
1459645200000,7.951,22
1459731600000,8.147,37
1459818000000,8.398,15
1459904400000,8.139,39
1459990800000,7.929,24
1460077200000,8.027,26
1460163600000,8.124,37
1460250000000,8.44,16
1460336400000,8.508,21
1460422800000,8.113,16
1460509200000,7.947,36
1460595600000,8.149,34
1460682000000,8.41,25
1460768400000,8.311,24
1460854800000,7.811,38
1460941200000,8.656,7
1461027600000,8.614,16
1461114000000,8.3,21
1461200400000,7.636,33
1461286800000,7.436,45
1461373200000,7.954,29
1461459600000,8.787,18
1461546000000,7.773,18
1461632400000,8.651,11
1461718800000,8.432,20
1461805200000,7.465,39
1461891600000,7.289,28
1461978000000,7.865,38
1462064400000,7.424,26
