timestamp,price_dollar,sells
1398992400000,3.511,15
1399078800000,1.555,38
1399165200000,1.208,40
1399251600000,0.89,62
1399338000000,0.899,49
1399424400000,0.729,45
1399510800000,0.65,58
1399597200000,0.589,65
1399683600000,0.551,81
1399770000000,0.518,70
1399856400000,0.489,68
1399942800000,0.481,81
1400029200000,0.5,66
1400115600000,0.522,71
1400202000000,0.513,79
1400288400000,0.464,91
1400374800000,0.471,100
1400461200000,0.472,78
1400547600000,0.428,94
1400634000000,0.429,61
1400720400000,0.392,57
1400806800000,0.364,97
1400893200000,0.418,92
1400979600000,0.418,68
1401066000000,0.391,90
1401152400000,0.387,89
1401238800000,0.349,86
1401325200000,0.344,102
1401411600000,0.363,113
1401498000000,0.371,101
1401584400000,0.334,105
1401670800000,0.291,96
1401757200000,0.355,101
1401843600000,0.338,98
1401930000000,0.314,106
1402016400000,0.28,108
1402102800000,0.285,105
1402189200000,0.291,122
1402275600000,0.293,73
1402362000000,0.288,91
1402448400000,0.289,103
1402534800000,0.79,152
1402621200000,0.414,95
1402707600000,0.411,83
1402794000000,0.39,92
1402880400000,0.402,70
1402966800000,0.345,81
1403053200000,0.342,69
1403139600000,0.352,75
1403226000000,0.282,86
1403312400000,0.281,89
1403398800000,0.271,95
1403485200000,0.249,83
1403571600000,0.297,75
1403658000000,0.314,68
1403744400000,0.343,75
1403830800000,0.371,65
1403917200000,0.377,59
1404003600000,0.356,78
1404090000000,0.409,69
1404176400000,0.459,72
1404262800000,0.34,75
1404349200000,0.34,78
1404435600000,0.406,73
1404522000000,0.468,64
1404608400000,0.48,64
1404694800000,0.478,64
1404781200000,0.526,71
1404867600000,0.526,56
1404954000000,0.513,69
1405040400000,0.489,61
1405126800000,0.512,62
1405213200000,0.507,63
1405299600000,0.479,51
1405386000000,0.485,76
1405472400000,0.482,70
1405558800000,0.531,55
1405645200000,0.488,52
1405731600000,0.542,54
1405818000000,0.445,52
1405904400000,0.452,60
1405990800000,0.493,57
1406077200000,0.499,56
1406163600000,0.468,61
1406250000000,0.502,58
1406336400000,0.518,55
1406422800000,0.511,76
1406509200000,0.543,68
1406595600000,0.556,72
1406682000000,0.528,60
1406768400000,0.546,63
1406854800000,0.554,67
1406941200000,0.575,51
1407027600000,0.602,44
1407114000000,0.521,60
1407200400000,0.45,77
1407286800000,0.488,61
1407373200000,0.543,53
1407459600000,0.517,53
1407546000000,0.508,66
1407632400000,0.545,53
1407718800000,0.54,47
1407805200000,0.55,57
1407891600000,0.541,60
1407978000000,0.538,60
1408064400000,0.541,61
1408150800000,0.533,72
1408237200000,0.412,85
1408323600000,0.615,65
1408410000000,0.503,77
1408496400000,0.531,61
1408582800000,0.584,55
1408669200000,0.573,53
1408755600000,0.574,74
1408842000000,0.636,49
1408928400000,0.65,45
1409014800000,0.706,42
1409101200000,0.672,42
1409187600000,0.655,41
1409274000000,0.665,57
1409360400000,0.69,51
1409446800000,0.68,61
1409533200000,0.721,61
1409619600000,0.73,40
1409706000000,0.675,50
1409792400000,0.818,43
1409878800000,0.795,38
1409965200000,0.684,62
1410051600000,0.639,56
1410138000000,0.648,44
1410224400000,0.671,35
1410310800000,0.632,49
1410397200000,0.642,37
1410483600000,0.562,51
1410570000000,0.575,60
1410656400000,0.577,44
1410742800000,0.557,51
1410829200000,0.619,46
1410915600000,0.641,44
1411002000000,0.619,48
1411088400000,0.668,41
1411174800000,0.582,55
1411261200000,0.622,49
1411347600000,0.605,30
1411434000000,0.623,38
1411520400000,0.575,43
1411606800000,0.627,31
1411693200000,0.586,42
1411779600000,0.52,53
1411866000000,0.543,48
1411952400000,0.544,35
1412038800000,0.523,42
1412125200000,0.625,41
1412211600000,0.623,47
1412298000000,0.618,46
1412384400000,0.597,55
1412470800000,0.637,48
1412557200000,0.638,34
1412643600000,0.728,44
1412730000000,0.764,34
1412816400000,0.691,28
1412902800000,0.587,44
1412989200000,0.637,51
1413075600000,0.584,56
1413162000000,0.607,43
1413248400000,0.686,28
1413334800000,0.685,36
1413421200000,0.692,30
1413507600000,0.591,39
1413594000000,0.57,51
1413680400000,0.579,65
1413766800000,0.557,45
1413853200000,0.656,36
1413939600000,0.651,42
1414026000000,0.67,28
1414112400000,0.748,42
1414198800000,0.716,35
1414285200000,0.638,59
1414371600000,0.587,43
1414458000000,0.61,35
1414544400000,0.623,42
1414630800000,0.687,36
1414717200000,0.598,35
1414803600000,0.562,56
1414890000000,0.593,47
1414976400000,0.612,44
1415062800000,0.578,35
1415149200000,0.601,28
1415235600000,0.672,34
1415322000000,0.798,32
1415408400000,0.711,48
1415494800000,0.73,48
1415581200000,0.744,28
1415667600000,0.636,23
1415754000000,0.472,43
1415840400000,0.458,51
1415926800000,0.501,55
1416013200000,0.563,49
1416099600000,0.598,39
1416186000000,0.539,38
1416272400000,0.595,30
1416358800000,0.671,26
1416445200000,0.634,32
1416531600000,0.611,29
1416618000000,0.599,35
1416704400000,0.565,41
1416790800000,0.513,36
1416877200000,0.613,35
1416963600000,0.697,19
1417050000000,0.576,36
1417136400000,0.566,42
1417222800000,0.833,14
1417309200000,0.523,47
1417395600000,0.475,43
1417482000000,0.552,33
1417568400000,0.633,34
1417654800000,0.721,30
1417741200000,0.913,29
1417827600000,0.873,28
1417914000000,0.76,47
1418000400000,0.756,39
1418086800000,0.694,19
1418173200000,0.636,40
1418259600000,0.69,32
1418346000000,0.655,48
1418432400000,0.7,49
1418518800000,0.703,42
1418605200000,0.72,38
1418691600000,0.708,27
1418778000000,0.643,43
