timestamp,price_dollar,sells
1637542800000,10.012,1
1637715600000,10.674,1
1639270800000,10,1
1639357200000,10,1
1640912400000,9.622,1
1641430800000,9.107,1
1641776400000,9.281,1
1641949200000,15.672,1
1643158800000,8.864,1
1643936400000,9.942,1
1644022800000,9.837,1
1644454800000,8.892,1
1644973200000,5.661,1
1647133200000,7.13,1
1648602000000,13.52,1
1648861200000,20.398,1
1649638800000,12.816,2
1651626000000,11.958,1
1653267600000,18.937,1
1653354000000,8.488,1
1654995600000,7.703,2
1655946000000,12.122,1
1656205200000,12.69,1
1656637200000,6.683,1
1658019600000,10.005,1
1658538000000,11.273,1
1659488400000,6.579,2
1661302800000,8.566,1
1662080400000,9.057,1
1662339600000,15.573,1
1663117200000,9.267,1
1663635600000,9.05,1
1663722000000,9.075,2
1664758800000,10.659,1
1664845200000,11.695,1
1665622800000,7.208,1
1665795600000,6.888,1
1666141200000,11.17,1
1666227600000,8.46,1
1666314000000,5.63,1
1666573200000,8.384,1
1666659600000,7.855,1
1667869200000,9.67,1
1669165200000,7.244,1
1669338000000,7.051,1
1669942800000,8.705,1
1670029200000,8.47,1
1670202000000,8.988,1
1670547600000,8.114,1
1671238800000,9.644,1
1671670800000,10.271,1
1671930000000,12.16,1
1672275600000,11.326,1
1672534800000,7.478,1
1672621200000,7.47,1
1672707600000,6.372,1
1672794000000,6.27,1
1672966800000,6.27,1
1673053200000,6.847,1
1674090000000,8.771,2
1674781200000,9.314,2
1675040400000,6.9,1
1675126800000,11.274,1
1675386000000,9.424,3
1675645200000,11.366,1
1676077200000,11.396,1
1676163600000,8.577,1
1676422800000,9.183,1
1676509200000,10.823,2
1676682000000,6.178,1
1676941200000,7.68,1
1677027600000,8.01,1
1677114000000,15.537,1
1677373200000,15.54,1
1679360400000,8.923,1
1679446800000,12.814,1
1680397200000,13.041,3
1680483600000,14.545,1
1680829200000,12.28,1
1681088400000,14.555,2
1681174800000,15.304,2
1681347600000,16.208,1
1681434000000,14.09,1
1681779600000,14.66,1
1681866000000,14.88,1
1682038800000,20.708,1
1682125200000,15.192,2
1682470800000,17.544,2
1682820000000,15.287,1
1683050400000,19.984,1
1683414000000,12.91,1
1683691200000,14.79,1
1684170000000,18.375,1
1684497600000,17.76,1
1684598400000,49.201,1
1684602000000,10.31,1
1685037600000,10.247,1
1685066400000,15.11,1
