timestamp,price_dollar,sells
1384390800000,62.11,1
1384822800000,103.5,1
1385082000000,149.5,1
1385254800000,100.12,1
1385514000000,105.818,1
1386205200000,78.352,1
1386378000000,67.58,1
1386464400000,125.73,1
1386896400000,79.05,1
1386982800000,157.78,1
1387414800000,93.155,2
1387846800000,106.963,2
1388106000000,125.88,1
1388192400000,39.34,1
1388278800000,119.05,1
1388451600000,68.91,1
1388538000000,134.69,1
1389315600000,120.99,1
1389402000000,135.82,1
1389574800000,134.621,1
1390006800000,54.57,1
1390093200000,46,1
1390611600000,108.26,2
1390870800000,124.98,1
1391648400000,137.15,1
1391821200000,5.831,1
1392080400000,156.66,1
1392339600000,157.243,1
1392598800000,156.37,1
1392858000000,158.03,1
1394931600000,156.7,1
1395104400000,239.61,1
1395882000000,241.13,1
1398301200000,252.575,1
1398387600000,238.415,1
1398992400000,290.43,1
1400547600000,90.005,1
1402189200000,400,1
1406250000000,59.599,1
1406336400000,43.982,1
1409274000000,399.56,1
1412038800000,385.907,1
1412816400000,370.902,1
1414717200000,376.453,1
1423789200000,401.466,1
1427850000000,316.107,2
1427936400000,286.62,1
1428022800000,262.106,4
1428109200000,225.793,3
1428195600000,237.501,2
1428282000000,240,1
1428368400000,223.448,1
1428454800000,229.423,2
1428541200000,232.105,1
1428627600000,227.643,1
1428714000000,248.82,4
1428800400000,321.213,3
1428886800000,268.32,1
1429059600000,249.98,1
1429146000000,215.688,2
1429232400000,189.72,1
1429318800000,199.99,1
1429405200000,199.02,2
1429664400000,176.886,6
1429750800000,221.216,2
1430010000000,206.166,3
1430096400000,199.99,1
1430182800000,204.2,1
1430269200000,207,1
1430355600000,228.786,2
1430442000000,89.304,4
1430528400000,231.35,1
1430614800000,229.609,1
1430701200000,177.68,1
1430787600000,171.336,2
1430874000000,208.537,2
1430960400000,201.478,1
1431133200000,198.118,2
1431219600000,202.07,1
1431306000000,213.22,1
1431565200000,191.99,1
1431651600000,196.853,2
1431738000000,198.998,1
1431824400000,207.67,2
1431910800000,207.071,2
1431997200000,190,1
1432170000000,204.657,2
1432256400000,204.992,1
1432342800000,189.71,1
1432429200000,190.001,1
1432515600000,200,1
1432602000000,295.748,1
1432774800000,207.143,2
1432861200000,113.258,1
1432947600000,203.504,2
1433034000000,200,1
1433120400000,182.74,1
1433206800000,209.095,2
1433466000000,192.371,2
1433552400000,199.991,2
1433638800000,199.991,1
1433725200000,198.101,1
1433811600000,192.822,2
1433898000000,161.995,3
1433984400000,181.189,1
1434070800000,198.662,4
1434157200000,244.746,1
1434243600000,168.08,1
1434330000000,199.437,2
1434589200000,209.55,2
1434848400000,169.282,1
1434934800000,158.696,3
1435107600000,199.466,2
1435194000000,201.99,1
1435366800000,216.98,1
1435453200000,212.141,1
1435539600000,218.47,1
1435626000000,218.3,2
1435712400000,218.2,1
1435798800000,223.653,1
1435885200000,229,1
1435971600000,237.129,2
1436403600000,240.901,1
1436490000000,229.97,1
1436662800000,229.815,1
1436749200000,168.564,2
1436835600000,208.008,2
1436922000000,198.324,1
1437008400000,219.347,3
1437094800000,221.54,1
1437181200000,224.251,1
1437354000000,219.533,2
1437699600000,216.97,1
1437786000000,224.246,1
1437872400000,220.146,3
1437958800000,215,1
1438131600000,212.79,1
1438304400000,210.05,1
1438390800000,192.471,1
1438650000000,205.52,1
1438736400000,221.215,2
1439341200000,265.45,1
1439600400000,194.126,1
1439686800000,235.03,1
1439859600000,197.222,1
1439946000000,230.009,1
1440205200000,236.61,1
1440291600000,246.494,1
1440723600000,232.378,2
1440810000000,251.795,2
1441414800000,220,1
1441501200000,223.903,3
1441846800000,231.161,1
1441933200000,247.06,2
1442278800000,306.09,2
1442538000000,244.396,1
1442624400000,245,1
1443056400000,263.51,2
1443229200000,256.712,1
1443488400000,227.061,2
1443661200000,200,1
1443834000000,252.58,1
1444006800000,300,1
1444093200000,198.248,2
1444179600000,254.49,2
1444525200000,242.006,1
1444611600000,244.125,2
1444784400000,182.745,1
1444870800000,217.02,1
1444957200000,223.4,2
1445043600000,247.893,1
1445475600000,265.678,1
1445562000000,269.99,1
