timestamp,price_dollar,sells
1620090000000,18.938,178
1620176400000,13.076,175
1620262800000,11.739,142
1620349200000,9.097,153
1620435600000,8.111,136
1620522000000,7.549,123
1620608400000,7.652,99
1620694800000,7.813,109
1620781200000,7.458,99
1620867600000,7.522,93
1620954000000,6.707,126
1621040400000,6.15,131
1621126800000,6.14,155
1621213200000,6.313,115
1621299600000,6.06,101
1621386000000,5.845,131
1621472400000,5.695,142
1621558800000,6.54,118
1621645200000,6.269,109
1621731600000,6.014,147
1621818000000,5.89,124
1621904400000,6.29,131
1621990800000,6.089,102
1622077200000,6.091,112
1622163600000,6.104,105
1622250000000,5.731,118
1622336400000,5.197,137
1622422800000,4.886,135
1622509200000,4.931,123
1622595600000,5.023,139
1622682000000,5.301,105
1622768400000,4.927,108
1622854800000,4.815,145
1622941200000,4.854,141
1623027600000,4.91,147
1623114000000,4.774,134
1623200400000,4.735,109
1623286800000,4.795,138
1623373200000,4.723,127
1623459600000,4.846,133
1623546000000,4.665,125
1623632400000,4.681,111
1623718800000,4.523,129
1623805200000,4.771,103
1623891600000,4.764,123
1623978000000,4.832,109
1624064400000,4.506,111
1624150800000,4.324,117
1624237200000,4.224,173
1624323600000,3.95,133
1624410000000,3.784,142
1624496400000,3.684,137
1624582800000,3.563,129
1624669200000,3.597,104
1624755600000,3.505,117
1624842000000,3.687,137
1624928400000,3.475,131
1625014800000,3.358,144
1625101200000,3.211,151
1625187600000,3.201,155
1625274000000,3.399,130
1625360400000,3.402,103
1625446800000,3.591,125
1625533200000,3.527,88
1625619600000,3.456,132
1625706000000,3.407,127
1625792400000,3.524,163
1625878800000,3.681,108
1625965200000,3.637,96
1626051600000,3.495,121
1626138000000,3.612,102
1626224400000,3.649,110
1626310800000,3.512,128
1626397200000,3.438,103
1626483600000,3.633,120
1626570000000,3.568,112
1626656400000,3.513,113
1626742800000,3.464,133
1626829200000,3.436,127
1626915600000,3.363,134
1627002000000,3.285,152
1627088400000,3.124,173
1627174800000,3.108,142
1627261200000,3.113,156
1627347600000,3.139,75
1627434000000,3.422,153
1627520400000,3.23,118
1627606800000,3.478,122
1627693200000,3.418,114
1627779600000,3.353,115
1627866000000,3.176,146
1627952400000,3.312,134
1628038800000,3.316,118
1628125200000,3.379,117
1628211600000,3.35,118
1628298000000,3.119,123
1628384400000,3.168,121
1628470800000,3.212,123
1628557200000,3.111,135
1628643600000,3.092,130
1628730000000,3.059,110
1628816400000,3.035,140
1628902800000,3.021,133
1628989200000,2.934,104
1629075600000,3.06,115
