timestamp,price_dollar,sells
1682384400000,0.088,435
1682388000000,0.108,1827
1682391600000,0.125,1589
1682395200000,0.126,1417
1682398800000,0.127,1483
1682402400000,0.126,1280
1682406000000,0.125,1209
1682409600000,0.121,1297
1682413200000,0.11,1211
1682416800000,0.12,1184
1682420400000,0.101,1100
1682424000000,0.103,1151
1682427600000,0.098,1348
1682431200000,0.093,1497
1682434800000,0.1,1691
1682438400000,0.099,1384
1682442000000,0.101,1356
1682445600000,0.088,1291
1682449200000,0.098,1314
1682452800000,0.086,1083
1682456400000,0.084,770
1682460000000,0.082,657
1682463600000,0.077,219
1682467200000,0.079,400
1682470800000,0.082,310
1682474400000,0.091,278
1682478000000,0.096,407
1682481600000,0.092,287
1682485200000,0.094,434
1682488800000,0.097,467
1682492400000,0.095,313
1682496000000,0.1,214
1682499600000,0.091,507
1682503200000,0.091,384
1682506800000,0.092,412
1682510400000,0.092,398
1682514000000,0.099,416
1682517600000,0.1,482
1682521200000,0.098,535
1682524800000,0.099,502
1682528400000,0.099,554
1682532000000,0.101,618
1682535600000,0.093,555
1682539200000,0.093,554
1682542800000,0.088,468
1682546400000,0.084,405
1682550000000,0.085,311
1682553600000,0.082,237
1682557200000,0.085,203
1682560800000,0.102,258
1682564400000,0.092,138
1682568000000,0.099,201
1682571600000,0.094,269
1682575200000,0.092,140
1682578800000,0.093,148
1682582400000,0.094,174
1682586000000,0.092,166
1682589600000,0.098,215
1682593200000,0.098,229
1682596800000,0.103,361
1682600400000,0.1,253
1682604000000,0.099,322
1682607600000,0.096,370
1682611200000,0.101,514
1682614800000,0.099,402
1682618400000,0.098,443
1682622000000,0.092,492
1682625600000,0.097,467
1682629200000,0.088,388
1682632800000,0.087,324
1682636400000,0.088,250
1682640000000,0.088,221
1682643600000,0.11,231
1682647200000,0.092,177
1682650800000,0.089,124
1682654400000,0.095,128
1682658000000,0.101,154
1682661600000,0.099,173
1682665200000,0.102,306
1682668800000,0.102,194
1682672400000,0.102,257
1682676000000,0.112,273
1682679600000,0.099,196
1682683200000,0.097,239
1682686800000,0.096,248
1682690400000,0.093,367
1682694000000,0.089,341
1682697600000,0.091,405
1682701200000,0.088,357
1682704800000,0.088,429
1682708400000,0.084,428
1682712000000,0.085,443
1682715600000,0.087,432
1682719200000,0.082,332
1682722800000,0.082,265
1682726400000,0.082,259
1682730000000,0.087,242
1682733600000,0.09,223
1682737200000,0.086,147
1682740800000,0.092,172
1682744400000,0.088,106
1682748000000,0.095,163
1682751600000,0.089,166
1682755200000,0.095,175
1682758800000,0.093,176
1682762400000,0.089,241
1682766000000,0.087,242
1682769600000,0.087,251
1682773200000,0.087,285
1682776800000,0.086,236
1682780400000,0.084,268
1682784000000,0.088,318
1682787600000,0.089,373
1682791200000,0.084,342
1682794800000,0.088,312
1682798400000,0.088,379
1682802000000,0.079,350
1682805600000,0.077,410
1682809200000,0.079,227
1682812800000,0.082,230
1682816400000,0.081,174
1682820000000,0.08,143
1682823600000,0.083,129
1682827200000,0.085,130
1682830800000,0.088,127
1682834400000,0.088,214
1682838000000,0.089,221
1682841600000,0.084,137
1682845200000,0.088,167
1682848800000,0.084,224
1682852400000,0.075,197
1682856000000,0.082,240
1682859600000,0.084,273
1682863200000,0.077,227
1682866800000,0.078,245
1682870400000,0.08,322
1682874000000,0.079,240
1682877600000,0.079,283
1682881200000,0.083,415
1682884800000,0.076,334
1682888400000,0.077,395
1682892000000,0.074,238
1682895600000,0.075,193
1682899200000,0.075,198
1682902800000,0.083,147
1682906400000,0.074,91
1682910000000,0.078,104
1682913600000,0.084,123
1682917200000,0.081,97
1682920800000,0.081,84
1682924400000,0.085,144
1682928000000,0.082,132
1682931600000,0.077,119
1682935200000,0.099,287
1682938800000,0.084,180
1682942400000,0.076,191
1682946000000,0.07,204
1682949600000,0.086,348
1682953200000,0.074,235
1682956800000,0.072,231
1682960400000,0.069,212
1682964000000,0.07,231
1682967600000,0.084,408
1682971200000,0.072,228
1682974800000,0.067,214
1682978400000,0.07,181
1682982000000,0.077,207
1682985600000,0.073,100
1682989200000,0.072,97
1682992800000,0.081,90
1682996400000,0.09,89
1683000000000,0.1,150
1683003600000,0.084,56
1683007200000,0.088,187
1683010800000,0.1,222
1683014400000,0.088,97
1683018000000,0.076,111
1683021600000,0.082,119
1683025200000,0.085,158
1683028800000,0.08,102
1683032400000,0.079,174
1683036000000,0.076,170
1683039600000,0.082,219
1683043200000,0.084,218
1683046800000,0.086,289
1683050400000,0.087,275
1683054000000,0.076,222
1683057600000,0.079,231
1683061200000,0.1,520
1683064800000,0.09,177
1683068400000,0.088,101
1683072000000,0.088,80
1683075600000,0.08,90
1683079200000,0.099,72
1683082800000,0.099,99
1683086400000,0.098,55
1683090000000,0.09,91
1683093600000,0.091,90
1683097200000,0.093,95
1683100800000,0.088,67
1683104400000,0.088,118
1683108000000,0.09,158
1683111600000,0.098,177
1683115200000,0.088,140
1683118800000,0.082,145
1683122400000,0.099,208
1683126000000,0.1,206
1683129600000,0.1,239
1683133200000,0.088,230
1683136800000,0.088,206
1683140400000,0.086,191
1683144000000,0.077,226
1683147600000,0.081,233
1683151200000,0.077,192
1683154800000,0.089,227
1683158400000,0.076,91
1683162000000,0.08,94
1683165600000,0.076,72
1683169200000,0.072,66
1683172800000,0.082,86
1683176400000,0.089,88
1683180000000,0.079,58
1683183600000,0.088,43
1683187200000,0.086,56
1683190800000,0.083,92
1683194400000,0.081,112
1683198000000,0.094,97
1683201600000,0.084,110
1683205200000,0.082,132
1683208800000,0.075,147
1683212400000,0.084,185
1683216000000,0.083,218
1683219600000,0.085,213
1683223200000,0.08,210
1683226800000,0.082,223
1683230400000,0.079,199
1683234000000,0.082,191
1683237600000,0.089,182
1683241200000,0.075,119
1683244800000,0.077,91
1683248400000,0.074,304
1683252000000,0.07,132
1683255600000,0.072,139
1683259200000,0.072,125
1683262800000,0.073,281
1683266400000,0.072,152
1683270000000,0.072,121
1683273600000,0.072,180
1683277200000,0.069,132
1683280800000,0.069,192
1683284400000,0.069,209
1683288000000,0.069,226
1683291600000,0.069,143
1683295200000,0.08,164
1683298800000,0.075,86
1683302400000,0.072,192
1683306000000,0.071,213
1683309600000,0.072,230
1683313200000,0.072,299
1683316800000,0.09,443
1683320400000,0.074,187
1683324000000,0.072,168
1683327600000,0.072,98
1683331200000,0.066,130
1683334800000,0.088,160
1683338400000,0.067,60
1683342000000,0.071,130
1683345600000,0.08,135
1683349200000,0.068,85
1683352800000,0.082,101
1683356400000,0.075,103
1683360000000,0.069,62
1683363600000,0.069,97
1683367200000,0.069,119
1683370800000,0.069,145
1683374400000,0.07,119
1683378000000,0.079,151
1683381600000,0.079,194
1683385200000,0.08,163
1683388800000,0.069,138
1683392400000,0.074,207
1683396000000,0.072,171
1683399600000,0.069,134
1683403200000,0.07,214
1683406800000,0.077,178
1683410400000,0.068,204
1683414000000,0.072,111
1683417600000,0.069,77
1683421200000,0.068,59
1683424800000,0.062,49
1683428400000,0.07,105
1683432000000,0.077,83
1683435600000,0.072,104
1683439200000,0.072,54
1683442800000,0.072,72
1683446400000,0.075,100
1683450000000,0.079,198
1683453600000,0.077,122
1683457200000,0.074,101
1683460800000,0.077,151
1683464400000,0.075,132
1683468000000,0.077,223
1683471600000,0.074,140
1683475200000,0.074,108
1683478800000,0.074,164
1683482400000,0.075,149
1683486000000,0.075,162
1683489600000,0.075,152
1683493200000,0.074,152
1683496800000,0.072,159
1683500400000,0.07,74
1683504000000,0.069,88
1683507600000,0.088,75
1683511200000,0.069,50
1683514800000,0.08,41
1683518400000,0.083,53
1683522000000,0.069,38
1683525600000,0.08,71
1683529200000,0.069,36
1683532800000,0.074,58
1683536400000,0.071,57
1683540000000,0.069,67
1683543600000,0.066,51
1683547200000,0.069,89
1683550800000,0.069,113
1683554400000,0.069,98
1683558000000,0.071,121
1683561600000,0.072,126
1683565200000,0.071,140
1683568800000,0.066,127
1683572400000,0.071,151
1683576000000,0.065,126
1683579600000,0.062,125
1683583200000,0.062,136
1683586800000,0.059,76
1683590400000,0.062,80
1683594000000,0.061,69
1683597600000,0.063,51
1683601200000,0.068,42
1683604800000,0.071,105
1683608400000,0.071,125
1683612000000,0.067,82
1683615600000,0.068,77
1683619200000,0.069,113
1683622800000,0.068,73
1683626400000,0.071,129
1683630000000,0.068,86
1683633600000,0.063,96
1683637200000,0.071,116
1683640800000,0.071,177
1683644400000,0.071,166
1683648000000,0.073,171
1683651600000,0.068,114
1683655200000,0.068,122
1683658800000,0.069,116
1683662400000,0.069,111
1683666000000,0.066,115
1683669600000,0.07,140
1683673200000,0.068,63
1683676800000,0.069,38
1683680400000,0.07,66
1683684000000,0.07,58
1683687600000,0.076,130
1683691200000,0.071,46
1683694800000,0.077,64
1683698400000,0.079,75
1683702000000,0.076,57
1683705600000,0.087,73
1683709200000,0.072,39
1683712800000,0.082,79
1683716400000,0.079,81
1683720000000,0.072,59
1683723600000,0.072,103
1683727200000,0.072,79
1683730800000,0.072,137
1683734400000,0.074,159
1683738000000,0.069,114
1683741600000,0.071,139
1683745200000,0.071,142
1683748800000,0.068,122
1683752400000,0.071,109
1683756000000,0.071,111
1683759600000,0.075,69
1683763200000,0.07,63
1683766800000,0.069,36
1683770400000,0.07,42
1683774000000,0.072,54
1683777600000,0.08,36
1683781200000,0.088,103
1683784800000,0.07,56
1683788400000,0.075,29
1683792000000,0.075,49
1683795600000,0.09,98
1683799200000,0.091,64
1683802800000,0.088,47
1683806400000,0.072,55
1683810000000,0.071,71
1683813600000,0.072,93
1683817200000,0.072,87
1683820800000,0.074,107
1683824400000,0.075,100
1683828000000,0.072,97
1683831600000,0.075,117
1683835200000,0.07,158
1683838800000,0.069,83
1683842400000,0.075,94
1683846000000,0.07,68
1683849600000,0.069,49
1683853200000,0.075,40
1683856800000,0.069,37
1683860400000,0.072,38
1683864000000,0.065,30
1683867600000,0.069,37
1683871200000,0.067,39
1683874800000,0.075,42
1683878400000,0.076,37
1683882000000,0.08,73
1683885600000,0.082,68
1683889200000,0.086,74
1683892800000,0.075,81
