timestamp,price_dollar,sells
1495587600000,7.819,2
1495674000000,7.665,8
1495760400000,9.467,9
1495846800000,15.16,2
1496019600000,11.466,5
1496192400000,9.291,4
1496365200000,12.747,1
1496451600000,8.83,1
1496624400000,11.362,3
1496710800000,12.8,3
1496797200000,9.9,1
1496970000000,11.86,1
1497056400000,9.735,3
1497142800000,9.846,4
1497229200000,7.98,2
1497315600000,8.64,2
1497402000000,8.63,11
1497661200000,7.431,8
1497747600000,9.229,3
1497920400000,9.359,3
1498093200000,9.836,2
1498179600000,8.014,2
1498352400000,7.998,2
1498438800000,8.915,1
1498525200000,8.484,1
1498611600000,7.632,9
1498698000000,4.99,1
1498870800000,7.797,5
1498957200000,6.01,1
1499043600000,5.722,5
1499216400000,6.867,12
1499302800000,8.406,1
1499475600000,8.126,1
1499648400000,11.96,1
1499734800000,6.45,1
1499821200000,6.53,3
1499907600000,7.029,2
1499994000000,6.499,2
1500080400000,5.175,2
1500166800000,6.648,11
1500339600000,7.85,2
1500426000000,7.16,1
1500512400000,6.626,2
1500598800000,6.398,9
1500771600000,6.11,1
1500944400000,7.628,2
1501117200000,7.168,6
1501376400000,6.07,1
1501462800000,8.011,3
1501635600000,9.045,9
1501722000000,7.45,1
1501808400000,7.571,4
1501981200000,8.32,3
1502240400000,6.195,2
1502326800000,5.907,3
1502413200000,7.755,10
1502499600000,8.886,2
1502586000000,9.45,5
1502758800000,10.011,1
1502845200000,7.1,1
1502931600000,8.844,1
1503104400000,8.744,5
1503190800000,7.336,5
1503277200000,5.502,1
1503363600000,8.687,2
1503709200000,6.155,2
1503795600000,6.566,3
1503882000000,5.84,1
1503968400000,7.332,10
1504054800000,16.98,1
1504141200000,5.84,2
1504227600000,8.705,1
1504314000000,6.706,2
1504400400000,6.18,1
1504486800000,7.94,10
1504573200000,8,1
1504659600000,11.5,1
1504746000000,8.87,1
1504832400000,8.56,1
1504918800000,12.59,2
1505091600000,9.9,3
1505178000000,10.5,3
1505264400000,10.417,3
1505350800000,10.618,2
1505437200000,10.29,1
1505523600000,10.62,5
1505696400000,11.686,1
1505869200000,10.24,2
1505955600000,10,1
1506042000000,12.595,2
1506214800000,12,1
1506387600000,12,2
1506560400000,12,2
1506646800000,10.395,3
1507078800000,8.806,1
1507251600000,8.532,1
1507424400000,6.425,2
1507510800000,6.131,2
1507597200000,5.913,5
1507683600000,7.345,4
1507770000000,6.53,5
1507942800000,6.301,2
1508288400000,5.84,1
1508461200000,7.055,8
1508547600000,10.413,1
1508806800000,10.788,1
1509066000000,8.23,1
1509238800000,8.562,4
1509325200000,5.26,1
1509498000000,8.825,2
1509584400000,10.67,1
1509670800000,5.209,2
1509757200000,5.75,1
1509843600000,9.194,1
1510189200000,11.025,2
1510275600000,11.665,2
1510362000000,12.23,1
1510534800000,11.11,1
1510880400000,25.618,5
1510966800000,18.786,4
1511139600000,13.92,1
1511312400000,13.995,2
1511744400000,8.89,1
1512262800000,7.577,4
1512435600000,9.224,1
1512522000000,8.068,2
1512608400000,7.995,3
1512781200000,9.02,1
1513213200000,23.711,7
1513386000000,7.778,2
1513472400000,8.848,1
1513818000000,9.335,3
1514163600000,9.331,1
1514250000000,10.31,1
1514422800000,9.571,1
1514509200000,10.477,1
1514595600000,7.613,1
1515027600000,7.52,1
1515200400000,12.991,8
1515718800000,7.21,1
1515891600000,7.09,1
1516323600000,9.781,2
1516410000000,6.168,2
1516496400000,10.15,1
1516582800000,9.197,1
1517014800000,7.644,3
1517360400000,18.895,4
1517533200000,9.1,1
1517619600000,9.667,3
1517792400000,11.377,3
1517878800000,7.196,3
1517965200000,10.559,1
1518051600000,11.36,5
1518224400000,11.484,1
1518656400000,15.67,2
1518742800000,22.175,4
1518829200000,30.15,2
1519088400000,8.419,2
1519174800000,9.29,3
1519261200000,8.14,3
1519347600000,8.173,3
1519434000000,9.559,5
1519779600000,11.665,1
1520038800000,11.865,1
1520298000000,11.987,1
1520730000000,12.08,1
1520989200000,23.79,6
1521248400000,7.06,1
1521334800000,7.62,1
1521853200000,11.81,1
1521939600000,8.85,1
1522285200000,11.945,2
1522458000000,6.763,1
1522976400000,7.06,1
1523062800000,12.799,2
1523581200000,6.616,1
1523667600000,6.716,2
1524099600000,6.15,1
1524358800000,5.75,1
1524618000000,7.021,1
1525309200000,6.857,1
1525395600000,6.9,1
1525482000000,6.92,1
1525654800000,7.784,1
1526000400000,6,1
1526086800000,5.496,1
1526173200000,7.598,3
1526778000000,10.807,1
1526864400000,6.825,1
1528160400000,14.627,1
1528592400000,11.723,1
1529456400000,7.757,1
1529629200000,9.849,2
1531443600000,4.71,1
1531530000000,9.9,1
1532048400000,8.495,2
1532307600000,8.848,1
1532394000000,7.558,1
1532480400000,9.567,1
1532653200000,9.68,3
1533258000000,11.57,1
1533344400000,6.851,1
1534381200000,7.241,1
1534554000000,7.32,1
1535158800000,13.672,1
1538182800000,10.628,1
1539219600000,7.514,1
1539738000000,10.673,3
1540083600000,10.159,1
1540515600000,12.435,1
1540602000000,9.17,1
1541034000000,8.416,2
1541898000000,7.835,1
1541984400000,10.261,1
1542762000000,7.9,1
1542934800000,7.86,1
1544317200000,8.848,1
1544835600000,8.582,1
1544922000000,8.931,1
1546131600000,8.603,1
1546390800000,8.771,2
1546822800000,7.147,1
1546909200000,9.03,1
1546995600000,9.221,1
1548205200000,11.024,1
1549501200000,10,1
1550019600000,10.13,1
1552093200000,8.191,2
1554339600000,8.995,2
1555376400000,7.003,1
1555635600000,8.985,1
1555722000000,8.74,1
1557018000000,8.742,1
1557277200000,8.625,1
1557795600000,8.541,1
1557968400000,7.508,2
1559523600000,12.78,1
1559869200000,14.37,1
1559955600000,8.39,1
1560819600000,7.227,2
1561597200000,10.36,2
1562374800000,15.029,1
1563238800000,14.182,1
1563325200000,15.877,1
1565830800000,8.2,1
1566262800000,10.62,1
1566349200000,9.631,1
1566954000000,8.111,1
1567040400000,8,1
1567386000000,11.696,1
1567558800000,11.928,1
1567904400000,8.282,1
1568336400000,7.674,1
1568509200000,8.209,1
1569114000000,9.906,3
1569286800000,7.413,1
1572483600000,7.252,1
1572570000000,8.328,1
1572742800000,7.802,1
1573174800000,11.403,1
1573261200000,11.463,1
1574989200000,7.351,1
1575594000000,10.099,1
1575680400000,7.05,1
1576112400000,5.1,1
1576371600000,11.104,1
1577408400000,11.128,1
1578272400000,11.488,1
1578618000000,12.046,1
1578704400000,8.192,1
1579395600000,7.716,1
1581555600000,14.89,1
1583024400000,9.481,3
1583370000000,11.343,2
1583974800000,15.32,2
1584147600000,8.74,1
1584320400000,8.204,1
1584493200000,9.162,1
1584666000000,12.964,1
1585530000000,13.54,2
1586134800000,9.437,1
1586221200000,13.47,1
1586307600000,10.705,1
1586566800000,14.03,1
1587085200000,10.217,1
1588122000000,9.325,2
1588467600000,12.6,1
1588640400000,15.139,9
1590800400000,13.185,1
1590886800000,13.535,3
1592010000000,13.54,1
1593133200000,20.8,4
1595206800000,22.97,1
1596157200000,22.96,3
1597366800000,23.05,3
1597626000000,15.689,1
1597971600000,9.38,1
1599008400000,10.844,1
1600131600000,15.998,2
1602118800000,21.967,2
1603069200000,16.127,1
1603242000000,22.58,1
1604019600000,16.98,1
1604192400000,22.239,1
1606784400000,17.6,1
1610672400000,17.691,1
1611018000000,20.827,1
1613005200000,18.205,1
1613782800000,18.046,1
1614214800000,29.326,1
1614387600000,15.9,1
1618016400000,31.785,2
1618707600000,21.006,1
1619312400000,20.98,1
1619830800000,26.032,2
1619917200000,20.99,1
1622250000000,47.457,1
1622509200000,20.45,2
1623286800000,22.66,1
1623546000000,22.976,1
1624323600000,24.926,1
1624928400000,25.514,1
1625446800000,41.421,1
1625792400000,24.93,1
1625878800000,24.887,2
1626138000000,31.936,1
1627261200000,31.684,1
1627952400000,26.408,1
1628298000000,27.201,1
1629334800000,28.552,1
1631494800000,30.151,1
1632013200000,29.81,1
1632358800000,26.53,1
1632790800000,28.75,1
1633482000000,29.714,1
1634086800000,34.28,1
1634432400000,24.73,1
1634518800000,24.68,1
1634864400000,24.669,1
1635123600000,22.872,1
1636160400000,25.598,1
1637283600000,24.256,1
1637974800000,21.26,1
1638061200000,15.841,10
1638147600000,18.26,1
1638320400000,20.76,3
1639011600000,20.333,1
1639357200000,18.08,1
1639789200000,17.54,1
1639875600000,17.536,1
1640048400000,25.458,1
1640566800000,23.376,1
1640653200000,25.456,1
1640739600000,18.14,1
1640826000000,20.413,2
1640998800000,25.43,1
1641776400000,20.816,1
1642381200000,20.33,1
1642467600000,19.55,1
1643590800000,22.467,1
1644541200000,22.414,1
1644886800000,21.684,1
1645578000000,26.42,1
1646528400000,31.354,1
1647824400000,30.967,2
1647910800000,22.05,1
