timestamp,price_dollar,sells
1632272400000,0.819,385
1632358800000,1,235
1632445200000,1.123,174
1632531600000,1.19,168
1632618000000,1.263,183
1632704400000,1.193,125
1632790800000,1.171,102
1632877200000,1.034,200
1632963600000,0.984,154
1633050000000,0.916,137
1633136400000,0.899,141
1633222800000,0.897,147
1633309200000,0.909,104
1633395600000,0.937,145
1633482000000,0.899,185
1633568400000,0.909,162
1633654800000,0.974,122
1633741200000,0.941,138
1633827600000,0.941,95
1633914000000,0.9,98
1634000400000,0.894,117
1634086800000,0.801,119
1634173200000,0.739,131
1634259600000,0.773,125
1634346000000,0.779,131
1634432400000,0.75,90
1634518800000,0.741,76
1634605200000,0.722,95
1634691600000,0.666,149
1634778000000,0.711,112
1634864400000,0.614,144
1634950800000,0.601,87
1635037200000,0.596,68
1635123600000,0.613,123
1635210000000,0.616,92
1635296400000,0.567,146
1635382800000,0.592,104
1635469200000,0.61,95
1635555600000,0.634,100
1635642000000,0.656,87
1635728400000,0.693,68
1635814800000,0.717,89
1635901200000,0.655,163
1635987600000,0.664,121
1636074000000,0.692,80
1636160400000,0.667,112
1636246800000,0.633,87
1636333200000,0.62,74
1636419600000,0.641,131
1636506000000,0.558,182
1636592400000,0.573,145
1636678800000,0.564,105
1636765200000,0.555,103
1636851600000,0.585,111
1636938000000,0.582,85
1637024400000,0.598,89
1637110800000,0.548,129
1637197200000,0.583,115
1637283600000,0.599,85
1637370000000,0.618,123
1637456400000,0.65,87
1637542800000,0.622,64
1637629200000,0.605,59
1637715600000,0.581,113
1637802000000,0.58,97
1637888400000,0.58,109
1637974800000,0.568,116
1638061200000,0.537,70
1638147600000,0.546,65
1638234000000,0.545,113
1638320400000,0.527,127
1638406800000,0.5,118
1638493200000,0.539,82
1638579600000,0.57,99
1638666000000,0.572,102
1638752400000,0.624,65
1638838800000,0.665,97
1638925200000,0.705,182
1639011600000,0.674,136
1639098000000,0.668,102
1639184400000,0.682,112
1639270800000,0.664,84
1639357200000,0.668,64
1639443600000,0.687,83
1639530000000,0.671,107
1639616400000,0.637,110
1639702800000,0.648,90
1639789200000,0.636,79
1639875600000,0.596,78
1639962000000,0.586,81
1640048400000,0.594,78
1640134800000,0.546,135
1640221200000,0.545,97
1640307600000,0.588,142
1640394000000,0.57,67
1640480400000,0.539,91
1640566800000,0.549,84
1640653200000,0.546,117
1640739600000,0.548,139
1640826000000,0.562,134
1640912400000,0.55,118
1640998800000,0.577,102
1641085200000,0.592,113
1641171600000,0.645,90
1641258000000,0.648,111
1641344400000,0.661,188
1641430800000,0.686,163
1641517200000,0.677,135
1641603600000,0.684,139
1641690000000,0.644,120
1641776400000,0.615,86
1641862800000,0.65,87
1641949200000,0.665,93
1642035600000,0.679,104
1642122000000,0.638,90
1642208400000,0.626,113
1642294800000,0.612,106
1642381200000,0.609,62
1642467600000,0.594,118
1642554000000,0.607,98
1642640400000,0.583,76
1642726800000,0.559,84
1642813200000,0.571,141
1642899600000,0.578,154
1642986000000,0.586,80
1643072400000,0.59,75
1643158800000,0.599,80
1643245200000,0.603,82
1643331600000,0.599,114
1643418000000,0.625,107
1643504400000,0.635,79
1643590800000,0.596,84
1643677200000,0.588,87
1643763600000,0.594,69
1643850000000,0.591,108
1643936400000,0.618,93
1644022800000,0.633,82
1644109200000,0.637,67
1644195600000,0.657,41
1644282000000,0.658,70
1644368400000,0.661,60
1644454800000,0.655,54
1644541200000,0.671,75
1644627600000,0.683,66
1644714000000,0.701,71
1644800400000,0.716,63
1644886800000,0.736,51
1644973200000,0.735,72
1645059600000,0.765,50
1645146000000,0.762,60
1645232400000,0.754,89
1645318800000,0.769,96
1645405200000,0.768,50
1645491600000,0.796,61
1645578000000,0.792,36
1645664400000,0.787,47
1645750800000,0.802,22
1645837200000,0.814,23
1645923600000,0.833,40
1646010000000,0.826,37
1646096400000,0.822,42
1646182800000,0.802,37
1646269200000,0.798,39
1646355600000,0.852,44
1646442000000,0.859,31
1646528400000,0.88,31
1646614800000,0.864,29
1646701200000,0.861,39
1646787600000,0.779,37
1646874000000,0.789,16
1646960400000,0.894,46
1647046800000,0.895,26
1647133200000,0.891,31
1647219600000,0.849,20
1647306000000,0.876,6
1647392400000,0.862,27
1647478800000,0.839,15
1647565200000,0.898,23
1647651600000,0.876,22
1647738000000,0.932,16
1647824400000,0.915,31
1647910800000,1,42
1647997200000,1.035,35
1648083600000,1.027,36
1648170000000,0.969,21
1648256400000,0.951,23
1648342800000,0.903,17
1648429200000,0.929,23
1648515600000,0.843,36
1648602000000,0.934,12
1648688400000,1.004,13
1648774800000,1.051,15
1648861200000,1.01,17
1648947600000,0.988,11
1649034000000,1.003,20
1649120400000,0.974,20
1649206800000,0.935,17
1649293200000,0.905,24
1649379600000,0.993,32
1649466000000,0.99,23
1649552400000,1.012,27
1649638800000,0.997,13
1649725200000,0.967,8
1649811600000,0.993,8
1649898000000,1.021,13
1649984400000,0.994,5
1650070800000,0.905,10
1650157200000,0.947,23
1650243600000,0.929,13
1650330000000,0.994,11
1650416400000,0.995,6
1650502800000,0.914,6
1650589200000,0.949,12
1650675600000,1.022,41
1650762000000,0.989,18
1650848400000,1.01,9
1650934800000,0.922,8
1651021200000,0.97,22
1651107600000,0.984,7
1651194000000,0.956,1
1651280400000,0.953,9
1651366800000,0.9,13
1651453200000,0.936,27
1651539600000,0.982,15
1651626000000,0.944,27
1651712400000,0.818,31
1651798800000,0.823,22
1651885200000,0.815,9
1651971600000,0.763,51
1652058000000,0.791,23
1652144400000,0.724,32
1652230800000,0.78,31
1652317200000,0.808,39
1652403600000,0.844,16
1652490000000,0.807,45
1652576400000,0.816,17
1652662800000,0.777,22
1652749200000,0.742,13
1652835600000,0.739,27
1652922000000,0.725,9
1653008400000,0.728,6
1653094800000,0.716,6
1653181200000,0.524,1
1653267600000,0.74,30
1653354000000,0.707,10
1653440400000,0.777,7
1653526800000,0.756,18
1653613200000,0.744,23
1653699600000,0.692,25
1653786000000,0.716,11
1653872400000,0.731,28
1653958800000,0.753,48
1654045200000,0.766,15
1654131600000,0.761,22
1654218000000,0.746,22
1654304400000,0.767,21
1654390800000,0.706,31
1654477200000,0.673,25
1654563600000,0.713,7
1654650000000,0.729,2
1654736400000,0.684,8
1654822800000,0.702,17
1654909200000,0.741,18
1654995600000,0.782,8
1655082000000,0.716,8
1655168400000,0.747,10
1655254800000,0.745,21
1655341200000,0.74,12
1655427600000,0.694,10
1655514000000,0.795,44
1655600400000,0.796,6
1655686800000,0.791,8
1655773200000,0.799,3
1655859600000,0.75,4
1655946000000,4.452,15
1656032400000,0.736,9
1656118800000,0.766,11
1656205200000,0.674,36
1656291600000,0.713,16
1656378000000,0.717,6
1656464400000,0.73,22
1656550800000,0.746,12
1656637200000,0.727,15
1656723600000,0.685,22
1656810000000,0.725,10
1656896400000,0.71,22
1656982800000,0.677,13
1657069200000,0.726,39
1657155600000,0.717,13
1657242000000,0.702,4
1657328400000,0.707,23
1657414800000,0.734,10
1657501200000,0.74,17
1657587600000,0.732,6
1657674000000,0.75,27
1657760400000,0.786,15
1657846800000,0.785,19
1657933200000,0.828,3
1658019600000,0.784,5
1658106000000,0.849,43
1658192400000,0.86,7
1658278800000,0.842,5
1658365200000,0.877,16
1658451600000,0.89,6
1658538000000,0.777,4
1658624400000,0.785,9
1658710800000,0.809,12
1658797200000,0.784,4
1658883600000,0.819,3
