timestamp,price_dollar,sells
1620003600000,5.486,20
1620090000000,3.875,730
1620176400000,2.71,570
1620262800000,2.36,498
1620349200000,2.056,443
1620435600000,1.718,477
1620522000000,1.686,502
1620608400000,1.417,419
1620694800000,1.423,470
1620781200000,1.542,480
1620867600000,1.606,416
1620954000000,1.403,419
1621040400000,1.27,430
1621126800000,1.136,563
1621213200000,1.034,478
1621299600000,0.979,560
1621386000000,0.95,505
1621472400000,1.04,433
1621558800000,1.017,436
1621645200000,1.02,461
1621731600000,0.974,436
1621818000000,0.88,490
1621904400000,0.843,482
1621990800000,0.756,469
1622077200000,0.747,456
1622163600000,0.751,515
1622250000000,0.717,517
1622336400000,0.694,490
1622422800000,0.665,587
1622509200000,0.661,477
1622595600000,0.65,450
1622682000000,0.655,478
1622768400000,0.671,511
1622854800000,0.691,482
1622941200000,0.698,480
1623027600000,0.7,482
1623114000000,0.685,467
1623200400000,0.665,477
1623286800000,0.629,526
1623373200000,0.626,610
1623459600000,0.626,491
1623546000000,0.629,585
1623632400000,0.613,491
1623718800000,0.593,529
1623805200000,0.588,555
1623891600000,0.568,425
1623978000000,0.554,476
1624064400000,0.56,543
1624150800000,0.552,465
1624237200000,0.531,456
1624323600000,0.495,440
1624410000000,0.464,543
1624496400000,0.426,452
1624582800000,0.397,486
1624669200000,0.401,517
1624755600000,0.42,405
1624842000000,0.42,380
1624928400000,0.42,475
1625014800000,0.415,417
1625101200000,0.398,380
1625187600000,0.39,470
1625274000000,0.376,447
1625360400000,0.396,420
1625446800000,0.394,432
1625533200000,0.389,480
1625619600000,0.387,499
1625706000000,0.389,394
1625792400000,0.394,537
1625878800000,0.381,436
1625965200000,0.385,434
1626051600000,0.373,485
1626138000000,0.375,381
1626224400000,0.368,401
1626310800000,0.377,516
1626397200000,0.377,424
1626483600000,0.387,482
1626570000000,0.386,448
1626656400000,0.391,463
1626742800000,0.406,420
1626829200000,0.392,400
1626915600000,0.386,458
1627002000000,0.392,561
1627088400000,0.405,441
1627174800000,0.402,477
1627261200000,0.382,415
1627347600000,0.384,224
1627434000000,0.396,427
1627520400000,0.382,509
1627606800000,0.373,490
1627693200000,0.361,519
1627779600000,0.358,467
1627866000000,0.363,525
1627952400000,0.366,404
1628038800000,0.37,423
1628125200000,0.371,494
1628211600000,0.356,546
1628298000000,0.352,408
1628384400000,0.352,487
1628470800000,0.347,515
1628557200000,0.34,592
1628643600000,0.346,539
1628730000000,0.342,541
1628816400000,0.328,542
1628902800000,0.318,462
1628989200000,0.313,513
1629075600000,0.319,537
1629162000000,0.328,484
1629248400000,0.326,427
1629334800000,0.34,553
1629421200000,0.331,415
1629507600000,0.324,416
1629594000000,0.322,405
1629680400000,0.321,517
1629766800000,0.316,465
1629853200000,0.306,432
1629939600000,0.304,536
1630026000000,0.297,470
1630112400000,0.285,477
1630198800000,0.291,536
1630285200000,0.305,535
1630371600000,0.317,412
1630458000000,0.294,377
1630544400000,0.298,453
1630630800000,0.3,447
1630717200000,0.299,533
1630803600000,0.292,463
1630890000000,0.287,642
1630976400000,0.295,491
1631062800000,0.294,509
1631149200000,0.291,480
1631235600000,0.289,723
1631322000000,0.288,569
1631408400000,0.288,503
1631494800000,0.285,478
1631581200000,0.288,579
1631667600000,0.293,554
1631754000000,0.287,443
1631840400000,0.292,538
1631926800000,0.297,556
1632013200000,0.287,514
1632099600000,0.285,460
1632186000000,0.293,496
1632272400000,0.247,856
1632358800000,0.227,650
1632445200000,0.23,508
1632531600000,0.24,457
1632618000000,0.238,370
1632704400000,0.24,510
1632790800000,0.264,589
1632877200000,0.275,678
1632963600000,0.256,421
1633050000000,0.269,419
1633136400000,0.261,449
1633222800000,0.246,403
1633309200000,0.249,416
1633395600000,0.252,334
1633482000000,0.251,395
1633568400000,0.253,381
1633654800000,0.258,431
1633741200000,0.258,420
1633827600000,0.261,351
1633914000000,0.254,437
1634000400000,0.261,408
1634086800000,0.252,408
1634173200000,0.256,437
1634259600000,0.256,439
1634346000000,0.258,458
1634432400000,0.254,346
1634518800000,0.254,397
1634605200000,0.255,358
1634691600000,0.247,359
1634778000000,0.253,407
1634864400000,0.229,527
1634950800000,0.226,414
1635037200000,0.227,445
1635123600000,0.224,339
1635210000000,0.227,452
1635296400000,0.229,353
1635382800000,0.23,365
1635469200000,0.224,512
1635555600000,0.229,353
1635642000000,0.229,345
1635728400000,0.224,396
1635814800000,0.232,443
1635901200000,0.232,462
1635987600000,0.234,361
1636074000000,0.239,389
1636160400000,0.236,362
1636246800000,0.242,338
1636333200000,0.243,387
1636419600000,0.247,406
1636506000000,0.235,464
1636592400000,0.236,404
1636678800000,0.246,342
1636765200000,0.246,418
1636851600000,0.254,491
1636938000000,0.247,446
1637024400000,0.243,406
1637110800000,0.242,423
1637197200000,0.241,349
1637283600000,0.253,354
1637370000000,0.247,353
1637456400000,0.247,444
1637542800000,0.247,352
1637629200000,0.256,391
1637715600000,0.25,312
1637802000000,0.241,332
1637888400000,0.245,378
1637974800000,0.246,394
1638061200000,0.241,401
1638147600000,0.246,390
1638234000000,0.236,452
1638320400000,0.229,380
1638406800000,0.233,347
1638493200000,0.239,319
1638579600000,0.246,464
1638666000000,0.249,450
1638752400000,0.25,409
1638838800000,0.246,400
1638925200000,0.252,406
1639011600000,0.252,347
1639098000000,0.251,363
1639184400000,0.255,422
1639270800000,0.251,366
1639357200000,0.247,357
1639443600000,0.256,370
1639530000000,0.25,322
1639616400000,0.249,393
1639702800000,0.263,314
1639789200000,0.253,321
1639875600000,0.26,368
1639962000000,0.261,347
1640048400000,0.256,365
1640134800000,0.261,330
1640221200000,0.258,300
1640307600000,0.259,320
1640394000000,0.265,439
1640480400000,0.254,375
1640566800000,0.261,405
