timestamp,price_dollar,sells
1606957200000,0.938,15
1607043600000,0.5,505
1607130000000,0.43,360
1607216400000,0.566,286
1607302800000,0.552,273
1607389200000,0.542,168
1607475600000,0.53,198
1607562000000,0.539,188
1607648400000,0.537,177
1607734800000,0.673,202
1607821200000,0.741,137
1607907600000,0.779,144
1607994000000,0.799,124
1608080400000,0.816,251
1608166800000,1.037,191
1608253200000,1.131,172
1608339600000,1.264,131
1608426000000,1.123,149
1608512400000,1.05,156
1608598800000,0.976,161
1608685200000,0.836,176
1608771600000,0.773,224
1608858000000,0.754,131
1608944400000,0.68,108
1609030800000,0.689,107
1609117200000,0.654,116
1609203600000,0.628,188
1609290000000,0.631,231
1609376400000,0.658,177
1609462800000,0.743,194
1609549200000,0.725,158
1609635600000,0.761,159
1609722000000,0.791,146
1609808400000,0.792,139
1609894800000,0.776,201
1609981200000,0.779,145
1610067600000,0.821,217
1610154000000,0.823,156
1610240400000,0.819,154
1610326800000,0.79,131
1610413200000,0.774,145
1610499600000,0.761,222
1610586000000,0.78,195
1610672400000,0.79,173
1610758800000,0.779,187
1610845200000,0.781,134
1610931600000,0.761,103
1611018000000,0.761,118
1611104400000,0.754,202
1611190800000,0.737,170
1611277200000,0.704,120
1611363600000,0.672,154
1611450000000,0.658,147
1611536400000,0.676,121
1611622800000,0.657,111
1611709200000,0.643,159
1611795600000,0.632,336
1611882000000,0.629,170
1611968400000,0.61,143
1612054800000,0.587,149
1612141200000,0.567,131
1612227600000,0.571,129
1612314000000,0.581,171
1612400400000,0.578,147
1612486800000,0.56,156
1612573200000,0.6,187
1612659600000,0.612,176
1612746000000,0.603,106
1612832400000,0.601,110
1612918800000,0.598,204
1613005200000,0.585,158
1613091600000,0.576,108
1613178000000,0.569,185
1613264400000,0.578,141
1613350800000,0.576,151
1613437200000,0.546,189
1613523600000,0.539,240
1613610000000,0.546,157
1613696400000,0.547,165
1613782800000,0.552,179
1613869200000,0.563,219
1613955600000,0.594,169
1614042000000,0.618,146
1614128400000,0.581,192
1614214800000,0.589,159
1614301200000,0.605,183
1614387600000,0.612,198
1614474000000,0.616,143
1614560400000,0.643,127
1614646800000,0.616,143
1614733200000,0.598,181
1614819600000,0.608,153
1614906000000,0.656,197
1614992400000,0.753,204
1615078800000,0.781,180
1615165200000,0.84,158
1615251600000,0.915,285
1615338000000,1.005,222
1615424400000,1.018,222
1615510800000,0.943,197
1615597200000,0.924,176
1615683600000,0.895,145
1615770000000,0.87,131
1615856400000,0.838,190
1615942800000,0.797,307
1616029200000,0.849,329
1616115600000,0.825,224
1616202000000,0.811,229
1616288400000,0.802,265
1616374800000,0.888,192
1616461200000,0.983,203
1616547600000,1.145,207
1616634000000,1.142,172
1616720400000,1.054,190
1616806800000,0.963,187
1616893200000,0.939,158
1616979600000,0.949,160
1617066000000,0.964,108
1617152400000,0.936,229
1617238800000,0.927,141
1617325200000,0.914,180
1617411600000,0.943,178
1617498000000,0.969,196
1617584400000,1.003,142
1617670800000,1.022,138
1617757200000,0.947,197
1617843600000,0.911,203
1617930000000,0.902,182
1618016400000,0.891,223
1618102800000,0.862,184
1618189200000,0.892,241
1618275600000,0.903,310
1618362000000,0.895,41
1618448400000,0.956,214
1618534800000,0.96,133
1618621200000,0.965,145
1618707600000,1.005,130
1618794000000,1.009,138
1618880400000,1.036,122
1618966800000,1.059,167
1619053200000,1.087,424
1619139600000,1.178,191
1619226000000,1.298,150
1619312400000,1.252,173
1619398800000,1.229,126
1619485200000,1.228,166
1619571600000,1.224,133
1619658000000,1.298,215
1619744400000,1.275,286
1619830800000,1.218,141
1619917200000,1.168,187
1620003600000,1.138,225
1620090000000,1.272,184
1620176400000,1.302,122
1620262800000,1.209,113
1620349200000,1.16,112
1620435600000,1.149,100
1620522000000,1.074,96
1620608400000,1.034,120
1620694800000,1.031,93
1620781200000,1.098,103
1620867600000,1.125,128
1620954000000,1.137,69
1621040400000,1.108,65
1621126800000,1.155,104
1621213200000,1.199,89
1621299600000,1.153,29
1621386000000,1.176,51
1621472400000,1.145,70
1621558800000,1.2,92
1621645200000,1.209,47
1621731600000,1.256,63
1621818000000,1.251,87
1621904400000,1.321,60
1621990800000,1.405,55
1622077200000,1.539,113
1622163600000,1.662,61
1622250000000,1.65,34
1622336400000,1.594,58
1622422800000,1.625,64
1622509200000,1.639,29
1622595600000,1.78,64
1622682000000,2.145,69
1622768400000,2.217,74
1622854800000,2.48,72
1622941200000,2.207,46
1623027600000,2.164,61
1623114000000,2.274,47
1623200400000,2.361,57
1623286800000,2.352,80
1623373200000,2.567,52
1623459600000,2.739,58
1623546000000,2.684,31
1623632400000,2.596,46
1623718800000,2.498,28
1623805200000,2.486,33
1623891600000,2.426,43
1623978000000,2.41,46
1624064400000,2.39,23
1624150800000,2.369,26
1624237200000,2.256,35
1624323600000,2.128,29
1624410000000,2.058,35
1624496400000,2.007,40
1624582800000,2.067,54
1624669200000,2.018,39
1624755600000,2.095,41
1624842000000,2.088,44
1624928400000,2.047,38
1625014800000,1.966,32
1625101200000,2.021,33
1625187600000,2.029,27
1625274000000,2.019,30
1625360400000,1.982,25
1625446800000,1.948,30
1625533200000,1.942,29
1625619600000,1.926,18
1625706000000,1.85,26
1625792400000,1.946,30
1625878800000,1.89,26
1625965200000,1.846,20
1626051600000,1.762,18
1626138000000,1.819,33
1626224400000,1.813,54
1626310800000,1.853,56
1626397200000,1.758,22
1626483600000,1.893,38
1626570000000,1.826,21
1626656400000,1.895,25
1626742800000,1.948,41
1626829200000,1.886,21
1626915600000,1.889,13
1627002000000,1.856,14
1627088400000,1.81,11
1627174800000,1.821,23
1627261200000,1.859,16
1627347600000,1.882,14
1627434000000,1.91,23
1627520400000,1.962,15
1627606800000,1.874,46
1627693200000,1.965,15
1627779600000,1.857,19
1627866000000,1.982,30
1627952400000,1.961,25
1628038800000,1.871,23
1628125200000,1.967,20
1628211600000,1.931,21
1628298000000,1.848,23
1628384400000,1.751,27
1628470800000,1.806,19
1628557200000,1.835,24
1628643600000,1.775,29
1628730000000,1.748,40
1628816400000,1.851,21
1628902800000,1.695,8
1628989200000,1.669,14
1629075600000,1.739,16
1629162000000,1.761,18
1629248400000,1.639,33
1629334800000,1.652,23
1629421200000,1.661,36
1629507600000,1.624,21
1629594000000,1.643,14
1629680400000,1.688,20
1629766800000,1.634,28
1629853200000,1.593,19
1629939600000,1.564,17
1630026000000,1.698,17
1630112400000,1.624,20
1630198800000,1.608,17
1630285200000,1.648,26
1630371600000,1.646,37
1630458000000,1.717,14
1630544400000,1.699,9
1630630800000,1.694,22
1630717200000,1.695,16
1630803600000,1.764,18
1630890000000,1.755,14
1630976400000,1.483,14
1631062800000,1.616,74
1631149200000,1.562,17
1631235600000,1.565,15
1631322000000,1.638,18
1631408400000,1.632,24
1631494800000,1.604,18
1631581200000,1.567,12
1631667600000,1.649,13
1631754000000,1.541,21
1631840400000,1.555,24
1631926800000,1.482,14
1632013200000,1.515,22
1632099600000,1.423,8
1632186000000,1.444,33
1632272400000,1.21,105
1632358800000,1.047,59
1632445200000,1.055,36
1632531600000,1.14,48
1632618000000,1.127,23
1632704400000,1.088,38
1632790800000,1.122,50
1632877200000,1.101,23
1632963600000,1.084,35
1633050000000,1.065,22
1633136400000,1.031,32
1633222800000,1.015,27
1633309200000,1.029,18
1633395600000,1.006,26
1633482000000,1.012,5
1633568400000,0.896,27
1633654800000,0.979,30
1633741200000,0.962,42
1633827600000,0.948,24
1633914000000,0.965,43
1634000400000,0.918,34
1634086800000,0.872,31
1634173200000,0.91,19
1634259600000,0.92,19
1634346000000,0.898,22
1634432400000,0.91,20
1634518800000,0.901,19
1634605200000,0.932,21
1634691600000,0.874,21
1634778000000,0.861,55
1634864400000,0.848,58
1634950800000,0.828,43
1635037200000,0.828,26
1635123600000,0.852,34
1635210000000,0.854,24
1635296400000,0.84,25
1635382800000,0.807,19
1635469200000,0.863,33
1635555600000,0.887,38
1635642000000,0.879,53
1635728400000,0.79,33
1635814800000,0.813,106
1635901200000,0.777,33
1635987600000,0.741,27
1636074000000,0.704,9
1636160400000,0.771,14
1636246800000,0.796,26
1636333200000,0.778,13
1636419600000,0.724,16
1636506000000,0.716,35
1636592400000,0.724,33
1636678800000,0.737,29
1636765200000,0.746,45
1636851600000,0.775,46
1636938000000,0.773,20
1637024400000,0.783,13
1637110800000,0.806,12
1637197200000,0.807,20
1637283600000,0.723,16
1637370000000,0.811,13
1637456400000,0.732,27
1637542800000,0.747,16
1637629200000,0.806,31
1637715600000,0.788,82
1637802000000,0.77,13
1637888400000,0.772,12
1637974800000,0.747,10
1638061200000,0.702,47
1638147600000,0.751,29
1638234000000,0.721,33
1638320400000,0.711,19
1638406800000,0.687,46
1638493200000,0.682,20
1638579600000,0.759,18
1638666000000,0.797,80
1638752400000,0.793,19
1638838800000,0.801,10
1638925200000,0.785,18
1639011600000,0.874,24
1639098000000,0.856,30
1639184400000,0.854,15
1639270800000,0.889,5
1639357200000,0.91,8
1639443600000,0.929,10
1639530000000,0.843,6
1639616400000,0.882,8
1639702800000,0.827,7
1639789200000,0.818,17
1639875600000,0.827,7
1639962000000,0.842,18
1640048400000,0.812,5
1640134800000,0.845,19
1640221200000,0.816,28
1640307600000,0.832,8
1640394000000,0.813,14
1640480400000,0.831,15
1640566800000,0.795,12
1640653200000,0.854,18
1640739600000,0.843,5
1640826000000,0.851,10
1640912400000,0.878,16
1640998800000,0.896,5
1641085200000,0.838,16
1641171600000,0.871,11
1641258000000,0.855,7
1641344400000,0.872,13
1641430800000,0.903,10
1641517200000,0.872,14
1641603600000,0.908,17
1641690000000,0.908,20
1641776400000,0.841,9
1641862800000,0.868,16
1641949200000,0.849,16
1642035600000,0.822,22
1642122000000,0.848,5
1642208400000,0.79,10
1642294800000,0.838,19
1642381200000,0.864,14
1642467600000,0.878,5
1642554000000,0.823,7
1642640400000,0.828,10
1642726800000,0.809,19
1642813200000,0.798,24
1642899600000,0.85,9
1642986000000,0.811,13
1643072400000,0.833,20
1643158800000,0.881,19
1643245200000,0.834,23
1643331600000,0.834,6
1643418000000,0.821,13
1643504400000,0.755,6
1643590800000,0.757,13
1643677200000,0.868,47
1643763600000,1.03,22
