timestamp,price_dollar,sells
1656637200000,4.39,5
1656723600000,2.761,117
1656810000000,2.015,85
1656896400000,1.742,60
1656982800000,1.865,62
1657069200000,1.924,74
1657155600000,1.963,45
1657242000000,1.872,57
1657328400000,1.773,70
1657414800000,1.798,68
1657501200000,1.969,58
1657587600000,1.695,68
1657674000000,1.553,35
1657760400000,1.663,79
1657846800000,1.549,61
1657933200000,1.492,77
1658019600000,2.033,86
1658106000000,1.445,60
1658192400000,1.548,64
1658278800000,1.595,44
1658365200000,1.558,77
1658451600000,1.581,80
1658538000000,1.423,64
1658624400000,1.333,67
1658710800000,1.259,79
1658797200000,1.072,59
1658883600000,1.047,70
1658970000000,1.006,85
1659056400000,1.227,58
1659142800000,1.173,59
1659229200000,1.223,58
1659315600000,1.118,45
1659402000000,1.084,77
1659488400000,1.142,61
1659574800000,1.154,72
1659661200000,1.126,62
1659747600000,1.108,66
1659834000000,1.089,64
1659920400000,1.037,73
1660006800000,1.167,38
1660093200000,1.1,75
1660179600000,1.121,62
1660266000000,1.088,57
1660352400000,1.03,53
1660438800000,1.028,70
1660525200000,1.069,55
1660611600000,1.051,58
1660698000000,1.052,90
1660784400000,1.026,92
1660870800000,1.009,62
1660957200000,1.004,75
1661043600000,0.967,90
1661130000000,0.966,90
1661216400000,0.926,47
1661302800000,0.924,87
1661389200000,0.945,67
1661475600000,0.922,66
1661562000000,0.948,69
1661648400000,0.942,69
1661734800000,0.981,63
1661821200000,0.902,48
1661907600000,0.931,60
1661994000000,0.947,68
1662080400000,1.033,72
1662166800000,0.907,80
1662253200000,0.975,71
1662339600000,1.015,73
1662426000000,1.012,81
1662512400000,1.032,45
1662598800000,0.978,57
1662685200000,0.954,57
1662771600000,0.983,81
1662858000000,0.975,65
1662944400000,0.904,62
1663030800000,0.887,47
1663117200000,0.879,56
1663203600000,0.867,51
1663290000000,0.835,63
1663376400000,0.772,57
1663462800000,0.809,79
1663549200000,0.789,50
1663635600000,0.792,65
1663722000000,0.763,54
1663808400000,0.74,62
1663894800000,0.719,85
1663981200000,0.674,65
1664067600000,0.671,84
1664154000000,0.678,71
1664240400000,0.687,78
1664326800000,0.664,65
1664413200000,0.657,69
1664499600000,0.663,72
1664586000000,0.669,85
1664672400000,0.664,86
1664758800000,0.682,93
1664845200000,0.758,79
1664931600000,0.741,53
1665018000000,0.737,61
1665104400000,0.753,58
1665190800000,0.732,73
1665277200000,0.748,50
1665363600000,0.782,56
1665450000000,0.715,50
1665536400000,0.688,37
1665622800000,0.701,73
1665709200000,0.668,44
1665795600000,0.708,93
1665882000000,1.096,75
1665968400000,0.699,76
1666054800000,0.699,51
1666141200000,0.689,49
1666227600000,0.698,61
1666314000000,0.673,75
1666400400000,0.668,97
1666486800000,0.701,80
1666573200000,0.678,67
1666659600000,0.692,50
1666746000000,0.733,71
1666832400000,0.677,64
1666918800000,0.686,63
1667005200000,0.68,53
1667091600000,0.648,80
1667178000000,0.662,53
1667264400000,0.665,56
1667350800000,0.654,72
1667437200000,0.63,63
1667523600000,0.63,62
1667610000000,0.666,74
1667696400000,0.661,66
1667782800000,0.654,71
1667869200000,0.65,78
1667955600000,0.656,65
1668042000000,0.684,69
1668128400000,0.648,66
1668214800000,0.675,74
1668301200000,0.689,69
1668387600000,0.709,57
1668474000000,0.689,64
1668560400000,0.656,61
1668646800000,0.727,58
1668733200000,0.633,64
1668819600000,0.633,81
1668906000000,0.645,85
1668992400000,0.615,61
1669078800000,0.618,61
1669165200000,0.599,72
1669251600000,0.635,91
1669338000000,0.598,71
1669424400000,0.621,65
1669510800000,0.64,70
1669597200000,0.563,51
1669683600000,0.573,86
1669770000000,0.581,74
1669856400000,0.58,71
1669942800000,0.594,72
1670029200000,0.584,83
1670115600000,0.571,96
1670202000000,0.613,76
1670288400000,0.64,56
1670374800000,0.643,66
1670461200000,0.646,56
1670547600000,0.653,61
1670634000000,0.626,68
1670720400000,0.626,70
1670806800000,0.618,59
1670893200000,0.591,69
1670979600000,0.589,71
1671066000000,0.556,64
1671152400000,0.613,58
1671238800000,0.605,73
1671325200000,0.585,80
1671411600000,0.585,77
1671498000000,0.585,49
1671584400000,0.587,65
1671670800000,0.558,66
1671757200000,0.556,87
1671843600000,0.564,80
1671930000000,0.552,90
1672016400000,0.539,95
1672102800000,0.532,96
1672189200000,0.539,102
1672275600000,0.533,88
1672362000000,0.526,82
1672448400000,0.53,82
1672534800000,0.54,88
1672621200000,0.559,88
1672707600000,0.526,86
1672794000000,0.516,97
1672880400000,0.535,108
1672966800000,0.528,72
1673053200000,0.517,94
1673139600000,0.54,87
1673226000000,0.536,90
1673312400000,0.542,97
1673398800000,0.547,86
1673485200000,0.559,92
1673571600000,0.548,102
1673658000000,0.574,117
1673744400000,0.592,71
1673830800000,0.621,72
1673917200000,0.62,69
1674003600000,0.606,94
1674090000000,0.59,81
1674176400000,0.601,80
1674262800000,0.591,101
1674349200000,0.585,111
1674435600000,0.592,81
1674522000000,0.593,90
1674608400000,0.601,98
1674694800000,0.624,106
1674781200000,0.637,110
1674867600000,0.643,128
1674954000000,0.66,120
1675040400000,0.653,83
1675126800000,0.683,86
1675213200000,0.621,92
1675299600000,0.659,94
1675386000000,0.663,100
1675472400000,0.644,120
1675558800000,0.651,94
1675645200000,0.652,102
1675731600000,0.592,90
1675818000000,0.687,103
1675904400000,0.616,93
1675990800000,0.596,120
1676077200000,0.591,146
1676163600000,0.58,165
1676250000000,0.585,177
1676336400000,0.616,102
1676422800000,0.601,134
1676509200000,0.569,118
1676595600000,0.605,143
1676682000000,0.672,281
1676768400000,0.699,104
1676854800000,0.733,128
1676941200000,0.711,109
1677027600000,0.679,132
1677114000000,0.681,134
1677200400000,0.633,131
1677286800000,0.592,162
1677373200000,0.595,146
1677459600000,0.586,129
1677546000000,0.571,129
1677632400000,0.566,135
1677718800000,0.562,127
1677805200000,0.561,145
1677891600000,0.549,187
1677978000000,0.541,146
1678064400000,0.529,124
1678150800000,0.521,167
1678237200000,0.512,157
1678323600000,0.524,160
1678410000000,0.522,154
1678496400000,0.534,210
1678582800000,0.522,163
1678669200000,0.511,150
1678755600000,0.523,168
1678842000000,0.542,153
1678928400000,0.538,188
1679014800000,0.52,176
1679101200000,0.518,182
1679187600000,0.519,171
1679274000000,0.5,175
1679360400000,0.517,163
1679446800000,0.532,168
1679533200000,0.562,223
1679619600000,0.599,179
1679706000000,0.631,188
1679792400000,0.61,210
1679878800000,0.581,207
1679965200000,0.599,205
1680051600000,0.587,164
1680138000000,0.602,167
1680224400000,0.603,131
1680310800000,0.611,198
1680397200000,0.613,188
1680483600000,0.597,212
1680570000000,0.583,173
1680656400000,0.609,224
1680742800000,0.633,239
1680829200000,0.662,200
1680915600000,0.713,157
1681002000000,0.695,182
1681088400000,0.702,168
1681174800000,0.747,152
1681261200000,0.724,143
1681347600000,0.758,151
1681434000000,0.741,113
1681520400000,1.006,133
1681606800000,0.772,159
1681693200000,0.765,187
1681779600000,0.752,141
1681866000000,0.753,160
1681952400000,0.73,85
1681992000000,0.82,27
1681995600000,0.818,11
1681999200000,0.728,14
1682002800000,0.754,12
1682006400000,0.808,11
1682010000000,0.722,9
1682013600000,0.711,11
1682017200000,0.704,6
1682020800000,0.721,3
1682024400000,0.698,12
1682028000000,0.73,13
1682031600000,0.71,3
1682035200000,0.718,5
1682038800000,0.806,5
1682042400000,0.813,4
1682046000000,0.714,2
1682049600000,0.7,4
1682053200000,0.705,6
1682056800000,0.749,5
1682060400000,0.784,8
1682064000000,0.71,6
1682067600000,0.72,7
1682071200000,0.742,9
1682074800000,0.72,14
1682078400000,0.72,13
1682082000000,0.76,4
1682085600000,0.71,13
1682089200000,0.735,14
1682092800000,0.76,14
1682096400000,0.777,6
1682100000000,0.69,9
1682103600000,0.758,11
1682107200000,0.73,15
1682110800000,0.736,8
1682114400000,0.71,11
1682118000000,0.745,10
1682121600000,0.702,4
1682125200000,0.703,7
1682128800000,0.73,11
1682132400000,0.706,4
1682136000000,0.76,7
1682139600000,0.735,6
1682143200000,0.719,8
1682146800000,0.778,6
1682150400000,0.701,5
1682154000000,0.783,9
1682157600000,0.788,6
1682161200000,0.71,11
1682164800000,0.741,12
1682168400000,0.703,9
1682172000000,0.703,11
1682175600000,0.77,5
1682179200000,0.727,9
1682182800000,0.66,6
1682186400000,0.72,11
1682190000000,0.736,8
1682193600000,0.727,10
1682197200000,0.73,10
1682200800000,0.741,8
1682204400000,0.711,8
1682208000000,0.703,7
1682211600000,0.69,5
1682215200000,0.813,3
1682218800000,0.717,4
1682222400000,0.74,11
1682226000000,0.78,7
1682229600000,0.804,4
1682233200000,0.7,7
1682236800000,0.645,6
1682240400000,0.782,7
1682244000000,0.747,6
1682247600000,0.701,12
1682251200000,0.725,5
1682254800000,0.752,10
1682258400000,0.751,10
1682262000000,0.701,8
1682265600000,0.722,9
1682269200000,0.703,14
1682272800000,0.72,13
1682276400000,0.775,10
1682280000000,0.744,9
1682283600000,0.701,6
1682287200000,0.736,8
1682290800000,0.781,8
1682294400000,0.769,4
1682298000000,0.78,3
1682301600000,0.57,5
1682305200000,0.69,1
1682308800000,0.696,6
1682312400000,0.75,5
1682316000000,0.794,3
1682319600000,0.703,8
1682323200000,0.701,4
1682326800000,0.749,6
1682330400000,0.755,6
1682334000000,0.758,1
1682337600000,0.703,9
1682341200000,0.754,12
1682344800000,0.703,5
1682348400000,0.703,15
1682352000000,0.703,11
1682355600000,0.729,14
1682359200000,0.789,8
1682362800000,0.714,9
1682366400000,0.722,10
1682370000000,0.707,12
1682373600000,0.7,11
1682377200000,0.703,10
1682380800000,0.738,10
1682384400000,0.78,7
1682388000000,0.7,13
1682391600000,0.703,17
1682395200000,0.69,5
1682398800000,0.65,7
1682402400000,0.695,12
1682406000000,0.693,11
1682409600000,0.699,10
1682413200000,0.66,11
1682416800000,0.69,9
1682420400000,0.66,13
1682424000000,0.692,10
1682427600000,0.655,10
1682431200000,0.692,12
1682434800000,0.65,21
1682438400000,0.66,20
1682442000000,0.679,19
1682445600000,0.66,16
1682449200000,0.66,13
1682452800000,0.66,12
1682456400000,0.66,15
1682460000000,0.755,6
1682463600000,0.715,2
1682467200000,0.763,5
1682470800000,0.66,6
1682474400000,0.775,4
1682478000000,0.745,6
1682481600000,0.69,6
1682485200000,0.73,1
1682488800000,0.66,5
1682492400000,0.65,6
1682496000000,0.64,7
1682499600000,0.681,3
1682503200000,0.66,5
1682506800000,0.692,3
1682510400000,0.689,6
1682514000000,0.66,8
1682517600000,0.73,8
1682521200000,0.66,12
1682524800000,0.683,11
1682528400000,0.66,10
1682532000000,0.66,9
1682535600000,0.714,9
1682539200000,0.66,17
1682542800000,0.698,5
1682546400000,0.66,9
1682550000000,0.66,10
1682553600000,0.634,8
1682557200000,0.605,6
1682560800000,0.65,5
1682564400000,0.647,6
1682568000000,0.546,1
1682571600000,0.58,5
1682575200000,0.615,2
1682578800000,0.66,3
1682582400000,0.66,8
1682586000000,0.64,11
1682589600000,0.719,6
1682593200000,0.737,6
1682596800000,0.66,14
1682600400000,0.69,4
1682604000000,0.66,11
1682607600000,0.744,5
1682611200000,0.66,11
1682614800000,0.689,13
1682618400000,0.66,13
1682622000000,0.66,14
1682625600000,0.66,13
1682629200000,0.71,11
1682632800000,0.639,6
1682636400000,0.69,7
1682640000000,0.65,9
1682643600000,0.708,3
1682647200000,0.6,5
1682650800000,0.673,4
1682654400000,0.637,4
1682658000000,0.728,5
1682661600000,0.59,5
1682665200000,0.663,2
1682668800000,0.649,4
1682672400000,0.683,3
1682676000000,0.735,9
1682679600000,0.736,5
1682683200000,0.62,8
1682686800000,0.737,5
1682690400000,0.661,8
1682694000000,0.715,5
1682697600000,0.642,7
1682701200000,0.719,7
1682704800000,0.726,15
1682708400000,0.6,15
1682712000000,0.627,15
1682715600000,0.693,15
1682719200000,0.739,18
1682722800000,0.75,7
1682726400000,0.699,7
1682730000000,0.62,3
1682733600000,0.7,3
1682737200000,0.719,2
1682740800000,0.643,8
1682744400000,0.75,3
1682748000000,0.619,2
1682751600000,0.693,7
1682755200000,0.896,2
1682758800000,0.633,5
1682762400000,0.627,5
1682766000000,0.711,10
1682769600000,0.726,7
1682773200000,0.715,5
1682776800000,0.668,9
1682780400000,0.675,15
1682784000000,0.66,9
1682787600000,0.671,9
1682791200000,0.644,8
1682794800000,0.675,8
1682798400000,0.658,10
1682802000000,0.726,17
1682805600000,0.704,8
1682809200000,0.622,8
1682812800000,0.629,6
1682816400000,0.619,8
1682820000000,0.628,7
1682823600000,0.683,2
1682827200000,0.679,5
1682830800000,0.687,2
1682834400000,0.62,5
1682838000000,0.737,4
1682841600000,0.698,5
1682845200000,0.723,3
1682848800000,0.696,9
1682852400000,0.641,7
1682856000000,0.71,12
1682859600000,0.68,10
1682863200000,0.62,9
1682866800000,0.715,5
1682870400000,0.694,8
1682874000000,0.752,12
1682877600000,0.692,11
1682881200000,0.704,8
1682884800000,0.726,5
1682888400000,0.638,9
1682892000000,0.658,9
1682895600000,0.704,6
1682899200000,0.696,13
1682902800000,0.752,3
1682906400000,0.66,5
1682910000000,0.61,5
1682913600000,0.715,3
1682917200000,0.77,1
1682920800000,0.646,6
1682924400000,0.63,3
1682928000000,0.691,7
1682931600000,0.632,4
1682935200000,0.666,9
1682938800000,0.616,7
1682942400000,0.64,8
1682946000000,0.693,11
1682949600000,0.747,9
1682953200000,0.758,9
1682956800000,0.747,13
1682960400000,0.634,8
1682964000000,0.713,5
1682967600000,0.631,10
1682971200000,0.71,7
1682974800000,0.63,15
1682978400000,0.727,7
1682982000000,0.736,7
1682985600000,0.697,3
1682989200000,0.645,6
1682992800000,0.599,6
1682996400000,0.724,2
1683000000000,0.727,8
1683003600000,0.697,3
1683007200000,0.751,2
1683010800000,0.616,1
1683014400000,0.63,6
1683018000000,0.644,6
1683021600000,0.69,4
1683025200000,0.62,4
