timestamp,price_dollar,sells
1635296400000,0.067,19
1635382800000,0.049,57
1635469200000,0.078,26
1635555600000,0.075,10
1635642000000,0.056,23
1635728400000,0.057,31
1635814800000,0.056,19
1635901200000,0.075,14
1635987600000,0.192,21
1636074000000,0.081,14
1636160400000,0.078,7
1636246800000,0.077,11
1636333200000,0.069,14
1636419600000,0.066,12
1636506000000,0.068,13
1636592400000,0.072,8
1636678800000,0.067,8
1636765200000,0.068,22
1636851600000,0.07,14
1636938000000,0.063,11
1637024400000,0.069,8
1637110800000,0.084,5
1637197200000,0.075,28
1637283600000,0.118,5
1637370000000,0.088,11
1637456400000,0.073,18
1637542800000,0.102,2
1637629200000,0.069,1
1637715600000,0.066,8
1637802000000,0.094,4
1637888400000,0.077,2
1637974800000,0.075,7
1638061200000,0.071,10
1638147600000,0.068,6
1638234000000,1.013,7
1638320400000,0.048,7
1638406800000,0.061,12
1638493200000,1.606,9
1638579600000,0.059,10
1638666000000,0.067,5
1638752400000,0.064,7
1638838800000,0.068,18
1638925200000,0.092,4
1639011600000,0.089,5
1639098000000,0.066,5
1639184400000,0.083,6
1639270800000,0.096,6
1639357200000,0.1,1
1639443600000,0.102,2
1639530000000,0.085,13
1639616400000,0.092,5
1639702800000,0.167,5
1639789200000,2.482,20
1639875600000,0.105,7
1639962000000,0.11,5
1640048400000,0.07,1
1640134800000,0.074,3
1640221200000,9.424,15
1640307600000,0.057,1
1640394000000,0.121,3
1640480400000,0.119,13
1640566800000,0.144,1
1640653200000,0.105,3
1640739600000,0.107,9
1640826000000,0.091,1
1640912400000,0.102,2
1640998800000,0.104,3
1641085200000,0.1,21
1641171600000,0.056,5
1641258000000,2.376,17
1641344400000,0.091,3
1641430800000,0.103,7
1641517200000,0.101,13
1641603600000,0.067,10
1641690000000,4.199,20
1641776400000,0.104,11
1641862800000,0.075,6
1641949200000,0.401,9
1642035600000,0.072,7
1642122000000,38.047,4
1642208400000,0.066,5
1642294800000,0.071,4
1642381200000,0.056,6
1642467600000,2.305,10
1642554000000,2.593,8
1642640400000,0.346,7
1642726800000,0.064,12
1642813200000,0.086,16
1642899600000,10.821,19
1642986000000,4.194,45
1643072400000,2.035,12
1643158800000,2.111,13
1643245200000,23.591,13
1643331600000,0.783,9
1643418000000,0.102,2
1643504400000,2.967,5
1643590800000,3.886,16
1643677200000,6.927,7
1643763600000,0.131,10
1643850000000,0.105,10
1643936400000,5.174,14
1644022800000,8.134,11
1644109200000,1.684,17
1644195600000,6.341,8
1644282000000,0.093,3
1644368400000,0.106,4
1644454800000,6.818,22
1644541200000,0.092,5
1644627600000,0.103,6
1644714000000,0.099,9
1644800400000,0.122,5
1644886800000,9.232,8
1644973200000,0.092,4
1645059600000,0.094,4
1645146000000,0.106,6
1645232400000,0.096,7
1645318800000,4.748,8
1645405200000,0.104,8
1645491600000,0.086,8
1645578000000,0.096,9
1645664400000,0.099,11
1645750800000,3.268,9
1645837200000,0.099,9
1645923600000,5.369,6
1646010000000,4.885,6
1646096400000,0.097,10
1646182800000,0.091,5
1646269200000,2.1,4
1646355600000,0.089,2
1646442000000,0.221,16
1646528400000,0.258,8
1646614800000,0.086,12
1646701200000,0.079,5
1646787600000,0.087,7
1646874000000,0.062,3
1646960400000,0.089,3
1647046800000,0.086,5
1647133200000,0.095,8
1647219600000,0.086,8
1647306000000,0.086,6
1647392400000,0.077,8
1647478800000,0.074,8
1647565200000,0.093,7
1647651600000,0.136,4
1647738000000,0.104,6
1647824400000,0.11,1
1647910800000,0.08,6
1647997200000,0.075,4
1648083600000,0.169,5
1648170000000,0.084,7
1648256400000,0.094,5
1648342800000,0.079,3
1648429200000,0.083,6
1648515600000,0.06,5
1648602000000,0.087,12
1648688400000,0.085,7
1648774800000,0.074,5
1648861200000,0.065,9
1648947600000,0.085,6
1649034000000,0.083,4
1649120400000,0.088,5
1649206800000,0.087,12
1649293200000,0.081,3
1649379600000,0.079,6
