timestamp,price_dollar,sells
1636074000000,230,1
1636419600000,115.675,1
1636506000000,172.499,1
1637024400000,119.684,1
1637370000000,155.98,1
1638234000000,135.52,1
1638579600000,116.656,1
1638925200000,129.198,1
1639011600000,135.861,1
1639443600000,153.884,1
1639875600000,175.363,1
1639962000000,117.214,1
1647738000000,192.65,1
1648602000000,161.332,1
1649984400000,151.49,1
1650589200000,288.644,1
1654390800000,160.891,1
1654909200000,144.383,1
1655514000000,112.303,1
1658970000000,105.3,1
1659142800000,102.114,1
1664758800000,103.33,1
1665968400000,102.281,1
1666400400000,96.781,1
1667350800000,112.848,1
1667696400000,109.414,1
1668128400000,86.37,1
1668474000000,121.763,1
1668560400000,106.923,2
1670115600000,174.276,1
1671498000000,91.21,1
1676854800000,106.472,2
1682154000000,132.84,1
1683730800000,1969.692,1
1684443600000,194.595,1
