timestamp,price_dollar,sells
1635296400000,0.944,2
1635382800000,0.946,2
1635469200000,0.728,1
1635555600000,0.825,11
1635642000000,0.605,3
1635728400000,0.565,1
1635814800000,0.373,7
1635901200000,0.575,6
1636074000000,0.41,3
1636160400000,0.411,1
1636246800000,0.391,4
1636333200000,0.322,10
1636419600000,0.272,7
1636506000000,0.282,6
1636592400000,0.266,2
1636678800000,0.273,3
1636765200000,0.26,5
1636851600000,0.304,13
1636938000000,0.317,1
1637024400000,0.214,3
1637110800000,0.203,3
1637197200000,0.191,13
1637283600000,0.173,6
1637370000000,0.181,1
1637456400000,0.204,4
1637542800000,0.296,1
1637629200000,0.214,1
1637715600000,0.223,2
1637888400000,0.175,2
1637974800000,0.208,1
1638147600000,0.186,6
1638234000000,0.129,2
1638320400000,0.166,5
1638406800000,0.149,5
1638493200000,0.144,8
1638579600000,0.153,3
1638666000000,0.228,3
1638752400000,0.16,4
1638838800000,0.195,2
1639011600000,0.175,8
1639098000000,0.199,2
1639184400000,0.222,6
1639270800000,0.168,1
1639357200000,0.251,5
1639530000000,0.256,1
1639616400000,0.254,2
1639702800000,0.247,1
1639875600000,0.243,1
1639962000000,0.21,2
1640048400000,0.19,1
1640134800000,0.199,2
1640221200000,0.202,4
1640307600000,0.233,3
1640566800000,0.226,1
1640653200000,0.079,1
1640826000000,0.167,2
1640912400000,0.162,2
1640998800000,0.198,2
1641085200000,0.211,5
1641171600000,0.213,2
1641258000000,0.223,1
1641344400000,0.186,6
1641603600000,0.234,1
1641690000000,0.218,2
1641862800000,0.26,14
1641949200000,0.518,1
1642035600000,0.526,1
1642208400000,0.346,17
1642294800000,0.25,1
1642381200000,0.255,1
1642467600000,0.275,2
1642554000000,0.3,1
1642640400000,0.256,1
1642726800000,0.267,2
1642813200000,0.242,2
1642986000000,0.25,1
1643072400000,0.217,2
1643245200000,0.304,2
1643331600000,0.21,1
1643418000000,0.281,1
1643504400000,0.311,1
1643677200000,0.301,2
1643763600000,0.218,2
1643850000000,0.116,3
1644022800000,0.252,4
1644109200000,0.254,1
1644195600000,0.211,1
1644282000000,0.274,8
1644368400000,0.24,2
1644454800000,0.38,15
1644541200000,1.92,2
1644627600000,0.366,10
1644714000000,0.434,20
1644886800000,0.367,1
1645059600000,0.348,2
1645146000000,0.33,1
1645232400000,0.23,1
1645318800000,0.268,4
1645491600000,0.259,2
1645578000000,4.456,8
1645664400000,0.327,1
1645837200000,0.234,5
1646182800000,0.249,2
1646355600000,0.21,4
1646442000000,0.234,1
1646528400000,0.22,2
1646614800000,0.218,8
1646701200000,0.197,7
1646787600000,0.239,5
1646874000000,0.245,1
1646960400000,0.287,1
1647046800000,0.203,1
1647133200000,0.298,2
1647219600000,0.193,5
1647306000000,0.234,2
1647392400000,0.282,2
1647565200000,0.264,1
1647824400000,0.257,6
1647910800000,0.287,1
1647997200000,0.223,2
1648256400000,0.27,5
1648342800000,0.243,2
1648429200000,0.284,2
1648515600000,0.301,2
1648688400000,0.189,1
1648861200000,0.26,6
1648947600000,0.298,1
1649034000000,0.228,4
1649120400000,0.261,2
1649379600000,0.276,1
1649466000000,0.299,1
1649725200000,0.232,2
1649811600000,0.298,1
1649984400000,0.184,1
1650070800000,0.215,4
1650157200000,0.265,2
1650330000000,0.27,1
1650416400000,0.237,1
1650502800000,0.265,1
1650589200000,0.242,5
1650675600000,0.24,1
1650762000000,0.242,1
1650848400000,0.268,2
1650934800000,0.275,3
1651021200000,0.249,4
1651107600000,0.258,1
1651453200000,0.203,2
1651539600000,0.259,3
1651626000000,0.27,2
1651712400000,0.266,3
1651885200000,0.196,2
1652058000000,0.196,2
1652144400000,0.207,2
1652230800000,0.228,2
1652317200000,0.222,2
1652403600000,0.296,1
1652576400000,0.189,2
1652749200000,0.253,1
1652835600000,0.15,1
1652922000000,5.244,3
1653008400000,0.178,2
1653094800000,0.158,2
1653181200000,0.182,2
1653267600000,0.183,4
1653354000000,0.148,3
1653440400000,0.181,1
1653526800000,0.16,5
1653613200000,0.192,6
1653699600000,0.17,2
1653786000000,0.153,2
1653872400000,0.167,1
1653958800000,0.154,3
1654045200000,0.148,1
1654131600000,0.163,2
1654218000000,0.159,7
1654304400000,0.164,8
1654390800000,0.091,1
1654477200000,0.15,5
1654563600000,0.176,1
