timestamp,price_dollar,sells
1675990800000,138.109,3
1676077200000,99.094,10
1676250000000,74.91,1
1676336400000,93.549,1
1676509200000,89.51,1
1676595600000,90.635,6
1676682000000,130.022,1
1676768400000,70.969,4
1676854800000,82.995,1
1676941200000,82.11,2
1677027600000,72.896,3
1677114000000,85.08,2
1677200400000,70.885,3
1677286800000,70.791,1
1677373200000,79.871,4
1677459600000,79.565,6
1677546000000,66.788,5
1677632400000,63.668,3
1677718800000,59.687,3
1677805200000,66.594,6
1677891600000,62.605,2
1677978000000,62.451,7
1678064400000,63.474,7
1678150800000,58,1
1678237200000,60.32,4
1678323600000,63.082,3
1678410000000,58.923,2
1678496400000,64.725,6
1678582800000,61.782,7
1678669200000,65.802,5
1678755600000,60.23,2
1678842000000,66.608,4
1678928400000,64.812,6
1679014800000,66.208,5
1679101200000,63.283,4
1679187600000,63.434,1
1679274000000,59.678,6
1679360400000,57.178,5
1679446800000,59.016,7
1679533200000,58.994,7
1679619600000,58.008,9
1679706000000,54.174,8
1679792400000,56.493,5
1679878800000,57.252,7
1679965200000,61.118,6
1680051600000,64.207,6
1680138000000,64.905,5
1680224400000,62.319,5
1680310800000,66.144,8
1680397200000,61.535,4
1680483600000,61.872,3
1680570000000,64.1,7
1680656400000,67.045,8
1680742800000,57.256,3
1680829200000,64.549,9
1680915600000,68.322,8
1681002000000,66.506,5
1681088400000,64.483,9
1681174800000,62.949,4
1681261200000,64.874,9
1681347600000,63.342,9
1681434000000,67.117,3
1681520400000,65.539,9
1681606800000,65.38,9
1681693200000,61.241,6
1681779600000,64.221,6
1681866000000,59.9,5
1681952400000,63.706,3
1682038800000,62.057,1
1682071200000,69.73,2
1682092800000,65.855,1
1682110800000,60.603,1
1682118000000,63.598,3
1682128800000,68.005,1
1682150400000,68.405,1
1682168400000,65.262,1
1682175600000,63.745,1
1682186400000,63.841,1
1682211600000,64.312,1
1682262000000,62.212,2
1682272800000,64.308,1
1682287200000,63.321,2
1682290800000,64.322,1
1682301600000,64.312,1
1682319600000,64.286,2
1682370000000,64.97,1
1682391600000,64.63,3
1682431200000,64.819,1
1682442000000,68.883,1
1682449200000,50.649,1
1682481600000,67.36,1
1682542800000,57.509,1
1682546400000,53.467,1
1682550000000,61.706,1
1682586000000,53.48,1
1682596800000,53.39,1
1682607600000,54.823,1
1682614800000,53.56,1
1682632800000,53.75,1
1682658000000,53.75,2
1682690400000,55.023,1
1682694000000,56.882,2
1682701200000,56.07,1
1682704800000,51.4,1
1682712000000,54.997,1
1682722800000,53.79,1
1682730000000,51.55,1
1682733600000,52.82,1
1682766000000,55.939,1
1682769600000,54.895,2
1682773200000,58.093,2
1682780400000,51.61,1
1682784000000,50.246,1
1682802000000,51.49,1
1682812800000,56.268,3
1682830800000,58.99,1
1682834400000,59.51,1
1682838000000,59.5,1
1682841600000,51.721,1
1682848800000,51.728,1
1682856000000,50.014,1
1682870400000,52.129,1
1682874000000,52.142,1
1682877600000,52.129,1
1682910000000,52.245,1
1682935200000,44.02,1
1682938800000,52.99,1
1682949600000,52.99,1
1682967600000,56.008,2
1682971200000,63.64,1
1683014400000,63.31,1
1683018000000,63.632,1
1683036000000,52.29,1
1683043200000,55.091,1
1683057600000,52.302,1
1683061200000,52.26,3
1683079200000,58.68,1
1683118800000,59.016,1
1683122400000,52.174,1
1683129600000,51.771,1
1683133200000,56.834,1
1683140400000,58.82,1
1683154800000,52.189,2
1683162000000,57.77,1
1683194400000,52.13,1
1683212400000,51.997,1
1683223200000,51.918,1
1683226800000,51.984,2
1683252000000,55.493,2
1683255600000,52.93,1
1683259200000,46.12,1
1683266400000,46,1
1683273600000,51.03,1
1683277200000,51.03,1
1683280800000,51.03,1
1683284400000,47.06,1
1683291600000,47.38,1
1683302400000,57.684,1
1683316800000,52.61,2
1683334800000,58.2,1
1683385200000,56.843,1
1683406800000,56.853,1
1683414000000,48.209,1
1683417600000,64.1,1
1683421200000,47.95,2
1683435600000,48.5,1
1683457200000,48.02,1
1683471600000,47.22,1
1683475200000,56.58,1
1683504000000,52.015,1
1683507600000,48.288,1
1683518400000,48,3
1683522000000,47.79,1
1683529200000,47.815,1
1683550800000,51.678,1
1683554400000,47.8,1
1683558000000,46.95,1
1683590400000,48.296,1
1683594000000,47.244,1
1683604800000,48.27,1
1683630000000,55.3,2
1683644400000,47.614,1
1683648000000,47.602,1
1683666000000,49.529,2
1683673200000,48.078,1
1683716400000,47.497,1
1683720000000,44.469,1
1683730800000,43.85,1
1683734400000,44.1,1
1683756000000,48.127,1
1683766800000,48.75,1
1683774000000,50.6,1
1683777600000,51,1
1683824400000,44.066,2
1683831600000,45.655,3
1683838800000,48.69,1
1683846000000,46.14,1
1683860400000,42.998,1
1683874800000,45.62,1
1683885600000,45.6,1
1683889200000,45.48,1
1683892800000,43.644,1
1683907200000,45.65,1
1683910800000,46.04,4
1683914400000,45.73,1
1683918000000,43.908,1
1683936000000,52.87,1
1683946800000,53.17,1
1683950400000,53.04,1
1683968400000,44.78,1
1683979200000,45.58,1
1684004400000,41.056,2
1684008000000,45.72,1
1684018800000,45.82,3
1684029600000,45.97,1
1684036800000,50.32,2
1684040400000,48.201,2
1684058400000,45.69,1
1684083600000,53.003,3
1684105200000,52.971,1
1684123200000,45.992,1
1684126800000,45.89,1
1684148400000,40.946,1
1684162800000,51.186,1
1684209600000,45.88,1
1684238400000,46.752,1
1684245600000,46.589,1
1684267200000,45.17,1
1684314000000,48.29,2
1684332000000,43.83,1
1684342800000,46.248,1
1684353600000,46.22,1
1684368000000,46.26,1
1684371600000,51.41,1
1684389600000,46.26,1
1684400400000,46.26,1
1684425600000,53.295,2
1684432800000,51.377,1
1684436400000,41.605,2
1684479600000,41.48,1
1684486800000,41.6,1
1684490400000,49.82,1
1684522800000,42.09,1
1684540800000,42.15,1
1684566000000,42.61,1
1684587600000,51.51,1
1684594800000,47.017,2
1684605600000,42.6,2
1684612800000,48.78,1
1684616400000,42.18,1
1684638000000,42.165,2
1684641600000,50.64,1
