timestamp,price_dollar,sells
1632272400000,3.377,630
1632358800000,3.399,402
1632445200000,3.936,299
1632531600000,4.137,260
1632618000000,4.199,187
1632704400000,4.205,179
1632790800000,4.288,146
1632877200000,4.336,190
1632963600000,4.494,186
1633050000000,3.839,123
1633136400000,3.91,130
1633222800000,4.029,131
1633309200000,4.087,134
1633395600000,4.724,92
1633482000000,4.35,102
1633568400000,4.337,90
1633654800000,4.228,99
1633741200000,4.147,85
1633827600000,3.901,93
1633914000000,3.764,69
1634000400000,3.577,63
1634086800000,3.525,90
1634173200000,3.236,72
1634259600000,3.007,63
1634346000000,3.023,68
1634432400000,3.092,63
1634518800000,3.049,76
1634605200000,3.669,53
1634691600000,3.069,70
1634778000000,3.073,97
1634864400000,2.681,110
1634950800000,2.51,64
1635037200000,2.614,34
1635123600000,2.845,74
1635210000000,2.841,63
1635296400000,2.787,52
1635382800000,2.793,73
1635469200000,2.943,58
1635555600000,2.95,45
1635642000000,2.926,46
1635728400000,2.972,42
1635814800000,3.079,58
1635901200000,3.152,77
1635987600000,3.344,69
1636074000000,3.475,51
1636160400000,3.473,64
1636246800000,3.247,45
1636333200000,3.052,60
1636419600000,3.213,67
1636506000000,2.96,76
1636592400000,2.926,65
1636678800000,3.06,55
1636765200000,2.935,43
1636851600000,2.809,45
1636938000000,2.969,45
1637024400000,2.846,40
1637110800000,2.742,39
1637197200000,2.718,44
1637283600000,2.766,47
1637370000000,2.84,40
1637456400000,2.824,60
1637542800000,2.826,42
1637629200000,2.808,57
1637715600000,2.841,56
1637802000000,2.879,43
1637888400000,2.848,51
1637974800000,2.818,37
1638061200000,2.84,45
1638147600000,2.966,34
1638234000000,2.976,46
1638320400000,2.996,68
1638406800000,2.965,48
1638493200000,3.271,49
1638579600000,3.359,77
1638666000000,3.699,68
1638752400000,3.868,50
1638838800000,4.038,39
1638925200000,3.879,52
1639011600000,3.731,50
1639098000000,3.694,55
1639184400000,3.566,28
1639270800000,3.372,36
1639357200000,3.388,31
1639443600000,3.504,47
1639530000000,3.547,48
1639616400000,3.559,43
1639702800000,3.629,45
1639789200000,3.627,51
1639875600000,3.539,27
1639962000000,3.376,27
1640048400000,3.247,35
1640134800000,3.288,43
1640221200000,3.297,31
1640307600000,3.35,53
1640394000000,3.461,44
1640480400000,3.748,39
1640566800000,3.327,35
1640653200000,3.5,47
1640739600000,3.555,54
1640826000000,3.593,53
1640912400000,3.421,56
1640998800000,3.602,40
1641085200000,3.612,62
1641171600000,3.611,59
1641258000000,3.638,47
1641344400000,3.599,87
1641430800000,3.675,63
1641517200000,3.762,47
1641603600000,3.79,57
1641690000000,3.686,50
1641776400000,3.843,37
1641862800000,3.769,42
1641949200000,3.813,39
1642035600000,3.83,39
1642122000000,3.87,40
1642208400000,3.83,35
1642294800000,3.808,53
1642381200000,3.723,28
1642467600000,3.753,39
1642554000000,3.664,33
1642640400000,3.801,21
1642726800000,3.709,42
1642813200000,3.682,63
1642899600000,3.574,45
1642986000000,3.536,40
1643072400000,3.557,39
1643158800000,3.466,34
1643245200000,3.487,40
1643331600000,3.493,44
1643418000000,3.458,41
1643504400000,3.328,34
1643590800000,3.168,72
1643677200000,3.16,33
1643763600000,3.281,30
1643850000000,3.464,45
1643936400000,3.671,38
1644022800000,3.576,34
1644109200000,3.523,42
1644195600000,3.608,20
1644282000000,3.579,48
1644368400000,3.565,24
1644454800000,4.116,32
1644541200000,3.934,28
1644627600000,3.574,38
1644714000000,3.918,33
1644800400000,3.714,32
1644886800000,4.097,17
1644973200000,4.108,16
1645059600000,4.187,31
1645146000000,4.154,33
1645232400000,4.141,31
1645318800000,4.117,37
1645405200000,4.093,19
1645491600000,4.325,23
1645578000000,3.818,25
1645664400000,3.718,24
1645750800000,3.794,7
1645837200000,3.801,14
1645923600000,3.766,16
1646010000000,3.722,18
1646096400000,3.744,14
1646182800000,3.543,20
1646269200000,3.718,21
1646355600000,3.769,7
1646442000000,3.837,14
1646528400000,3.813,13
1646614800000,3.865,22
1646701200000,3.772,17
1646787600000,3.528,9
1646874000000,4.435,24
1646960400000,3.95,14
1647046800000,3.778,16
1647133200000,3.977,18
1647219600000,3.681,12
1647306000000,4.309,10
1647392400000,3.892,10
1647478800000,3.833,11
1647565200000,3.924,11
1647651600000,4.183,13
1647738000000,4.046,25
1647824400000,4.416,22
1647910800000,4.648,40
1647997200000,4.557,29
1648083600000,4.538,8
1648170000000,4.346,10
1648256400000,4.417,8
1648342800000,4.243,16
1648429200000,4.339,7
1648515600000,4.387,11
1648602000000,3.898,4
1648688400000,4.384,4
1648774800000,4.63,7
1648861200000,4.749,5
1648947600000,4.514,10
1649034000000,4.341,6
1649120400000,4.36,7
