timestamp,price_dollar,sells
1683568800000,3.599,1
1683579600000,2.375,4
1683586800000,2.699,3
1683604800000,2.518,1
1683608400000,2.55,1
1683615600000,2.5,3
1683619200000,2.405,2
1683633600000,2.615,1
1683637200000,1.531,1
1683640800000,2.42,3
1683644400000,1.865,2
1683648000000,2.428,3
1683651600000,2.593,2
1683658800000,2.538,1
1683662400000,4.215,2
1683669600000,3.255,2
1683673200000,3.07,1
1683676800000,3.612,1
1683687600000,7.211,1
1683694800000,2.287,1
1683716400000,2.706,1
1683723600000,2.874,1
1683730800000,2.885,1
1683734400000,2.712,2
1683738000000,2.856,1
1683741600000,2.415,1
1683745200000,2.362,3
1683748800000,2.305,2
1683752400000,1.976,1
1683756000000,2.925,2
1683759600000,2.849,2
1683774000000,2.74,2
1683781200000,1.615,1
1683788400000,1.62,1
1683799200000,2.011,1
1683810000000,1.564,1
1683820800000,1.832,2
1683824400000,2.198,1
1683828000000,2.207,2
1683831600000,2.017,2
1683835200000,2.24,1
1683842400000,1.724,1
1683853200000,2.088,2
1683860400000,1.643,1
1683864000000,1.833,2
1683867600000,2.303,1
1683878400000,2.34,1
1683889200000,2.312,1
1683892800000,2.337,2
1683896400000,2.194,3
1683903600000,2.018,1
1683907200000,2.167,4
1683910800000,1.874,2
1683914400000,1.631,1
1683918000000,4.066,2
1683925200000,2.495,4
1683928800000,2.67,2
1683932400000,2.588,3
1683936000000,2.73,1
1683939600000,3.591,1
1683943200000,4.005,2
1683972000000,3.805,1
1683975600000,2.014,1
1683979200000,5.453,1
1683997200000,3.09,2
1684000800000,3.709,1
1684008000000,3.59,2
1684011600000,3.73,3
1684018800000,3.156,1
1684036800000,3.208,1
1684051200000,3.556,1
1684058400000,2.28,1
1684069200000,1.947,1
1684072800000,2.872,2
1684123200000,2.289,1
1684126800000,1.92,1
1684130400000,3.451,1
1684137600000,2.401,1
1684141200000,3.556,10
1684144800000,4.847,1
1684148400000,4.948,1
1684166400000,5.753,1
1684170000000,4.82,2
1684180800000,2.551,1
1684184400000,3.251,1
1684188000000,2.484,1
1684198800000,2.426,3
1684209600000,3.81,1
1684220400000,3.3,1
1684227600000,3.2,1
1684234800000,2.854,2
1684238400000,2.346,1
1684242000000,2.508,1
1684249200000,2.929,2
1684252800000,2.726,1
1684267200000,2.836,1
1684270800000,2.38,1
1684278000000,2.87,1
1684281600000,2.325,2
1684288800000,2.193,1
1684299600000,2.196,1
1684314000000,2.578,1
1684324800000,2.668,2
1684328400000,2.581,3
1684332000000,2.299,1
1684342800000,2.447,1
1684346400000,2.305,1
1684350000000,2.56,2
1684353600000,2.577,1
1684357200000,2.3,2
1684360800000,1.93,1
1684368000000,2.291,1
1684371600000,2.61,1
1684386000000,2.388,1
1684393200000,1.99,1
1684404000000,2.628,1
1684407600000,2.01,1
1684411200000,2.055,1
1684414800000,1.45,2
1684418400000,3.067,2
1684422000000,2.525,1
1684425600000,2.318,2
1684429200000,2.4,2
1684432800000,2.368,2
1684440000000,2.563,1
1684443600000,2.01,1
1684447200000,2.481,1
1684450800000,2.83,1
1684465200000,2.492,1
1684468800000,2.65,2
1684486800000,2.222,1
1684490400000,2.027,1
1684494000000,2.03,2
1684501200000,2.526,1
1684504800000,2.256,2
1684512000000,2.04,3
1684519200000,2.325,2
1684522800000,2.04,3
1684526400000,2.157,1
1684533600000,2.475,1
1684537200000,2.431,1
1684540800000,5.039,1
1684548000000,2.074,1
1684551600000,2.04,1
1684555200000,2.507,1
1684566000000,2.502,2
1684569600000,2.07,1
1684580400000,3.22,2
1684584000000,2.11,1
1684587600000,2.498,1
1684594800000,2.374,3
1684598400000,2.516,2
1684602000000,2.124,1
1684605600000,2.428,3
1684612800000,2.735,2
1684616400000,3.72,2
1684620000000,4.86,1
1684623600000,3.115,1
1684630800000,2.73,1
1684634400000,6.362,2
1684659600000,0.782,1
1684663200000,4.845,1
1684674000000,2.24,1
1684677600000,2.67,1
1684681200000,2.338,2
1684684800000,2.21,1
1684692000000,2.55,3
1684695600000,2.536,3
1684699200000,2.416,2
1684702800000,2.678,6
1684706400000,2.105,2
1684710000000,3.104,1
1684724400000,3.292,2
1684728000000,3.367,2
1684753200000,3.401,1
1684756800000,3.399,1
1684764000000,2.26,1
1684782000000,2.27,1
1684785600000,2.928,1
1684789200000,2.713,2
1684807200000,3.146,1
1684810800000,2.2,1
1684821600000,2.292,1
